AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.3692,0.9622,0.1277,0.225,0.259,0.2858,0.7875,3.3163,-1.4963,8.944277305103402,-21.13413173162777,0.40865776264071296,19.58400000000256
-0.3554,0.949,0.1812,0.225,0.259,0.2858,-1.3475,1.1375,-4.76,9.86503840292195,-20.746697979369788,0.429637826637651,19.594000000011874
-0.3672,0.9534,0.1474,0.2246,0.2603,0.2853,-1.1812,-3.885,-8.7587,9.383887441916029,-20.816829942956325,0.4130133942315518,19.598999999987427
-0.3831,0.9573,0.1608,0.2246,0.2603,0.2853,-1.1812,-3.885,-8.7587,9.451477074357953,-21.369413449400362,0.3965552060777549,19.603999999992084
-0.3831,0.9573,0.1608,0.2243,0.2622,0.2855,-2.1263,-4.7512,-10.9462,9.504728340250985,-21.51125274047233,0.3593581655860281,19.614000000001397
-0.413,0.9518,0.1693,0.2243,0.2622,0.2855,-2.2138,-1.3913,-6.6238,9.881334595652412,-22.381966217198265,0.3557803447301825,19.619000000006054
-0.3663,0.9603,0.1469,0.2243,0.2622,0.2855,-2.2138,-1.3913,-5.0925,9.114076080874751,-21.915484763234527,0.35225406288286415,19.629000000000815
-0.3974,0.9456,0.2009,0.2233,0.2606,0.2851,-1.5838,-0.3762,-5.0925,10.691701174419881,-22.032312806137536,0.35377202805872987,19.63400000000547
-0.3802,0.956,0.1582,0.2233,0.2606,0.2851,-0.56,-0.7,-4.8562,10.4875414018431,-21.802082086535425,0.35710969937454073,19.644000000000233
-0.3802,0.9594,0.1502,0.2247,0.2602,0.2894,-0.0525,-0.455,-4.7512,10.101758728172705,-21.62701301224636,0.35818904818512637,19.64900000000489
-0.3725,0.9594,0.1502,0.2247,0.2602,0.2894,-0.0525,-0.455,-4.7512,9.80959297408887,-21.360434490152684,0.3639080493119372,19.659000000014203
-0.3877,0.9508,0.1781,0.2262,0.2596,0.2863,-0.595,-0.9013,-6.1075,9.954946398651435,-21.548418181744488,0.36271022960688143,19.663999999989755
-0.3821,0.9514,0.1701,0.2262,0.2596,0.2863,-0.4638,-1.8725,-6.1863,9.970092508485497,-21.558034121101553,0.35435076890640527,19.67399999999907
-0.3775,0.9585,0.1549,0.2262,0.2596,0.2863,-0.1488,-1.8813,-5.635,9.825437292457218,-21.51244716291336,0.345987782819866,19.68399999999383
-0.3735,0.9523,0.1662,0.2254,0.2583,0.289,-0.1488,-1.8813,-5.635,9.839057323898178,-21.455819143032965,0.34011816578942305,19.688999999998487
-0.3735,0.9523,0.1662,0.2254,0.2583,0.289,-0.7613,-2.135,-6.1512,9.856056780225671,-21.32103859015071,0.3293858757247012,19.6990000000078
-0.3726,0.9556,0.1534,0.226,0.2586,0.2835,-1.5925,-3.4562,-8.5662,9.451477029257221,-21.12051068824846,0.31588652278765145,19.703999999997905
-0.3801,0.9522,0.1668,0.226,0.2586,0.2835,-1.6975,-4.9612,-10.1325,9.727495826121897,-21.4037681957915,0.27741716912688946,19.714000000007218
-0.389,0.9529,0.1676,0.226,0.2586,0.2835,-1.6975,-4.9612,-10.1325,9.86874968471508,-21.814841243609845,0.25698775321917783,19.719000000011874
-0.39,0.9554,0.1699,0.2247,0.2601,0.2878,-2.03,-5.1537,-10.0188,10.002721118418252,-21.880753782937155,0.21720163730648248,19.729000000006636
-0.39,0.9565,0.1519,0.2247,0.2601,0.2878,-1.5137,-3.64,-8.3825,9.481010756928896,-21.92053449090847,0.2039143167554155,19.73399999999674
-0.3866,0.9565,0.1519,0.2275,0.2621,0.2897,-2.24,-0.0175,-6.3875,9.183192115954773,-21.84387362064645,0.21550731518071986,19.7439999999915
-0.4018,0.9666,0.1344,0.2275,0.2621,0.2897,-2.24,-0.0175,-6.3875,8.357906143452507,-22.10037928084168,0.22016831283526062,19.74899999999616
-0.3935,0.9284,0.2544,0.2275,0.2621,0.2897,-3.1762,4.3925,-3.1325,13.492415940576562,-22.19366481437182,0.2466122005335863,19.754000000000815
-0.3592,0.9642,0.1206,0.2251,0.2618,0.3013,-0.0088,0.7525,-3.2638,11.793944843799965,-20.882933941766552,0.26540122011711553,19.763999999995576
-0.3861,0.9469,0.1917,0.2251,0.2618,0.3013,-1.0063,-1.2862,-6.1863,11.658575882929227,-21.260794242888913,0.26328321371644353,19.769000000000233
-0.3861,0.9469,0.1917,0.2257,0.2609,0.2832,-1.0063,-1.2862,-6.1863,11.575699092238818,-21.480167984432857,0.26172239318027746,19.779000000009546
-0.3902,0.9609,0.1412,0.2257,0.2609,0.2832,-1.1725,-0.9013,-5.88,10.146713603153971,-21.60014413383614,0.2615464300436433,19.78399999999965
-0.3734,0.9449,0.1881,0.2257,0.2609,0.2859,-1.6013,-1.33,-5.9588,10.759641226408855,-21.462632602102435,0.25956935734380143,19.794000000008964
-0.3946,0.9562,0.1667,0.2266,0.2597,0.2859,-1.6013,-1.33,-6.8863,10.279884439093946,-21.850910627606556,0.2572928595697317,19.79899999999907
-0.3858,0.9534,0.1659,0.2266,0.2597,0.2859,-0.3762,-2.9662,-6.8863,10.278549741258528,-21.78314738094788,0.24693993678943146,19.803999999989173
-0.3805,0.9588,0.1521,0.2285,0.2598,0.2896,0.4288,-1.47,-5.2238,9.715877025240475,-21.709490745382013,0.2437229290208409,19.813999999998487
-0.3805,0.9588,0.1521,0.2285,0.2598,0.2896,-0.7175,-0.0787,-4.6813,9.536018659772381,-21.574786729763208,0.24779883053669832,19.819000000003143
-0.3845,0.9478,0.1774,0.2258,0.2614,0.2809,-0.7175,-0.0787,-4.6813,9.809046342187166,-21.64719701121287,0.25834710382450726,19.828999999997905
-0.3792,0.9536,0.1577,0.2258,0.2614,0.2809,-0.42,-0.875,-5.4513,9.790215527900724,-21.64439583815259,0.2609065243910519,19.839000000007218
-0.3803,0.9493,0.1819,0.2258,0.2614,0.2809,-0.1838,-2.3363,-6.3088,9.958330142983966,-21.567872563779407,0.25363546995636777,19.843999999997322
-0.3973,0.9544,0.1669,0.2252,0.2614,0.2879,0.2275,-2.1437,-6.2038,9.943670654936646,-21.87776052952171,0.24739049605335017,19.84900000000198
-0.3973,0.9544,0.1669,0.2252,0.2614,0.2879,0.2275,-2.1437,-6.2038,9.934510902241538,-22.05586217942102,0.2374993526859088,19.859000000011292
-0.3823,0.9633,0.1413,0.2253,0.2598,0.2878,0.2275,0.875,-3.3163,9.33811479162991,-21.634372530930605,0.24635830493681704,19.864000000001397
-0.3728,0.9431,0.1895,0.2253,0.2598,0.2878,-1.0588,0.9625,-3.7713,10.161232425706956,-21.35104419471123,0.26722886347522484,19.87399999999616
-0.3764,0.9532,0.1609,0.2253,0.2598,0.2878,-0.6125,-2.9488,-6.8162,10.049127895904977,-21.30706851113255,0.25686271063330707,19.879000000000815
-0.3667,0.9581,0.1491,0.227,0.2609,0.2794,-0.6125,-2.9488,-6.8162,9.816489548368088,-20.967180827840092,0.2466002193422006,19.88399999999092
-0.3961,0.9512,0.1767,0.227,0.2609,0.2794,-1.89,-4.27,-9.03,10.242682160205328,-21.98079640104078,0.2156666087222661,19.894000000000233
-0.3961,0.9512,0.1767,0.2265,0.2602,0.2869,-1.8637,-3.185,-8.7587,10.410824195063537,-22.19884902403574,0.20464688842678908,19.89900000000489
-0.3959,0.9547,0.1761,0.2265,0.2602,0.2869,-0.6388,-1.96,-6.7812,10.419277035750817,-22.191496036041208,0.19700181114545412,19.90899999999965
-0.3835,0.9514,0.1695,0.2265,0.2602,0.2869,-0.6388,-1.96,-6.7812,10.352584186466487,-21.880957710155414,0.19223248883139252,19.914000000004307
-0.3927,0.9557,0.1676,0.2242,0.2619,0.289,0.0088,-1.0325,-5.2238,10.240465593219753,-21.910678441722755,0.19389380554120123,19.92399999999907
-0.3844,0.9526,0.1686,0.2242,0.2619,0.289,0.8225,0.2625,-3.955,10.129567809931205,-21.766219735542787,0.20835900907719557,19.93399999999383
-0.3844,0.9526,0.1686,0.2275,0.2612,0.2853,0.0,0.7525,-3.3425,10.104369307481699,-21.70115172733858,0.2169029897963213,19.938999999998487
-0.3801,0.9551,0.1588,0.2275,0.2612,0.2853,0.0,0.7525,-3.3425,9.92389372313357,-21.519558246210686,0.23598910148722316,19.948999999993248
-0.3754,0.9533,0.169,0.2275,0.2617,0.2817,-0.665,-0.035,-4.3137,9.953053362716277,-21.34515032067562,0.2470881020848855,19.95900000000256
-0.3805,0.9565,0.1535,0.2259,0.2617,0.2817,-0.6125,-1.33,-5.7312,9.791494612813324,-21.365970829396012,0.2449364168643339,19.964000000007218
-0.3811,0.9587,0.1586,0.2259,0.2617,0.2817,-0.6125,-1.33,-6.2737,9.714573002868107,-21.387671669453194,0.2431254442953561,19.97400000000198
-0.3742,0.9489,0.1698,0.2261,0.261,0.2833,-1.6275,-1.2337,-6.2737,9.954287528762302,-21.31062133672194,0.24149007065314373,19.979000000006636
-0.3742,0.9489,0.1698,0.2261,0.261,0.2833,-2.345,-2.0387,-7.6562,10.08107055486217,-21.24528281255371,0.2326974315499534,19.989000000001397
-0.3824,0.9491,0.1779,0.2254,0.2614,0.2848,-1.5925,-3.745,-9.0475,10.375200720098782,-21.52583925774705,0.21873540302361785,19.994000000006054
-0.4052,0.9559,0.1677,0.2254,0.2614,0.2848,-1.5925,-3.745,-9.0475,10.141856731612284,-22.41364003949032,0.19327794060557216,20.004000000000815
-0.3964,0.9525,0.1754,0.2254,0.2614,0.2848,-1.015,-1.645,-6.8425,10.25607106785851,-22.323789122725007,0.19010510700197059,20.00899999999092
-0.373,0.9471,0.1809,0.2258,0.2591,0.2899,-0.3237,-0.1663,-3.8325,10.282221914295393,-21.59514333966832,0.20036307754327484,20.019000000000233
-0.373,0.9471,0.1611,0.2258,0.2591,0.2899,0.6562,-1.9338,-5.2587,9.963355697078384,-21.53112238718288,0.19302021837063915,20.028999999994994
-0.3775,0.9513,0.1611,0.2246,0.2613,0.287,0.6562,-1.9338,-5.2587,9.784999017962253,-21.503381365449883,0.1724027167772984,20.06400000001304
-0.387,0.9617,0.1482,0.2246,0.2613,0.287,0.3675,-2.7738,-6.72,9.349143944467516,-21.60650048804919,0.15702346123654995,20.073999999993248
-0.3908,0.9592,0.1588,0.2246,0.2613,0.287,-0.84,-0.0437,-5.39,9.365436335838185,-21.626529630053504,0.1688259882366388,20.08400000000256
-0.3844,0.946,0.1932,0.2244,0.2606,0.2944,-1.295,1.5225,-3.71,10.409928264969466,-21.678872542329366,0.18157679912569663,20.088999999992666
-0.37,0.9492,0.166,0.2244,0.2606,0.2944,-1.295,1.5225,-3.71,10.174800783751051,-21.250025562165956,0.2086391727613345,20.09900000000198
-0.37,0.9492,0.166,0.2234,0.2616,0.2878,0.1838,-1.5137,-5.5912,10.083607050264469,-21.22240388218813,0.20596266183317158,20.104000000006636
-0.3798,0.953,0.161,0.2234,0.2616,0.2878,-0.3413,-3.5788,-7.6388,10.068445627521752,-21.380352488033463,0.18227830682616836,20.114000000001397
-0.3829,0.9588,0.148,0.2234,0.2616,0.2878,-1.5662,-3.5,-7.6388,9.364677346358286,-21.48842252626331,0.17003321954820014,20.119000000006054
-0.3792,0.9538,0.1692,0.2268,0.2618,0.2822,-1.5662,-3.5,-7.6388,9.742635126668075,-21.412884432079395,0.14748827896363798,20.129000000000815
-0.392,0.9527,0.1748,0.2268,0.2618,0.2822,-1.8112,-2.8087,-7.6475,10.128572901962583,-21.838559511624922,0.13901302698785575,20.13399999999092
-0.392,0.9527,0.1677,0.2286,0.2612,0.2904,-0.735,-2.38,-6.4225,10.089949111098163,-21.946631138537878,0.12786628830889066,20.144000000000233
-0.3938,0.9528,0.1677,0.2286,0.2612,0.2904,-0.1312,-0.28,-4.655,10.068983387130427,-22.037053038135205,0.1652044960296551,20.179000000003725
-0.3839,0.9545,0.1651,0.2252,0.2615,0.2898,-0.1312,-0.28,-4.655,10.01922174431558,-21.850193556806893,0.16906914687449634,20.184000000008382
-0.3738,0.9509,0.1593,0.2252,0.2615,0.2898,-0.9887,0.0263,-4.4187,9.825229795616304,-21.513443578052083,0.17441133621230123,20.18900000001304
-0.3781,0.9536,0.1689,0.2252,0.2615,0.2898,-0.7437,-2.3537,-6.6238,9.884394791275698,-21.413162780411884,0.16317098446897185,20.198999999993248
-0.3936,0.9539,0.1701,0.2254,0.2624,0.2887,-0.7437,-2.3537,-8.0413,9.945618740311634,-21.91353979323001,0.15679115541986008,20.203999999997905
-0.3936,0.9539,0.1701,0.2254,0.2624,0.2887,-1.0063,-3.5263,-8.0413,10.009648984327937,-22.05340953643205,0.13411826547671774,20.213999999992666
-0.3922,0.9552,0.1626,0.2264,0.262,0.2851,-0.665,-1.575,-6.125,9.93075428360465,-22.04676840974891,0.13188352862111838,20.218999999997322
-0.3813,0.9503,0.1649,0.2264,0.262,0.2851,-0.875,0.2362,-4.6375,9.901815662599773,-21.83130814661605,0.14670846494994225,20.229000000006636
-0.3767,0.9528,0.1721,0.2264,0.262,0.2851,-0.875,0.2362,-4.6375,10.014415860333344,-21.572489216417676,0.15331326608446805,20.23399999999674
-0.3858,0.9633,0.1338,0.2256,0.2627,0.2872,-0.7437,-0.6388,-5.8975,9.444564478514613,-21.592223873971317,0.15926140503059083,20.244000000006054
-0.3858,0.9568,0.1663,0.2256,0.2627,0.2872,-2.1788,1.7237,-5.3987,9.711937261154794,-21.596742632681533,0.1731038017946599,20.24900000001071
-0.4009,0.9568,0.1663,0.2258,0.2613,0.2875,-4.0425,5.495,-2.6513,9.828287614943447,-22.212486909733656,0.23957865534098235,20.25900000000547
-0.3785,0.9489,0.1779,0.2258,0.2613,0.2875,-4.0425,5.495,-2.6513,10.449322662504366,-21.618846582814424,0.2712858146193334,20.264000000010128
-0.377,0.9494,0.1732,0.2258,0.2613,0.2875,-3.4125,4.3575,-2.8263,10.36618375585398,-21.41512135309613,0.32551759796044316,20.273999999990338
-0.3872,0.957,0.1636,0.2235,0.2615,0.2892,-1.9863,2.6075,-4.3575,9.955523383967137,-21.58718864614329,0.34207224279928805,20.278999999994994
-0.3804,0.9476,0.1828,0.2235,0.2615,0.2892,-1.89,2.3888,-4.7337,10.536051441798845,-21.555783299356445,0.37610603200617737,20.289000000004307
-0.3804,0.9476,0.1828,0.227,0.2626,0.2774,-1.89,2.3888,-4.7337,10.766687329563743,-21.53763149356686,0.39107222744905323,20.293999999994412
-0.3819,0.95,0.1818,0.227,0.2626,0.2774,-1.4787,0.3325,-5.285,10.801835258424132,-21.53887863736486,0.4042586467904856,20.304000000003725
-0.3846,0.9565,0.1546,0.227,0.2626,0.2774,-1.4875,-1.1375,-5.3375,9.947699730005288,-21.551352890547417,0.40148813112376547,20.309000000008382
-0.3822,0.9478,0.1799,0.2256,0.262,0.2824,-1.75,-1.0588,-6.0113,10.410947988218851,-21.572912447722345,0.4007965214107868,20.319000000003143
-0.389,0.947,0.1823,0.2256,0.262,0.2824,-1.75,-1.0588,-6.0113,10.692118570201314,-21.712481499529147,0.39845019199822646,20.3240000000078
-0.3734,0.9665,0.1198,0.2248,0.2621,0.289,-0.385,-2.2225,-6.2125,10.648850968271905,-21.397702040243413,0.3862683316944672,20.33399999998801
-0.3709,0.9665,0.1198,0.2248,0.2621,0.289,-1.7763,-1.2687,-7.2275,8.556704689815492,-21.047479033604553,0.38302827917810245,20.338999999992666
-0.4009,0.954,0.1795,0.2266,0.2609,0.29,-2.59,1.8288,-5.9938,10.003392199619245,-21.529769223958706,0.41429955914186356,20.34999999999127
-0.3982,0.9484,0.191,0.2266,0.2609,0.29,-2.59,1.8288,-5.9938,10.956635082552301,-21.821544179843215,0.4324939217098226,20.35700000000361
-0.3749,0.9617,0.1447,0.2266,0.2609,0.29,-2.0563,3.1762,-2.87,9.451066810574009,-21.2872174106591,0.46436879971425216,20.364999999990687
-0.3806,0.9496,0.1693,0.2285,0.261,0.2798,-1.9162,3.8325,-2.6425,9.850183384850888,-21.468771500898708,0.490773396721086,20.370999999999185
-0.3806,0.9496,0.1693,0.2285,0.261,0.2798,-1.9162,6.0725,-2.6075,10.007113491641059,-21.51643479467151,0.5450041760459232,20.379000000000815
-0.3922,0.9775,0.1049,0.2269,0.2595,0.2854,-2.6163,5.7312,-2.6075,7.322095503688185,-21.688609435071005,0.5607174157441116,20.381999999997788
-0.3678,0.9306,0.2211,0.2269,0.2595,0.2854,-5.4687,9.2662,-0.4638,12.37369565969826,-21.142265422319923,0.660651013131381,20.39199999999255
-0.3704,0.9611,0.1409,0.2269,0.2595,0.2854,-3.6137,5.3025,-3.255,9.291407795225355,-20.956666042998684,0.6871945738309406,20.396999999997206
-0.3802,0.9515,0.1795,0.2291,0.2602,0.29,-3.6137,5.3025,-3.255,10.355058190792965,-21.287748220907993,0.746622769754378,20.40700000000652
-0.3134,1.0358,0.1906,0.2291,0.2602,0.29,-4.235,5.7312,-4.0775,10.411801054393747,-18.547862984615527,0.7744286777870285,20.411999999996624
-0.3134,1.0358,0.1906,0.2278,0.259,0.284,-0.315,0.1138,4.7337,10.412605495970679,-16.748029536484054,0.7816164026230648,20.422000000005937
-0.3067,0.9349,0.0689,0.2278,0.259,0.284,3.5087,-10.6838,1.1988,5.484537656033651,-17.937911986216612,0.7278181243540099,20.427000000010594
-0.4342,0.8976,0.2736,0.2278,0.259,0.284,3.5087,-10.6838,1.1988,14.602807837027676,-23.9312041546436,0.628575714758647,20.437000000005355
-0.5182,0.9435,0.2006,0.2263,0.2599,0.2942,1.8112,-13.4663,-13.475,12.819540579577714,-27.76693489945224,0.5625344685293202,20.44199999999546
-0.3432,0.9438,0.1651,0.2263,0.2599,0.2942,0.2275,-2.1788,-3.9288,11.73263942568719,-22.886626516461167,0.5491443954480947,20.45199999999022
-0.3432,0.9438,0.1651,0.2262,0.2618,0.2833,-1.3038,-1.12,-3.535,10.85993042456185,-20.79287053544538,0.5463703430961445,20.461999999999534
-0.3182,0.9525,0.1336,0.2262,0.2618,0.2833,-1.3038,-1.12,-3.535,9.473616447212766,-19.154932458194555,0.5422653354664484,20.46700000000419
-0.4369,0.9501,0.2109,0.2262,0.2618,0.2841,-1.435,-7.4025,-12.5825,11.04029158609975,-23.557745736573768,0.5071030029706405,20.471999999994296
-0.4033,0.9558,0.1776,0.227,0.2594,0.2841,-0.0613,-2.7475,-6.2213,10.918161776333145,-23.115261541545653,0.48863711452845915,20.48200000000361
-0.3428,0.9534,0.1576,0.227,0.2594,0.2841,0.91,-1.1113,-2.9925,10.057304045251788,-20.564022207609728,0.4865542649817059,20.49199999999837
-0.3551,0.9489,0.1573,0.2268,0.2591,0.2831,0.91,-1.1113,-2.9925,9.694878023623213,-20.349978101900547,0.4830904831331943,20.497000000003027
-0.3551,0.9489,0.1573,0.2268,0.2591,0.2831,-0.035,-6.5012,-9.2837,9.623526042647496,-20.281337386146287,0.4277030899283473,20.506999999997788
-0.3901,0.9531,0.1885,0.2258,0.2601,0.2866,0.9187,-6.0813,-11.1125,10.504934473355332,-21.63647222085482,0.4002263198749776,20.511999999987893
-0.3984,0.9565,0.1901,0.2258,0.2601,0.2866,2.7125,2.065,-7.2187,11.060679288149458,-22.00907670867096,0.4133485024921762,20.51699999999255
-0.3698,0.9581,0.1388,0.2258,0.2601,0.2866,2.7125,2.065,-7.2187,8.932762627490634,-21.306468962169447,0.44346390909915123,20.527000000001863
-0.3805,0.9536,0.164,0.2252,0.2601,0.285,2.1088,4.3837,-6.0813,9.521166142445948,-21.36767245386369,0.4676312808347974,20.53200000000652
-0.3805,0.9536,0.164,0.2252,0.2601,0.285,0.6037,3.15,-6.8075,9.638311506444039,-21.424501164984584,0.5079453596028802,20.54200000000128
-0.3981,0.957,0.1614,0.2262,0.2597,0.2856,0.6037,2.8963,-5.285,9.606024856704114,-21.557810109645793,0.524105286826632,20.547000000005937
-0.3882,0.9615,0.1559,0.2262,0.2597,0.2856,0.105,2.8963,-5.285,9.477936962938099,-21.583816428796705,0.5613429955361124,20.5570000000007
-0.3688,0.956,0.1501,0.2262,0.2597,0.2856,-0.7262,3.1588,-4.1562,9.333087587391562,-21.174852425202953,0.5782683214017421,20.562000000005355
-0.3852,0.9586,0.1601,0.2266,0.2594,0.2885,-0.6737,2.345,-5.6175,9.367452360109214,-21.23423466029763,0.6095065298222031,20.57200000001467
-0.3882,0.955,0.1823,0.2266,0.2594,0.2885,-0.6737,2.345,-5.6175,9.700357533159249,-21.305053237532647,0.6219219102334752,20.57699999999022
-0.3882,0.955,0.1823,0.2278,0.2587,0.2866,-1.1725,2.9313,-4.55,10.192133070622667,-21.525133782354636,0.6371153219510826,20.581999999994878
-0.3581,0.9664,0.1587,0.2278,0.2587,0.2866,-2.5463,2.9662,-2.765,9.598763418972446,-20.474410083396755,0.6739149403717776,20.59200000000419
-0.3562,0.9584,0.1728,0.2278,0.2587,0.2866,-2.9488,0.6825,-2.695,10.046738282349322,-20.192491918637486,0.6774568617477129,20.596999999994296
-0.3834,0.96,0.1576,0.2264,0.2583,0.2758,-2.9488,0.6825,-2.695,9.52532109556103,-21.15996896342569,0.6912444347493858,20.60700000000361
-0.3789,0.9599,0.1679,0.2264,0.2583,0.2758,-2.3537,1.575,-2.3888,9.788567003103537,-21.22590332473158,0.6990309362155814,20.612000000008265
-0.3789,0.9599,0.1567,0.2285,0.2589,0.2851,-2.5638,4.2,-0.175,9.43356874942285,-21.27517177020223,0.7474260184244109,20.622000000003027
-0.365,0.964,0.1567,0.2285,0.2589,0.2851,-2.4938,4.0425,0.6388,9.297118349827334,-20.60225871067857,0.7668648290652316,20.627000000007683
-0.3639,0.9636,0.1537,0.2266,0.2589,0.2802,-2.4938,4.0425,0.6388,9.13779821404629,-20.473237989841426,0.786109251599644,20.63200000001234
-0.3744,0.9521,0.1671,0.2266,0.2589,0.2802,-1.8025,2.065,0.2275,9.618300835959447,-21.067730828771108,0.8124970506158669,20.64199999999255
-0.3831,0.9509,0.1806,0.2266,0.2589,0.2802,0.1138,2.0038,-0.595,9.990053231222271,-21.504293794977226,0.8211935859253745,20.646999999997206
-0.3761,0.9496,0.1721,0.2281,0.2594,0.2878,1.8375,2.0912,-1.0588,10.184490559412124,-21.33087635842768,0.8474899216480429,20.656999999991967
-0.3761,0.9496,0.1721,0.2281,0.2594,0.2878,1.8375,2.0912,-1.0588,10.24505493601467,-21.29879202312097,0.8562691582476316,20.661999999996624
-0.3913,0.9505,0.1631,0.2254,0.2579,0.2806,1.2425,1.1287,-2.8087,9.931117725687583,-21.869722722523086,0.8726859882884193,20.672000000005937
-0.3975,0.959,0.1639,0.2254,0.2579,0.2806,0.14,0.1575,-4.13,9.85227279248424,-22.07189269461166,0.8716414491903313,20.676999999996042
-0.3838,0.9466,0.1643,0.2254,0.2579,0.2806,-0.3762,-0.1838,-2.765,9.852254425484407,-21.855733779238555,0.8689179205040093,20.6820000000007
-0.373,0.9525,0.1689,0.2266,0.2566,0.2798,-0.3762,-0.1838,-2.765,9.852917523097368,-21.29405424847938,0.8722145129101319,20.69200000001001
-0.373,0.9681,0.1568,0.2266,0.2566,0.2798,-0.455,-0.2013,-3.99,9.803402217949776,-21.013729133189184,0.8753048893748423,20.702000000004773
-0.3765,0.9603,0.1568,0.2265,0.2566,0.2827,0.0,-0.735,-4.3488,9.659479913477751,-21.08740868055869,0.8698162862841341,20.70700000000943
-0.3782,0.9598,0.1624,0.2265,0.2566,0.2827,0.0,0.35,-3.2812,9.644300591659501,-21.186605208196124,0.8697533192042032,20.711999999999534
-0.3721,0.9597,0.1607,0.2265,0.2566,0.2827,-0.3588,0.35,-3.2812,9.642372807204119,-21.008514700867753,0.8783261776031137,20.721999999994296
-0.3579,0.9647,0.1604,0.2271,0.257,0.2864,-0.4462,0.9538,-2.6688,9.628567707078886,-20.34028348479611,0.8811669216379082,20.726999999998952
-0.3611,0.967,0.1488,0.2271,0.257,0.2864,-0.14,-0.2975,-3.045,9.46220012874537,-20.28209621910911,0.8832153940158398,20.736999999993714
-0.3611,0.967,0.1488,0.2264,0.2569,0.2811,-0.14,-0.2975,-3.045,9.327262713029953,-20.265076675786947,0.8798133108807386,20.74199999999837
-0.3578,0.9651,0.1475,0.2264,0.2569,0.2811,0.9275,-1.2337,-3.7713,8.96673530898548,-20.178307143157976,0.8718110585726724,20.747000000003027
-0.3664,0.9586,0.1596,0.2264,0.2569,0.2811,1.9512,-1.9688,-3.7275,9.306457369637899,-20.482794544004374,0.8574072195899242,20.756999999997788
-0.3677,0.9545,0.1672,0.2267,0.257,0.2866,3.15,-2.695,-3.7625,9.796584637890692,-20.669512984897164,0.8423955931880295,20.762000000002445
-0.3944,0.946,0.1735,0.2267,0.257,0.2866,3.15,-2.695,-3.7625,10.260951355426505,-21.694677294189965,0.8210965288441583,20.772000000011758
-0.3944,0.946,0.185,0.2241,0.2557,0.2789,2.6513,-2.7738,-4.4887,10.865295553441111,-21.970104199644776,0.8060579493692289,20.777000000001863
-0.3945,0.946,0.185,0.2241,0.2557,0.2789,1.7062,-1.1463,-5.0925,11.000230243015473,-22.047966825278177,0.8004543914742495,20.786999999996624
-0.3891,0.9524,0.1737,0.2269,0.2542,0.2816,0.3938,0.455,-4.8562,10.712001080960004,-21.990540458526475,0.810759739149915,20.796999999991385
-0.3643,0.9538,0.161,0.2269,0.2542,0.2816,0.3938,0.455,-4.8562,10.22122244188602,-21.479044102376776,0.811807087566942,20.801999999996042
-0.3697,0.9667,0.1473,0.2269,0.2542,0.2816,0.5688,0.525,-5.0575,9.465857690980219,-21.25688461283157,0.8226919083089704,20.812000000005355
-0.3591,0.9628,0.1605,0.2274,0.2542,0.2734,0.2537,0.4462,-4.795,9.465239221969274,-20.83268445981147,0.8235763750343663,20.81700000001001
-0.3591,0.9628,0.1605,0.2274,0.2542,0.2734,0.42,0.0175,-4.095,9.464802725634204,-20.46619592861585,0.8293192528766996,20.827000000004773
-0.3697,0.9581,0.1623,0.2267,0.254,0.2814,0.42,0.0175,-4.095,9.531009163158435,-20.675965922932537,0.8350047019406096,20.836999999999534
-0.3784,0.9583,0.1591,0.2267,0.254,0.2814,0.4638,-0.3762,-4.3837,9.483374746029764,-20.990970188805452,0.8316951607112281,20.84199999998964
-0.3717,0.9559,0.165,0.2267,0.254,0.2814,0.2975,-0.7613,-4.5588,9.607821821541325,-20.979067577630712,0.8296467307099538,20.851999999998952
-0.3745,0.9581,0.1624,0.2256,0.2546,0.2718,-0.2887,-0.8313,-4.06,9.60879261681035,-21.03550380885387,0.8241380242054506,20.85700000000361
-0.3745,0.9571,0.1558,0.2256,0.2546,0.2718,-0.2887,-0.8313,-4.06,9.580587542966827,-21.082921159389564,0.8214721655604752,20.86699999999837
-0.3681,0.9571,0.1558,0.2254,0.2538,0.2808,-0.0263,-0.9187,-5.0838,9.494388259226248,-21.001400258471367,0.8179677055092571,20.877000000007683
-0.3684,0.9565,0.1652,0.2254,0.2538,0.2808,-0.35,-1.4088,-4.8913,9.501215933282642,-20.92206877644806,0.8097171642543048,20.881999999997788
-0.3731,0.961,0.1591,0.2254,0.2538,0.2808,-0.35,-1.2687,-5.2587,9.498957386933208,-20.928223312644302,0.8028652542129215,20.8920000000071
-0.3691,0.9554,0.1629,0.2268,0.255,0.2846,-0.315,-1.2687,-5.2587,9.508658406702214,-20.91466002396464,0.79608186327014,20.902000000001863
-0.3728,0.96,0.1631,0.2268,0.255,0.2846,0.98,-1.7763,-5.6438,9.585470021945659,-20.9199288635483,0.7862310554356784,20.90700000000652
-0.3728,0.96,0.1631,0.2284,0.2547,0.2805,0.28,-1.8725,-6.7638,9.60789661197088,-20.9364778491754,0.7760025656860045,20.911999999996624
-0.3708,0.9592,0.161,0.2284,0.2547,0.2805,0.28,-1.8725,-6.7638,9.576406515276274,-20.898227662654875,0.7635101816316235,20.921999999991385
