AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.2835,1.0067,0.1441,0.2399,0.1993,0.1471,1.3563,0.1138,-6.475,8.398410906573964,-16.254679136034284,0.3560773706992033,33.078999999997905
-0.2595,1.0049,0.1495,0.2372,0.1988,0.1484,-2.5812,-0.49,-5.425,8.442133473550284,-16.24162094418097,0.3618192606873379,33.088999999992666
-0.2452,1.0051,0.1493,0.2372,0.1988,0.1484,-5.6087,-1.0675,-5.67,8.44796144772414,-15.703493037703396,0.3617864817785862,33.09899999998743
-0.2452,1.0051,0.1556,0.2385,0.1985,0.153,-7.4725,-2.3275,-6.195,8.756675616672698,-14.763932346548621,0.35372432380666124,33.103999999992084
-0.2434,1.0081,0.1556,0.2385,0.1985,0.153,-7.4725,-2.3275,-6.195,8.772167357698407,-14.176749180569448,0.3412984942732511,33.113999999986845
-0.2549,1.0061,0.169,0.239,0.2005,0.1515,-8.3475,-4.3313,-6.0462,9.450281781150322,-14.119513753693651,0.3235224061671419,33.1189999999915
-0.2692,1.008,0.1791,0.239,0.2005,0.1515,-9.5113,-6.2737,-5.18,10.013490954787757,-14.237363135225701,0.27233121576080804,33.129000000000815
-0.2947,1.0286,0.177,0.239,0.2005,0.1515,-11.6287,-7.6213,-4.41,9.784121412238013,-15.005468205337543,0.20831069733531166,33.138999999995576
-0.3021,1.0596,0.1926,0.2374,0.2009,0.152,-11.6287,-7.6213,-4.41,10.259753714833748,-15.338790183243788,0.1755789871834148,33.14400000000023
-0.3021,1.0596,0.1926,0.2374,0.2009,0.152,-16.0037,-10.535,-3.0712,10.299452432971865,-15.570627862833492,0.08368036118997878,33.15399999998044
-0.3074,1.0613,0.1947,0.2362,0.2008,0.1594,-21.0,-13.8687,-1.5313,10.391117794048743,-15.833987195234727,-0.0403029088366101,33.163999999989755
-0.3055,1.0401,0.2053,0.2362,0.2008,0.1594,-25.7512,-15.645,0.5075,11.136425071908443,-16.040170340374793,-0.11026579796377738,33.16899999999441
-0.3013,1.0092,0.2017,0.2362,0.2008,0.1594,-25.7512,-15.645,0.5075,11.296002974173833,-16.277969680340686,-0.24989497621041454,33.17899999998917
-0.2968,0.9898,0.2066,0.2346,0.2011,0.1607,-29.0413,-17.3162,2.4062,11.773367895319085,-16.34952955266861,-0.4046727428947857,33.18899999999849
-0.2968,0.9742,0.2125,0.2346,0.2011,0.1607,-29.7325,-17.5263,4.4187,12.287545552490302,-16.555307603560607,-0.4803043684581496,33.19399999998859
-0.2836,0.974,0.2125,0.2303,0.1986,0.1654,-29.925,-17.5263,6.2125,12.306852146566294,-15.933393100828622,-0.6348580312219806,33.203999999997905
-0.2669,0.9934,0.2102,0.2303,0.1986,0.1654,-29.925,-17.5263,6.2125,11.959126628153555,-14.822733723648344,-0.708187804133967,33.20900000000256
-0.252,0.98,0.2359,0.2303,0.1986,0.1654,-29.2512,-18.5763,7.1137,13.481708769986382,-14.094458100636238,-0.7859817790746529,33.213999999992666
-0.2399,0.9856,0.2314,0.231,0.1993,0.1758,-28.0175,-19.04,8.785,13.222042366600332,-13.381236467795471,-0.9524642974925739,33.22399999998743
-0.2363,0.9667,0.2405,0.231,0.1993,0.1758,-28.0175,-19.04,10.4738,13.944548941589176,-13.346621895499819,-1.15215045812027,33.23599999998987
-0.2363,0.9667,0.2405,0.2275,0.1998,0.1794,-28.49,-19.4425,10.4738,13.969782423122027,-13.344572722901843,-1.3189560397456472,33.24599999998463
-0.2492,0.9737,0.2202,0.2275,0.1998,0.1794,-26.285,-20.8862,9.8875,12.78853480662408,-13.97495543566085,-1.4020763375878862,33.25099999998929
-0.2323,0.9704,0.2317,0.2275,0.1998,0.1794,-27.0725,-21.63,10.4388,13.405828997037759,-13.158725270876808,-1.4880472424551319,33.255999999993946
-0.2269,0.9466,0.2469,0.2236,0.2003,0.1878,-27.0725,-21.63,10.4388,14.574879366945547,-13.064256304644683,-1.6731501062258156,33.26599999998871
-0.2159,0.9646,0.2504,0.2236,0.2003,0.1878,-23.415,-20.3875,9.905,14.553125472878278,-12.275310013180173,-1.8441011916383503,33.27599999999802
-0.2159,0.9231,0.2397,0.2209,0.1986,0.187,-21.5163,-18.8913,8.8725,14.55627537753199,-12.724117100850817,-1.9120952827009066,33.280999999988126
-0.2029,0.9231,0.2397,0.2209,0.1986,0.187,-19.1012,-16.275,9.8,14.556416772318627,-12.054459432865709,-2.0399431663107728,33.29099999999744
-0.1935,0.9287,0.2285,0.217,0.1973,0.1938,-19.1012,-16.275,9.8,13.859838675858208,-11.475809399282522,-2.0930281528661028,33.296000000002095
-0.1882,0.9235,0.2268,0.217,0.1973,0.1938,-15.9513,-12.8625,10.4388,13.801774274834232,-11.211367728568925,-2.185282957578148,33.30599999999686
-0.1903,0.9611,0.2327,0.217,0.1973,0.1938,-13.9213,-10.7187,11.4888,13.623590006183218,-10.910730303500506,-2.2553915942541907,33.31599999999162
-0.1782,0.9652,0.2523,0.2131,0.1974,0.1907,-14.77,-10.115,10.185,14.582558211486996,-10.174720814811545,-2.3188225145666044,33.32599999998638
-0.1782,0.9652,0.2523,0.2131,0.1974,0.1907,-14.77,-10.115,10.185,14.644820161539032,-10.130391372479645,-2.338626707610978,33.330999999991036
-0.1858,0.9574,0.2613,0.2122,0.197,0.1943,-14.8663,-9.5725,7.3238,15.225688069016002,-10.569660057436515,-2.355547483722407,33.33599999999569
-0.2015,0.9539,0.2655,0.2122,0.197,0.1943,-13.86,-9.6687,3.8412,15.530914312039272,-11.411816049136423,-2.413558475142453,33.345999999990454
-0.2016,0.938,0.2614,0.2122,0.197,0.1943,-13.23,-11.935,0.0437,15.569023209991702,-11.652907042896505,-2.4414243085894585,33.35099999999511
-0.1957,0.9194,0.2468,0.2102,0.1974,0.1908,-13.23,-11.935,0.0437,15.065188888240437,-11.622488299290286,-2.5210129017490797,33.36099999998987
-0.1801,0.9144,0.2367,0.2102,0.1974,0.1908,-12.565,-13.2125,-2.345,14.554772082269771,-10.998373797492777,-2.6124528591402276,33.370999999999185
-0.183,0.9144,0.2367,0.208,0.199,0.199,-11.445,-13.9038,-3.255,14.51638986890752,-10.975506718835609,-2.6480753087563316,33.37600000000384
-0.1636,0.9153,0.228,0.208,0.199,0.199,-8.8725,-14.7963,-6.3263,14.04325971211335,-10.4348305086652,-2.7539242617068798,33.38599999998405
-0.1491,0.8996,0.2298,0.208,0.199,0.199,-8.8725,-14.7963,-6.3263,14.299464327184669,-9.810444605772243,-2.8587147255130527,33.395999999993364
-0.1465,0.8849,0.229,0.2079,0.1987,0.2064,-6.8075,-12.9412,-9.7913,14.480887671211976,-9.236836268608718,-2.887109686295151,33.40099999998347
-0.1577,0.8803,0.2301,0.2079,0.1987,0.2064,-5.74,-10.01,-11.5063,14.622356892959669,-9.748756469331093,-2.9007112576217553,33.405999999988126
-0.1577,0.8803,0.2301,0.2106,0.1981,0.2001,-5.74,-10.01,-13.4663,14.644558051240928,-9.823548414442456,-2.956649481424649,33.41599999999744
-0.1505,0.8993,0.2367,0.2106,0.1981,0.2001,-5.0662,-9.4937,-13.4663,14.728257109945337,-9.262742069380426,-3.00691695286858,33.4259999999922
-0.1433,0.9035,0.2413,0.2106,0.1981,0.2001,-5.2238,-11.6988,-16.5112,14.91472394127734,-8.757478186888624,-3.0276800115372353,33.43099999999686
-0.133,0.8935,0.2466,0.2106,0.1989,0.2001,-6.5887,-13.9738,-17.6313,15.357906163141392,-8.210332663355564,-3.1215901676568056,33.44099999999162
-0.1387,0.8901,0.2436,0.2106,0.1989,0.2001,-6.5887,-13.9738,-17.6313,15.31298225587932,-8.52195916104316,-3.2145612222151803,33.45099999998638
-0.1543,0.8954,0.2382,0.2106,0.2009,0.2055,-6.5975,-14.9537,-16.5987,14.95467648104361,-9.378288497115483,-3.249359593205375,33.455999999991036
-0.1492,0.8954,0.2382,0.2106,0.2009,0.2055,-7.7875,-15.5312,-15.3825,14.903991507135936,-9.168770575567109,-3.3564712135001864,33.4659999999858
-0.1595,0.9127,0.2349,0.2118,0.2043,0.2135,-8.8725,-14.2887,-16.3975,14.482451296607772,-9.569292046651247,-3.386558734574465,33.470999999990454
-0.1778,0.9313,0.2427,0.2118,0.2043,0.2135,-8.8725,-14.2887,-16.3975,14.593536052653596,-10.392172710744918,-3.4799976134620296,33.480999999985215
-0.1917,0.938,0.2493,0.2118,0.2043,0.2135,-10.99,-12.7312,-17.5438,14.858901404453968,-11.113427591652682,-3.5570828537316106,33.49099999999453
-0.1912,0.936,0.2564,0.2125,0.2066,0.2192,-13.3612,-11.48,-18.0513,15.286422977667296,-11.14306113710692,-3.571261193390627,33.495999999999185
-0.1912,0.936,0.2564,0.2125,0.2066,0.2192,-13.5887,-10.1587,-17.4037,15.317012349893021,-11.145226199273964,-3.621966047711449,33.505999999993946
-0.1897,0.9432,0.2635,0.2124,0.207,0.2123,-13.5887,-10.1587,-17.4037,15.588159300167574,-10.976856732881497,-3.628955120424576,33.5109999999986
-0.1973,0.9603,0.2793,0.2124,0.207,0.2123,-13.4137,-9.0387,-15.785,16.17213014998729,-11.143981681746444,-3.6679950354808675,33.520999999993364
-0.2055,0.9864,0.2862,0.2124,0.207,0.2123,-13.8425,-7.7088,-13.5975,16.179339183400355,-11.295858865621137,-3.6934785413934934,33.530999999988126
-0.2344,1.0091,0.2984,0.2148,0.2077,0.2194,-16.17,-6.8863,-11.3575,16.455922210779885,-12.375847503551592,-3.6835541091547137,33.53599999999278
-0.2529,1.0199,0.3149,0.2148,0.2077,0.2194,-16.17,-6.8863,-11.3575,17.11656669047903,-13.191867536400785,-3.700739274334867,33.545999999987544
-0.2529,1.0199,0.3149,0.2148,0.2094,0.2187,-19.2938,-7.3587,-10.0188,17.156275800263053,-13.304728582256987,-3.693080614768851,33.5509999999922
-0.2534,1.0156,0.3319,0.2148,0.2094,0.2187,-21.0613,-7.8575,-10.465,18.054102789143222,-13.335847660832396,-3.719785394980428,33.56100000000151
-0.2573,1.0075,0.3451,0.2148,0.2094,0.2187,-20.37,-6.9825,-10.1062,18.867268685089552,-13.539227073820395,-3.710074084126226,33.56599999999162
-0.2437,0.9889,0.3494,0.2132,0.2106,0.2234,-20.37,-6.9825,-10.1062,19.431233470448298,-13.161591758380226,-3.7279464296361615,33.57600000000093
-0.2264,0.9788,0.3426,0.2132,0.2106,0.2234,-19.425,-4.655,-8.5837,19.298076430278574,-12.518526906838568,-3.722597801576607,33.58599999998114
-0.2264,0.9788,0.3426,0.2136,0.2119,0.226,-16.3013,-1.925,-8.54,19.291501813451703,-12.364666091297,-3.687823741713124,33.5909999999858
-0.2166,0.9672,0.3451,0.2136,0.2119,0.226,-16.3013,-1.925,-9.2662,19.616182553408315,-12.004050286222068,-3.6558493406005597,33.60099999999511
-0.2155,0.9549,0.3468,0.2136,0.2142,0.2232,-11.4012,-1.365,-9.2662,19.931408088820035,-11.981920615877533,-3.6186506834948897,33.61099999998987
-0.2193,0.9509,0.3459,0.2154,0.2142,0.2232,-5.7225,-0.63,-9.8175,19.980270384846268,-12.182899609594237,-3.578505844806254,33.61599999999453
-0.214,0.9445,0.3393,0.2154,0.2142,0.2232,-0.5425,-0.0787,-9.94,19.947549106896687,-12.063495559679387,-3.5360335195019634,33.620999999999185
-0.2115,0.9371,0.3374,0.2154,0.213,0.2266,-0.5425,-0.0787,-9.94,19.925797621224987,-12.002298844516758,-3.4872986506139503,33.630999999993946
-0.2115,0.9371,0.3374,0.2154,0.213,0.2266,3.605,1.1025,-9.94,19.826301854956558,-11.991216147190668,-3.427357250384464,33.64100000000326
-0.2198,0.937,0.3321,0.217,0.2137,0.2267,6.0113,1.5925,-10.2812,19.557881966848218,-12.386361693904965,-3.363164264239832,33.65099999998347
-0.2233,0.9268,0.3335,0.217,0.2137,0.2267,7.5687,2.94,-9.7738,19.764715278960878,-12.701108081959527,-3.286272957857145,33.66099999999278
-0.2241,0.9135,0.3261,0.217,0.2137,0.2267,7.5687,2.94,-9.7738,19.658822190106488,-12.951805883417345,-3.2317803964713803,33.66599999998289
-0.2267,0.9093,0.319,0.2174,0.2128,0.2139,9.205,3.9813,-8.7238,19.36278078242676,-13.17186243198289,-3.145894058756777,33.6759999999922
-0.2267,0.9093,0.319,0.2174,0.2128,0.2139,11.2,4.5937,-7.28,19.334316313954094,-13.215171266546205,-3.084619471291441,33.68099999999686
-0.227,0.9085,0.313,0.2187,0.2122,0.2199,11.48,5.0925,-6.3263,19.035294324886976,-13.251547744701465,-2.989203862912352,33.69099999999162
-0.2252,0.9107,0.3103,0.2187,0.2122,0.2199,11.48,5.0925,-6.3263,18.83247679866551,-13.214616575264694,-2.9270271174031612,33.695999999996275
-0.2302,0.9175,0.307,0.2187,0.2122,0.2199,11.655,4.9875,-6.02,18.52598624136123,-13.278142323233498,-2.834226932562411,33.705999999991036
-0.2359,0.932,0.3127,0.2175,0.2122,0.2141,12.005,4.0512,-5.3463,18.545776936894327,-13.292606604523062,-2.77875439136152,33.71099999999569
-0.2356,0.9484,0.3213,0.2175,0.2122,0.2141,9.8612,2.6513,-5.1712,18.70030255337657,-13.282171049489953,-2.7105653137690697,33.720999999990454
-0.2356,0.9484,0.3213,0.2174,0.211,0.2157,9.8612,2.6513,-5.1712,18.714063796339104,-13.273802353218493,-2.643058126952544,33.730999999985215
-0.2283,0.946,0.322,0.2174,0.211,0.2157,7.4113,1.4787,-5.355,18.78806298734682,-13.24974457075375,-2.6022311488196106,33.73599999998987
-0.2255,0.9468,0.309,0.2174,0.211,0.2157,6.0813,1.26,-5.7225,18.17049909092898,-13.134933195621835,-2.5495811736066156,33.745999999999185
-0.2218,0.9484,0.3031,0.2179,0.2116,0.2272,6.0988,0.9625,-7.7175,17.783284839374044,-12.733267707717175,-2.512244155043984,33.75099999998929
-0.2242,0.9604,0.3107,0.2179,0.2116,0.2272,6.0988,0.9625,-7.7175,17.907723555062837,-12.586530096849934,-2.463439299771488,33.7609999999986
-0.2242,0.9604,0.3144,0.2189,0.2114,0.2107,6.615,0.3762,-9.3363,18.09914924154199,-12.524740540110667,-2.4209268630831384,33.770999999993364
-0.219,0.9715,0.3144,0.2189,0.2114,0.2107,6.72,-0.28,-10.8413,17.953356759127864,-12.170366931776336,-2.391026762597007,33.77599999999802
-0.2191,0.9793,0.3062,0.2189,0.2109,0.2198,6.72,-0.28,-11.6725,17.436009600764088,-12.069790127081214,-2.3557348312769997,33.78599999999278
-0.2264,0.9818,0.3023,0.2191,0.2109,0.2198,7.14,-0.8662,-11.6725,17.15167253284106,-12.379087696724325,-2.3293883411197496,33.79099999998289
-0.2214,0.9768,0.2947,0.2191,0.2109,0.2198,6.9563,-1.3737,-11.3663,16.83215753953623,-12.26278916824126,-2.3055404240080364,33.8009999999922
-0.2277,0.9843,0.2895,0.2203,0.2129,0.2191,6.3437,-2.0475,-10.1938,16.446937030222312,-12.469639124676219,-2.2886016060647516,33.81099999998696
-0.2277,0.9843,0.2895,0.2203,0.2129,0.2191,6.3437,-2.0475,-10.1938,16.396983290820682,-12.505453422944363,-2.2687738831569524,33.81599999999162
-0.2247,0.9853,0.2907,0.219,0.2125,0.2149,4.8738,-3.465,-9.0387,16.431438433571003,-12.374281671874106,-2.266235980644149,33.82600000000093
-0.2191,0.9905,0.2892,0.219,0.2125,0.2149,3.92,-4.5062,-7.7263,16.30573483208404,-12.10469686530208,-2.258802478957569,33.830999999991036
-0.2063,0.9972,0.2893,0.219,0.2125,0.2149,2.6425,-5.5388,-6.6238,16.209922471965836,-11.6307149406702,-2.2768949105058796,33.84100000000035
-0.2056,0.995,0.2894,0.2206,0.2122,0.2116,2.6425,-5.5388,-6.6238,16.21545872055087,-11.407508279200517,-2.2744661895697638,33.846000000005006
-0.2056,0.995,0.2817,0.2206,0.2122,0.2116,2.5025,-5.8187,-5.6087,15.913013067680422,-11.381474831573952,-2.2951729938880727,33.855999999985215
-0.2122,0.995,0.2817,0.2186,0.2114,0.2111,2.345,-5.1363,-4.5675,15.836023583733711,-11.480163270402613,-2.3089169702833674,33.86599999999453
-0.2213,0.9946,0.2771,0.2186,0.2114,0.2111,1.2775,-4.4275,-3.2287,15.669365164799345,-11.904045121086073,-2.3006670937011657,33.87099999998463
-0.23,0.9945,0.2725,0.2186,0.2114,0.2111,1.2775,-4.4275,-3.2287,15.454148626412216,-12.3639543296084,-2.3073390090917947,33.880999999993946
-0.2369,0.9928,0.2724,0.2182,0.2118,0.2079,0.6825,-4.095,-1.4875,15.397199792943603,-12.838270862562217,-2.310652455287053,33.89099999998871
-0.2274,0.9888,0.2809,0.2182,0.2118,0.2079,-0.3237,-4.0075,0.035,15.41671894141473,-12.530618959384231,-2.3130665170579507,33.90099999999802
-0.2274,0.9888,0.2809,0.2178,0.2079,0.2196,-1.1287,-3.9025,1.33,15.607773608207957,-12.48148326628739,-2.3021763950487713,33.90600000000268
-0.2166,0.9919,0.2754,0.2178,0.2079,0.2196,-1.1287,-3.9025,1.33,15.568662599321746,-11.959574561931161,-2.303635717349834,33.91599999998289
-0.2116,0.9926,0.2786,0.2178,0.2079,0.2196,-2.6862,-3.9462,2.59,15.645197373998274,-11.6387256630329,-2.293056218337937,33.920999999987544
-0.2067,0.9816,0.28,0.2146,0.2101,0.2107,-3.92,-5.2762,3.6137,15.860196876000948,-11.466518942889735,-2.3082063724346087,33.930999999982305
-0.212,0.9748,0.2827,0.2146,0.2101,0.2107,-3.675,-5.32,4.0862,16.100063234877467,-11.766428853396054,-2.304381476878197,33.93599999998696
-0.212,0.9592,0.2848,0.2142,0.2086,0.2195,-3.675,-5.32,4.0862,16.435476041626945,-11.943978209537901,-2.3198519984452846,33.945999999996275
-0.2136,0.9677,0.2848,0.2142,0.2086,0.2195,-3.92,-5.215,5.3463,16.407385131966322,-11.954751004740233,-2.3341283147411995,33.955999999991036
-0.2103,0.9545,0.2852,0.2132,0.2101,0.2154,-3.85,-5.0487,6.2125,16.584910529785283,-11.9230083743004,-2.3287012647604715,33.96099999999569
-0.2083,0.9542,0.2953,0.2132,0.2101,0.2154,-3.85,-4.235,7.1838,17.059608732395805,-11.790176861941804,-2.3331870883983172,33.970999999990454
-0.2011,0.9587,0.2913,0.2132,0.2101,0.2154,-2.9137,-4.235,7.1838,16.945981851074514,-11.381109956729816,-2.323741635677267,33.97599999999511
-0.202,0.959,0.2816,0.2126,0.2068,0.2156,-2.8,-3.1237,7.7438,16.53378504616979,-11.422599799029403,-2.317275185611708,33.98599999998987
-0.202,0.959,0.2816,0.2126,0.2068,0.2156,-2.4762,-4.3575,7.9187,16.418830408361664,-11.425532179406046,-2.3085952269190884,33.99099999999453
-0.2028,0.9576,0.2794,0.2095,0.2058,0.2161,-2.4762,-4.3575,7.9187,16.314976838025565,-11.487141989980787,-2.314494860934713,34.00099999998929
-0.1929,0.9524,0.2793,0.2095,0.2058,0.2161,-1.2337,-5.8888,7.1137,16.328564386304265,-11.03475190564718,-2.3354953686022397,34.01099999998405
-0.19,0.9545,0.2818,0.2095,0.2058,0.2161,0.5863,-5.4338,6.9037,16.387049435355596,-10.825320248297711,-2.3319608930846765,34.01599999998871
-0.19,0.9587,0.2815,0.2069,0.2043,0.2081,2.6425,-4.095,6.335,16.369486147199833,-10.771256543655378,-2.3350281204784045,34.02599999999802
-0.19,0.9744,0.2845,0.2069,0.2043,0.2081,2.6425,-4.095,6.335,16.299657060567036,-10.61504610800401,-2.3248712574359076,34.03100000000268
-0.1914,0.9702,0.2845,0.2049,0.2034,0.2161,4.2088,-3.1937,5.3812,16.33536626678762,-10.710804319972926,-2.3190865111523995,34.04099999999744
-0.1964,0.9712,0.2808,0.2049,0.2034,0.2161,5.5388,-3.255,4.5675,16.1563150815319,-10.967998025251635,-2.313966482331409,34.0509999999922
-0.1983,0.9801,0.2942,0.2049,0.2034,0.2161,6.2562,-3.78,4.2613,16.635952705751755,-10.967170174103371,-2.30246098563507,34.055999999982305
-0.1932,0.9803,0.2855,0.2042,0.2023,0.2173,6.2562,-3.78,4.2613,16.289792122715358,-10.738508487176341,-2.3027047121003896,34.06599999999162
-0.1943,0.9692,0.2743,0.2042,0.2023,0.2173,6.0813,-4.9875,3.3688,15.867838521033825,-10.8997847399743,-2.2972889581457876,34.070999999996275
-0.1943,0.9692,0.2743,0.2025,0.2006,0.2197,5.075,-5.8713,2.6337,15.812565800633003,-10.916111105273249,-2.318288274841294,34.080999999991036
-0.1873,0.9692,0.2735,0.2025,0.2006,0.2197,3.5875,-6.7812,2.3275,15.769502528011527,-10.579445481677569,-2.3480856084422226,34.09100000000035
-0.1856,0.9762,0.2618,0.2025,0.2006,0.2197,3.5875,-6.7812,2.3275,15.165252627129755,-10.425503363553835,-2.3510948604553747,34.095999999990454
-0.1886,0.9669,0.266,0.199,0.1994,0.2111,0.7262,-7.5687,0.9975,15.278440116563184,-10.6207327414637,-2.388360378207423,34.10599999999977
-0.1918,0.9507,0.2586,0.199,0.1994,0.2111,-1.6013,-7.7263,-0.3675,15.244434676407206,-10.950793171166078,-2.3956451276043764,34.111000000004424
-0.1918,0.9507,0.2528,0.1994,0.1994,0.2184,-2.7213,-7.3938,-0.8138,14.99632271836004,-11.018001953077132,-2.430733632511479,34.12099999998463
-0.1969,0.9406,0.2528,0.1994,0.1994,0.2184,-2.7213,-7.3938,-0.8138,15.029489210405467,-11.355581176598584,-2.465471252541354,34.130999999993946
-0.192,0.9348,0.2605,0.1994,0.1981,0.2118,-2.6337,-6.7288,-1.5225,15.405549569019083,-11.22508996186387,-2.4670472681140283,34.13599999998405
-0.1795,0.9306,0.26,0.1994,0.1981,0.2118,-3.605,-5.1887,-1.89,15.561605111300112,-10.678812863556809,-2.4795912617675464,34.145999999993364
-0.1701,0.9372,0.2544,0.1994,0.1981,0.2118,-3.605,-2.9488,-2.7387,15.275267002814308,-10.13723729766761,-2.462315077306874,34.15099999999802
-0.1654,0.9322,0.2588,0.1969,0.2002,0.216,-3.4825,-3.5612,-2.7387,15.457394325278027,-9.820064958047837,-2.45879414282275,34.16099999999278
-0.1654,0.9322,0.2588,0.1969,0.2002,0.216,-3.15,-2.38,-3.4913,15.500408060094696,-9.742136700910038,-2.438910369548904,34.16599999999744
-0.1659,0.9228,0.265,0.197,0.1986,0.2142,-2.415,-0.2713,-4.06,15.851129158963555,-9.7775512190859,-2.4030534721594226,34.1759999999922
-0.1585,0.914,0.2615,0.197,0.1986,0.2142,-2.415,-0.2713,-4.06,15.92836424210277,-9.597840489567071,-2.3675551437438362,34.18599999998696
-0.1562,0.9132,0.2578,0.197,0.1986,0.2142,-1.89,2.4413,-3.815,15.829521044689345,-9.443855337503276,-2.3055570586264738,34.19599999998172
-0.1473,0.917,0.2576,0.198,0.1998,0.2118,-0.56,3.7887,-4.76,15.807178332011867,-9.184700082804113,-2.256670591166152,34.20099999998638
-0.1473,0.9326,0.2663,0.198,0.1998,0.2118,0.9712,3.85,-4.9612,15.881194481532734,-9.012543147491215,-2.1818352215058114,34.21099999999569
-0.1407,0.9271,0.2663,0.1995,0.1996,0.2153,0.9712,3.85,-4.9612,15.96418999754811,-8.788724933379488,-2.133882537492475,34.2159999999858
-0.1498,0.9306,0.275,0.1995,0.1996,0.2153,1.9338,4.725,-4.5325,16.311813443365093,-8.78256147214019,-2.0516125483608034,34.22599999999511
-0.1665,0.9436,0.2837,0.1995,0.1996,0.2153,2.4675,5.0838,-4.6638,16.62375669563845,-9.130280452245511,-1.9988547809971682,34.23099999999977
-0.1756,0.9544,0.2882,0.1976,0.1974,0.2186,1.6187,4.6725,-5.775,16.742804582216863,-9.356192753584754,-1.9486605263969754,34.23599999998987
-0.1826,0.9505,0.2894,0.1976,0.1974,0.2186,1.6187,4.6725,-5.775,16.869973918914635,-9.634275603841857,-1.868762507376743,34.245999999999185
-0.1826,0.9505,0.2894,0.198,0.1982,0.2164,0.91,4.1825,-7.525,16.905885787926678,-10.162758095166122,-1.794514468712933,34.255999999979394
-0.1899,0.9513,0.2939,0.198,0.1982,0.2164,1.26,3.7187,-8.3387,17.06844495787734,-10.636084052547522,-1.7256005302783355,34.26599999998871
-0.1946,0.9564,0.2932,0.198,0.1982,0.2164,1.8112,4.2088,-9.8525,17.051534527641067,-10.94000762632875,-1.6804341330995585,34.270999999993364
-0.1897,0.9583,0.2904,0.1985,0.1998,0.212,1.8112,4.2088,-9.8525,16.91937901295587,-10.766516638601939,-1.6078090080978058,34.280999999988126
-0.1888,0.9593,0.2872,0.1985,0.1998,0.212,2.2487,4.3488,-11.6287,16.736719201000366,-10.689681970185482,-1.5631275261401887,34.28599999999278
-0.1888,0.9631,0.2891,0.2013,0.2003,0.2131,3.8238,4.2787,-12.9587,16.71395342315809,-10.640415842214635,-1.4909834572083922,34.295999999987544
-0.1925,0.9631,0.2891,0.2013,0.2003,0.2131,4.2088,3.955,-13.51,16.70949611944725,-10.815724986741815,-1.4227654588866612,34.30599999999686
-0.1933,0.9686,0.2939,0.2044,0.1986,0.2144,4.2088,3.955,-13.51,16.848807268358627,-10.811994300975407,-1.381883722422971,34.31100000000151
-0.1898,0.9634,0.2891,0.2044,0.1986,0.2144,4.235,3.8063,-14.4462,16.729524167309243,-10.698499600015218,-1.3162288516013279,34.32099999998172
-0.1865,0.9674,0.2871,0.2044,0.1986,0.2144,4.6813,3.8325,-15.2688,16.56262065780775,-10.492067871400643,-1.2770188562110556,34.32599999998638
-0.1914,0.9719,0.2813,0.2026,0.201,0.2006,4.6813,3.8325,-15.2163,16.211693837690238,-10.691671265598687,-1.2121532539004274,34.33599999999569
-0.1914,0.9719,0.2813,0.2026,0.201,0.2006,5.0225,3.5,-15.2163,16.15306774162714,-10.710156270560015,-1.1512280576869898,34.345999999990454
-0.1963,0.9759,0.2799,0.2057,0.1998,0.2078,4.8038,3.0538,-14.4375,16.027764707376576,-10.919961171658139,-1.117522635239451,34.35099999999511
-0.1911,0.968,0.2781,0.2057,0.1998,0.2078,4.585,2.8525,-13.6062,16.028799571229364,-10.762891277680188,-1.0639539952092651,34.36099999998987
-0.1941,0.9628,0.2758,0.2057,0.1998,0.2078,4.585,2.8525,-13.6062,15.992097287592756,-10.945871339815065,-1.0321177483874315,34.36599999999453
-0.1962,0.9708,0.273,0.205,0.2011,0.2083,4.0687,2.0738,-11.7163,15.759103721200152,-11.000907127018191,-0.987112287171255,34.37600000000384
-0.1962,0.9676,0.2711,0.205,0.2011,0.2083,3.5,0.735,-10.2113,15.673756321322836,-11.039920522776466,-0.955811000641954,34.38599999998405
-0.2017,0.9676,0.2711,0.2065,0.2027,0.2061,2.2487,-0.98,-8.19,15.65779181225495,-11.267667567493055,-0.9440270587834615,34.39099999998871
-0.2075,0.9647,0.2699,0.2065,0.2027,0.2061,2.2487,-0.98,-8.19,15.637937618834737,-11.5873404505523,-0.930135124497959,34.40099999998347
-0.1967,0.9545,0.2685,0.2065,0.2027,0.2061,1.155,-2.6862,-5.7137,15.682187757607865,-11.503659674521524,-0.9270536314087721,34.405999999988126
-0.1834,0.9598,0.2697,0.2065,0.2024,0.2079,0.455,-3.7887,-4.1038,15.688040253922725,-10.890173216911604,-0.9411375614164349,34.41599999999744
-0.1797,0.9592,0.2716,0.2065,0.2024,0.2079,0.6212,-3.045,-4.7162,15.748489946112237,-10.613030951576299,-0.9477180220938929,34.4259999999922
-0.1797,0.9592,0.2716,0.2073,0.2015,0.2025,0.6212,-3.045,-4.7162,15.778881260632275,-10.45019526636629,-0.9462367600304007,34.43099999999686
-0.1727,0.959,0.2703,0.2073,0.2015,0.2025,0.6388,-3.6225,-4.7425,15.759784662301843,-10.201480465708675,-0.958483478718724,34.44099999999162
