AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s)
-0.5489,0.9146,-0.1022,0.3576,0.2923,0.0514,-1.0325,-1.61,-6.37,-6.3667486764832795,-30.79068056666718,-1.1288890836677588,2.698000000003958
-0.549,0.9151,-0.101,0.3576,0.2923,0.0514,-1.2687,-1.5662,-6.2475,-6.342663310147305,-30.792492240625464,-1.128750554061818,2.713999999999942
-0.5486,0.9132,-0.1028,0.3574,0.2939,0.0439,-1.2687,-1.5662,-6.2475,-6.370853609714718,-30.797004794537308,-1.128612093720874,2.7300000000032014
-0.5486,0.9132,-0.1028,0.3574,0.2939,0.0439,-0.875,-1.7237,-6.3787,-6.377585225869562,-30.8047397299013,-1.1280477876740136,2.7300000000032014
-0.5505,0.915,-0.1039,0.3574,0.2939,0.0439,-0.6125,-1.9425,-6.5363,-6.387864226633087,-30.82377980544404,-1.133524736779512,2.7449999999953434
-0.5516,0.9146,-0.1003,0.3582,0.2924,0.059,-0.6125,-1.9425,-6.5363,-6.374646252902516,-30.858140866872468,-1.1329579744111224,2.7449999999953434
-0.5516,0.9146,-0.1003,0.3582,0.2924,0.059,-0.8138,-1.295,-6.6762,-6.365276404929866,-30.8880957363768,-1.12848037995912,2.760999999998603
-0.5506,0.9149,-0.1038,0.3582,0.2924,0.059,-0.8138,-1.295,-6.6762,-6.373941278547235,-30.884714380367072,-1.1279161397691406,2.760999999998603
-0.5482,0.9135,-0.0989,0.357,0.293,0.0518,-0.9275,-1.19,-6.3525,-6.3412798472138165,-30.87325726358072,-1.1221112984494173,2.776000000005297
-0.5482,0.9135,-0.0989,0.357,0.293,0.0518,-0.8487,-1.7413,-6.615,-6.323571574640977,-30.856329714314224,-1.1247763569353828,2.7920000000012806
-0.5458,0.9144,-0.1049,0.357,0.293,0.0518,-0.8487,-1.7413,-6.615,-6.34767314444866,-30.79504588900997,-1.1242139687569153,2.7920000000012806
-0.5494,0.9166,-0.1069,0.3575,0.292,0.0382,-0.8575,-1.8637,-6.405,-6.383021014244204,-30.789164464288763,-1.128835396709593,2.80800000000454
-0.5494,0.9166,-0.1069,0.3575,0.292,0.0382,-0.8575,-1.8637,-6.405,-6.414265402330443,-30.784544011860266,-1.1282709790112382,2.80800000000454
-0.5477,0.9134,-0.1033,0.3575,0.292,0.0382,-0.9712,-1.5838,-6.335,-6.421768527704452,-30.785081762053316,-1.1283700067738853,2.822999999996682
-0.55,0.913,-0.1039,0.3579,0.2912,0.0562,-0.6825,-1.785,-6.195,-6.424722229664271,-30.792030013569203,-1.1278058217704985,2.822999999996682
-0.55,0.913,-0.1039,0.3579,0.2912,0.0562,-0.6825,-1.785,-6.195,-6.427552354234722,-30.798567015741437,-1.131166883396413,2.838999999999942
-0.5466,0.916,-0.0989,0.3579,0.2912,0.0562,-0.2713,-1.8112,-6.2038,-6.344627577673174,-30.790611716178766,-1.1346737577090322,2.8540000000066357
-0.5467,0.9148,-0.1027,0.3579,0.2917,0.0508,-0.2713,-1.8112,-6.2038,-6.363655898185344,-30.784916077273536,-1.1341064208301779,2.8540000000066357
-0.5467,0.9148,-0.1027,0.3579,0.2917,0.0508,-0.7,-1.6275,-6.2125,-6.3647225470571644,-30.77900477544186,-1.13494559215541,2.8700000000026193
-0.5482,0.916,-0.103,0.3579,0.2917,0.0508,-1.1113,-1.6712,-6.335,-6.378896289500224,-30.77258521282927,-1.1343781193593323,2.8700000000026193
-0.5462,0.9136,-0.0969,0.3581,0.2935,0.0458,-1.1113,-1.6712,-6.335,-6.288664904703558,-30.765794475992156,-1.1359160052360815,2.886000000005879
-0.5462,0.9136,-0.0969,0.3581,0.2935,0.0458,-0.7788,-1.505,-6.3263,-6.276949927284396,-30.760351905452033,-1.134829801486235,2.900999999998021
-0.5518,0.9137,-0.1051,0.3581,0.2935,0.0458,-0.7788,-1.505,-6.3263,-6.29118894388318,-30.79317117878749,-1.134262386585492,2.900999999998021
-0.55,0.915,-0.1005,0.3587,0.2924,0.0398,-1.05,-2.1175,-6.3263,-6.28552086164878,-30.803762908259475,-1.1429375599300822,2.9170000000012806
-0.55,0.915,-0.1005,0.3587,0.2924,0.0398,-1.0938,-1.9425,-6.5538,-6.280815868434276,-30.819939858924645,-1.1423660911501172,2.9170000000012806
-0.548,0.9142,-0.1022,0.3587,0.2924,0.0398,-1.0938,-1.9425,-6.5538,-6.307130840203264,-30.809016693018656,-1.147835881106808,2.9320000000006985
-0.5514,0.9155,-0.1034,0.3574,0.2919,0.0425,-0.5425,-1.6187,-6.0462,-6.3283516560194935,-30.816216484950196,-1.1485274581025124,2.948000000003958
-0.5514,0.9155,-0.1034,0.3574,0.2919,0.0425,-0.5425,-1.4612,-6.2825,-6.346279714901211,-30.82717644503489,-1.1479531943734613,2.948000000003958
-0.5512,0.9138,-0.1,0.3574,0.2919,0.0425,-0.7613,-1.4612,-6.2825,-6.342849024342007,-30.84291678396238,-1.1461259727125892,2.963999999999942
-0.5455,0.9124,-0.1085,0.3586,0.2922,0.0474,-0.98,-1.3825,-6.125,-6.431673428547137,-30.84189114272804,-1.145552909726233,2.963999999999942
-0.5455,0.9124,-0.1085,0.3586,0.2922,0.0474,-0.98,-1.3825,-6.125,-6.502515608104359,-30.840872721084732,-1.1426253062739613,2.9789999999993597
-0.542,0.9013,-0.1015,0.3586,0.2922,0.0474,-0.8487,-1.7675,-6.4837,-6.494086774227799,-30.846248357265367,-1.1420539936208245,2.9789999999993597
-0.5542,0.9181,-0.1038,0.3586,0.2915,0.0457,-0.8225,-1.4963,-6.1512,-6.490252022415575,-30.84830700202861,-1.1407910407598731,2.9950000000026193
-0.5542,0.9181,-0.1038,0.3586,0.2915,0.0457,-0.8225,-1.4963,-6.1512,-6.48675423039742,-30.850327041811553,-1.1395719647420184,3.0100000000020373
-0.547,0.9292,-0.0998,0.3586,0.2915,0.0457,-0.5863,-2.3012,-6.0988,-6.443017177309755,-30.83391687652292,-1.1390021787596474,3.0100000000020373
-0.5455,0.9023,-0.1071,0.3578,0.2924,0.0489,-0.5863,-2.3012,-6.0988,-6.483034267293911,-30.838577207866933,-1.1506127126032102,3.025999999998021
-0.5455,0.9023,-0.1071,0.3578,0.2924,0.0489,-0.7,-2.0825,-6.9037,-6.490329514205519,-30.899551404720818,-1.1500374062469085,3.025999999998021
-0.5528,0.9147,-0.0925,0.3578,0.2924,0.0521,-0.9275,-0.49,-6.16,-6.370355873389675,-30.902763291479193,-1.1326777120763656,3.0420000000012806
-0.5476,0.9321,-0.1131,0.3573,0.2934,0.0521,-0.9275,-0.49,-6.16,-6.462201800980862,-30.885073757745516,-1.1321113732203274,3.0420000000012806
-0.5476,0.9321,-0.1131,0.3573,0.2934,0.0521,-0.8225,-1.6363,-6.2913,-6.502286760405986,-30.798027207220667,-1.1315453175337173,3.0420000000012806
-0.5535,0.9176,-0.1055,0.3573,0.2922,0.0442,-0.8225,-1.6363,-6.2913,-6.507245320698472,-30.816484185033822,-1.1324298143773943,3.0570000000006985
-0.5484,0.9012,-0.1013,0.3583,0.2922,0.0442,-1.1638,-2.4413,-6.7288,-6.478692837883121,-30.94558055853243,-1.1462841136091435,3.073000000003958
-0.5484,0.9012,-0.1013,0.3583,0.2922,0.0442,-0.315,-0.2625,-6.475,-6.459683360663022,-31.000824439923694,-1.145710971552339,3.073000000003958
-0.5361,0.9037,-0.0872,0.3574,0.2929,0.0554,-0.315,-0.2625,-6.475,-6.183424779173062,-30.888573278235068,-1.125991689079093,3.0879999999961
-0.5672,0.9112,-0.1244,0.3574,0.2929,0.0554,0.2362,-0.3325,-6.2737,-6.96353114644908,-30.984811103301304,-1.1254286932345536,3.0879999999961
-0.5672,0.9112,-0.0932,0.3574,0.2929,0.0554,0.2362,-0.3325,-6.2737,-6.412567788363593,-31.08191937700068,-1.105562563420004,3.1039999999993597
-0.5298,0.9268,-0.0928,0.3576,0.2922,0.0502,-1.4612,-1.015,-5.8975,-6.118292965958619,-30.80626711173268,-1.096620906672585,3.1200000000026193
-0.5533,0.919,-0.099,0.3576,0.2922,0.0502,-2.1,-3.8675,-7.49,-6.135787734427455,-30.863077052396413,-1.0960725962192488,3.1200000000026193
-0.5533,0.919,-0.0899,0.3576,0.2922,0.0502,-2.1,-3.8675,-7.49,-5.818245416889147,-30.90181722606838,-1.130426095422285,3.1350000000020373
-0.548,0.9069,-0.0899,0.3569,0.2937,0.0458,-0.5688,-2.625,-6.9825,-5.796888504459637,-30.95561481634689,-1.1298608823745737,3.1350000000020373
-0.5513,0.9119,-0.1048,0.3569,0.2937,0.0458,-0.5688,-2.625,-6.9825,-5.900096647470809,-30.971136528344697,-1.1466541964729227,3.151000000005297
-0.5513,0.9117,-0.1313,0.3569,0.2937,0.0458,-0.9013,-0.07,-5.8975,-6.242144821014938,-30.957874827132745,-1.1240483861387283,3.165999999997439
-0.5875,0.9117,-0.1313,0.3586,0.2917,0.0437,-1.2425,-2.3012,-4.7512,-6.907189364390987,-31.870007662809364,-1.123486361945659,3.165999999997439
-0.5395,0.9153,-0.1385,0.3586,0.2917,0.0437,-1.2425,-2.3012,-4.7512,-7.485156746952602,-30.920680520762733,-1.1358659058895921,3.18300000000454
-0.5239,0.9113,-0.0758,0.3586,0.2917,0.0437,-3.7713,-8.7937,-2.6862,-5.429769991443747,-30.05906474323544,-1.1352979729366475,3.18300000000454
-0.5273,0.9113,-0.0758,0.3584,0.2916,0.0485,-3.7713,-8.7937,-4.0425,-4.9216567256296635,-29.99825448182345,-1.2507384188570587,3.199000000000524
-0.5474,0.9183,-0.0913,0.3584,0.2916,0.0485,-3.2987,-8.0325,-4.0425,-5.466181619724473,-30.456257793961022,-1.2501130496476303,3.199000000000524
-0.5286,0.9144,-0.0687,0.3584,0.2916,0.0485,-2.6163,-7.4725,-4.4538,-4.701300453154238,-30.146353759185878,-1.4333169556771843,3.2300000000032014
-0.5286,0.9144,-0.0687,0.357,0.2907,0.0492,-2.6163,-7.4725,-4.4538,-4.436648052290531,-30.03064405243835,-1.521549795155248,3.2449999999953434
-0.5419,0.9253,-0.0856,0.357,0.2907,0.0492,-1.2337,-3.5612,-7.5775,-4.722400170559794,-30.159668685971493,-1.5531189752002568,3.260999999998603
-0.5891,0.9107,-0.0805,0.357,0.2907,0.0492,0.8662,2.1,-8.1725,-4.92451835755459,-31.928778795384297,-1.494138460236799,3.2770000000018626
-0.5891,0.9107,-0.0805,0.3569,0.2899,0.0495,0.8662,2.1,-8.1725,-5.002485074045052,-32.51064424364534,-1.4933913910066807,3.2770000000018626
-0.5194,0.9096,-0.1731,0.3569,0.2899,0.0495,0.3588,3.3863,-5.6525,-8.0062288896494,-31.466837561423635,-1.4187936343165433,3.2920000000012806
-0.5427,0.9182,-0.0765,0.3569,0.2899,0.0495,0.3588,3.3863,-5.6525,-6.3183280348670525,-31.152925438577025,-1.4180842374993852,3.2920000000012806
-0.5427,0.9182,-0.0765,0.3582,0.2918,0.0499,-3.0187,4.0687,-6.7025,-5.235107762637769,-30.915179318686345,-1.3276877894983639,3.30800000000454
-0.5507,0.9116,-0.0684,0.3582,0.2918,0.0499,-2.9838,5.7312,-8.5138,-4.580833492759375,-31.020802688258563,-1.3270239456036148,3.30800000000454
-0.5616,0.9165,-0.1107,0.3582,0.2918,0.0499,-2.9838,5.7312,-8.5138,-6.179171612468582,-31.22730365203006,-1.2173534594404185,3.322999999996682
-0.5616,0.9165,-0.1107,0.3578,0.2919,0.0458,-0.77,2.7213,-7.7088,-6.208902240554744,-31.280357807594367,-1.1486049976328163,3.338999999999942
-0.5392,0.9222,-0.1058,0.3578,0.2919,0.0458,-0.77,2.7213,-7.7088,-6.2230030518851915,-30.589529413882882,-1.148030695134,3.338999999999942
-0.5429,0.9124,-0.1394,0.3578,0.2919,0.0458,-1.2425,4.9,-6.7025,-7.061927588628997,-30.543927628488056,-1.044475124301453,3.3550000000032014
-0.5429,0.9124,-0.1394,0.3579,0.2938,0.0492,-3.5525,4.97,-7.4637,-8.26206777489096,-30.498269802041445,-1.0439528867393022,3.3550000000032014
-0.5578,0.9114,-0.0808,0.3579,0.2938,0.0492,-3.5525,4.97,-7.4637,-5.901504357351343,-30.994938091736074,-0.9458362270522198,3.3700000000026193
-0.5516,0.917,-0.0646,0.3579,0.2938,0.0492,-3.0975,-0.245,-7.1312,-4.584886826755516,-30.980188511185048,-0.9453633089386938,3.3700000000026193
-0.5516,0.917,-0.0646,0.3579,0.2922,0.0448,-3.0975,-0.245,-7.1312,-4.194353838904759,-30.972810441357495,-0.9241879118160068,3.386000000005879
-0.5741,0.9068,-0.1794,0.3579,0.2922,0.0448,-1.785,-1.2862,-6.6413,-7.7925473936804055,-31.26644216529413,-0.9199272131145888,3.400999999998021
-0.5513,0.915,-0.1495,0.3579,0.2922,0.0448,-5.67,-8.7937,-3.6662,-9.029289329296166,-30.889716339759786,-0.9194672495080316,3.400999999998021
-0.5513,0.915,-0.1495,0.3563,0.2917,0.0505,-5.67,-8.7937,-3.6662,-9.237360706717604,-30.781021045266986,-1.0350156108429116,3.4170000000012806
-0.534,0.9097,-0.0467,0.3563,0.2917,0.0505,-7.665,-10.9288,-3.2462,-3.732128159125001,-30.483432254230433,-1.0344981030374902,3.4170000000012806
-0.5849,0.8847,-0.0615,0.3563,0.2917,0.0505,-7.665,-10.9288,-3.2462,-3.945739306830052,-32.65412960316006,-1.1841334681525617,3.43300000000454
-0.5849,0.8847,-0.0615,0.3582,0.2921,0.0494,-4.3663,-2.73,-6.3787,-3.9698897012147083,-32.80292899031955,-1.2013889681702927,3.448000000003958
-0.0841,0.9951,0.2596,0.3582,0.2921,0.0494,3.7013,25.5063,-17.9988,11.195943895978738,-6.861176897346561,-1.2007882736862077,3.448000000003958
-0.9614,0.9377,0.0402,0.3582,0.2921,0.0494,3.7013,25.5063,-17.9988,4.065351889903714,-42.67102446490953,-0.7676703743972492,3.4640000000072177
-0.9614,0.9377,0.0402,0.3582,0.2944,0.0351,8.7587,107.0738,-33.705,2.6084216346527285,-45.58308391669126,-0.7672865392100506,3.4640000000072177
-0.4477,0.904,-0.5084,0.3582,0.2944,0.0351,8.7587,86.9137,4.3225,-26.304605639277515,-25.289188764720347,0.5592327088623333,3.4789999999993597
-0.6413,0.9407,-0.2777,0.3582,0.2944,0.0351,-26.6612,85.2688,4.3225,-16.812881480312953,-32.48924023637423,1.947192497854724,3.4950000000026193
-0.6413,0.9407,-0.2777,0.3574,0.2921,0.0281,-33.3812,87.4475,8.0238,-16.457775180348854,-33.132497012303126,1.9462189016057967,3.4950000000026193
-0.313,0.8962,-0.3529,0.3574,0.2921,0.0281,-33.3812,87.4475,8.0238,-21.34359697217487,-19.000684362954985,3.3683269672617717,3.510999999998603
-0.4838,0.9205,-0.0121,0.3574,0.2921,0.0281,-49.0875,59.71,-10.3075,-1.1702492985866042,-26.038191073771834,3.366642803778141,3.510999999998603
-0.4838,0.9205,-0.0121,0.3618,0.2946,0.0186,-31.9025,9.3625,-25.6375,-0.7660754804998303,-27.641459420104884,3.5284087218674096,3.525999999998021
-0.5959,0.8831,0.2468,0.3618,0.2946,0.0186,-31.9025,9.3625,-25.6375,15.105011273242123,-32.75678810938439,3.700990373005995,3.5420000000012806
-0.6341,0.8748,-0.182,0.3618,0.2946,0.0186,7.0525,-18.0863,-31.4037,-8.693177100509466,-35.26248694256724,3.6991398778194924,3.5420000000012806
-0.6341,0.8748,-0.182,0.3622,0.2974,0.0227,7.0525,-18.0863,-31.4037,-11.404089109767318,-35.35786361486887,3.4492134133877097,3.5570000000006985
-0.6457,0.8969,-0.2464,0.3622,0.2974,0.0227,11.6112,-20.37,-27.1513,-15.064831114316235,-34.79529047709907,3.447488806681016,3.5570000000006985
-0.6367,0.8971,-0.1421,0.3622,0.2974,0.0227,8.05,-14.2275,-17.57,-9.621114073326252,-35.01125806842644,3.2428596377003385,3.573000000003958
-0.6367,0.8971,-0.1421,0.3622,0.3007,0.0269,8.05,-14.2275,-17.57,-9.064278438801878,-35.02862172308898,3.038332783396422,3.588999999999942
-0.5525,0.9337,-0.0126,0.3622,0.3007,0.0269,9.3713,-0.0263,-12.9325,-1.5202621652529253,-31.178087914058015,3.0368136170047237,3.588999999999942
-0.4274,0.8922,0.0303,0.3622,0.3007,0.0269,9.3713,-0.0263,-12.9325,1.6328103702659453,-26.30067149333982,3.057982865692841,3.6039999999993597
-0.4274,0.8922,0.0303,0.3652,0.3015,0.0279,18.2,-18.0688,-17.3337,1.929403102633963,-25.64222879417799,2.7921183800701423,3.6200000000026193
-0.5024,0.9102,0.0825,0.3652,0.3015,0.0279,38.3775,-53.0775,-32.3838,5.098071652025138,-28.682366050189014,2.7907223208801075,3.6200000000026193
-0.5725,0.9067,0.2458,0.3652,0.3015,0.0279,38.3775,-53.0775,-32.3838,14.916831231445737,-31.26051541560082,2.0166444992471515,3.6350000000020373
-0.5725,0.9067,0.2458,0.3662,0.3065,0.0288,69.3525,-46.1037,-40.3988,15.16439422185918,-31.355939482739164,2.015636176997528,3.6350000000020373
-0.5364,0.9023,-0.1053,0.3662,0.3065,0.0288,69.3525,-46.1037,-40.3988,-6.349413742760053,-30.583271552954802,1.3019587438278393,3.651000000005297
-0.3303,0.8869,-0.1766,0.3662,0.3065,0.0288,94.9463,-15.1462,-48.475,-11.210661211123842,-20.307416832160406,1.0837104895745466,3.6670000000012806
-0.3303,0.8869,-0.4221,0.3742,0.3196,0.013,99.0675,13.5538,-78.1637,-25.309773595383447,-18.610239969522674,1.0831686343297595,3.6670000000012806
-0.4676,0.8384,-0.4221,0.3742,0.3196,0.013,99.0675,13.5538,-78.1637,-26.70935444779894,-26.372739552818675,1.3089143547513136,3.6820000000006985
-0.4045,0.8389,-0.2371,0.3742,0.3196,0.013,71.89,-4.6112,-106.7588,-15.930427762655347,-24.90599856487726,1.308259897573938,3.6820000000006985
-0.4045,0.8233,-0.2332,0.3851,0.3381,0.0206,71.89,-4.6112,-106.7588,-15.816362530364486,-25.297058275660763,1.2584842126791438,3.698000000003958
-0.5142,0.8256,-0.2332,0.3851,0.3381,0.0206,57.9688,-35.6388,-137.3225,-15.773656886345712,-30.894475723399974,1.2578549705728044,3.698000000003958
-0.9852,0.7605,0.1762,0.3851,0.3381,0.0206,80.3775,-18.6725,-141.7325,12.693678530159213,-51.45604140511094,1.0003605450949857,3.713000000003376
-0.9852,0.7939,-0.098,0.3955,0.357,-0.0062,80.3775,-18.6725,-141.7325,-6.7967481567998895,-50.92927161895907,0.7258705002306193,3.7290000000066357
-0.8397,0.7939,-0.098,0.3955,0.357,-0.0062,102.9437,33.2675,-86.0738,-7.034767216842185,-46.44570116871909,0.7255075649805041,3.7290000000066357
-0.5334,0.852,-0.1347,0.3955,0.357,-0.0062,102.9437,17.5875,-87.5875,-8.965399276939749,-31.91009361111057,1.0310248665852317,3.7450000000026193
-0.7363,0.7983,-0.195,0.4022,0.3713,0.0018,103.8713,16.8438,-87.5875,-13.681696385774854,-41.73939864792408,1.6001087888789474,3.775999999998021
-0.7363,0.7983,-0.195,0.4022,0.3713,0.0018,114.7475,-5.3637,-85.8025,-13.726399235107614,-41.85857378539482,1.5419754204564224,3.791000000004715
-0.8194,0.7408,-0.2604,0.4022,0.3713,0.0018,114.7475,-5.3637,-85.8025,-19.318750996777514,-46.16569199489872,1.5412044327461942,3.791000000004715
-0.7297,0.671,-0.3736,0.4089,0.3875,-0.009,112.035,-17.0538,-77.1663,-29.022173162060646,-43.5717832133966,1.2923302163432757,3.8070000000079744
-0.7297,0.671,-0.3736,0.4089,0.3875,-0.009,108.1588,-24.7188,-85.1462,-29.10744291684953,-43.535723255753254,0.9210017573607198,3.822999999996682
-0.8391,0.6612,-0.3807,0.4089,0.3875,-0.009,108.1588,-24.7188,-85.1462,-29.924598713790857,-47.66846152554059,0.9205412564820394,3.822999999996682
-0.8614,0.6102,-0.3184,0.414,0.4046,-0.0122,104.8863,-23.6425,-85.7937,-27.577601408293127,-51.3285305797308,0.588702762703418,3.838000000003376
-0.8614,0.6102,-0.3184,0.414,0.4046,-0.0122,104.8863,-23.6425,-85.7937,-27.555587122200993,-51.37390618045107,0.23493830687479464,3.8539999999993597
-1.0307,0.5702,-0.5764,0.414,0.4046,-0.0122,102.3925,-16.73,-83.7637,-45.13929280417817,-51.80476537227023,0.23482083772135726,3.8539999999993597
-0.856,0.5144,-0.3104,0.4182,0.4174,-0.0083,94.57,-22.2337,-71.5488,-31.25339567331702,-54.88920752055078,-0.07555336168796385,3.8689999999987776
-0.856,0.5144,-0.3104,0.4182,0.4174,-0.0083,94.57,-22.2337,-71.5488,-31.109195775731678,-54.935648274720016,-0.07551558500711987,3.8689999999987776
-0.824,0.6972,-0.373,0.4182,0.4174,-0.0083,94.9725,-4.4275,-76.02,-28.177290277897008,-46.304704894171316,-0.12166165176002522,3.8850000000020373
-0.7827,0.5965,-0.4679,0.4206,0.4306,-0.0103,94.9725,-4.4275,-76.02,-38.0082302844761,-45.919528868430106,-0.16778464545855212,3.900999999998021
-0.7827,0.5965,-0.4679,0.4206,0.4306,-0.0103,86.5025,16.9575,-83.7025,-38.10979402431607,-45.914087673858916,-0.16770075313582286,3.900999999998021
-0.7031,0.5857,-0.5152,0.4206,0.4306,-0.0103,90.8163,20.9475,-95.375,-41.301006287127876,-42.07309421091533,0.16952044938869557,3.916000000004715
-0.7667,0.7902,-0.5538,0.4238,0.4446,-0.0231,90.8163,20.9475,-95.375,-35.09195224716308,-38.50906686977387,0.16943568916400123,3.916000000004715
-0.7667,0.7902,-0.5538,0.4238,0.4446,-0.0231,92.12,13.405,-87.9725,-35.0248479584968,-38.46961270483526,0.40834448672342694,3.9320000000006985
-0.8283,0.9019,-0.528,0.4238,0.4446,-0.0231,92.12,13.405,-87.9725,-30.39587484814767,-38.39997401814284,0.6321967352188708,3.9470000000001164
-0.9565,0.8218,-0.3699,0.4244,0.4587,-0.0307,80.7363,9.1088,-74.0338,-24.307699184081635,-46.58419761237144,0.6318806368512614,3.9470000000001164
-0.9565,0.8218,-0.3699,0.4244,0.4587,-0.0307,58.0737,3.5438,-58.7212,-24.234212990450782,-46.70247890030024,0.7128579016133973,3.963000000003376
-0.9364,0.7468,-0.6166,0.4244,0.4587,-0.0307,58.0737,3.5438,-58.7212,-39.2889592267299,-44.08566337315213,0.7125014726625907,3.963000000003376
-0.7978,0.7444,-0.4086,0.4271,0.4646,-0.021,40.0838,-16.9312,-52.5525,-29.01408824570989,-43.2319660149935,0.46600222705204636,3.9789999999993597
-0.7978,0.7444,-0.4086,0.4271,0.4646,-0.021,40.0838,-16.9312,-52.5525,-28.768336521664676,-43.21396327439815,0.2350101680830421,3.9940000000060536
-0.7729,0.6386,-0.3403,0.4271,0.4646,-0.021,33.8625,-23.1875,-53.0075,-28.072574308693145,-46.809668906970735,0.23489266299900058,3.9940000000060536
-0.8284,0.4058,-0.3912,0.4269,0.471,-0.019,30.4237,-12.3112,-58.1087,-43.45666018894857,-55.59880797604768,0.06251526177474188,4.010000000002037
-0.8284,0.4058,-0.3912,0.4269,0.471,-0.019,30.4237,-12.3112,-58.1087,-43.93517186793246,-55.764714003314644,-0.0990097036023787,4.025000000001455
-0.8323,0.4258,-0.4489,0.4269,0.471,-0.019,34.5887,-4.0163,-70.0437,-46.441796437013515,-53.41016578120516,-0.09896019875057753,4.025000000001455
-0.9409,0.5827,-0.4498,0.4301,0.4839,-0.0225,34.5887,-4.0163,-79.7825,-37.90707991056997,-51.98162878427132,-0.13851863277725987,4.040999999997439
-0.9409,0.5827,-0.4498,0.4301,0.4839,-0.0225,44.835,-0.3588,-79.7825,-37.67059549117351,-51.962492426175,-0.13844937346087124,4.040999999997439
-1.0364,0.8068,-0.4882,0.4301,0.4839,-0.0225,44.8263,-10.5087,-75.5563,-31.31786847113388,-47.7617990704834,-0.2818145237393622,4.0570000000006985
-1.1233,0.914,-0.4547,0.4299,0.4913,-0.0183,44.8263,-10.5087,-75.5563,-26.554167455479778,-47.73577096906906,-0.41614334304000083,4.072000000007392
-1.1233,0.914,-0.4547,0.4299,0.4913,-0.0183,32.41,-23.9487,-57.9163,-26.452654814190545,-47.73540315793911,-0.41593527136848085,4.072000000007392
-1.1575,0.9754,-0.478,0.4299,0.4913,-0.0183,8.9425,-39.5062,-36.4525,-26.139772282831945,-46.84865946925405,-1.0228896985163862,4.088000000003376
-1.1495,0.9492,-0.4086,0.4278,0.4957,-0.0146,8.9425,-39.5062,-36.4525,-23.557405746297892,-48.00604634507184,-1.022378253667128,4.088000000003376
-1.1495,0.9492,-0.4086,0.4278,0.4957,-0.0146,-19.145,-52.8763,-26.1187,-23.304073567655365,-48.042399350107,-1.7915330340129276,4.103000000002794
-1.1305,0.8169,-0.4671,0.4278,0.4957,-0.0146,-19.145,-52.8763,-26.1187,-29.428245693275137,-50.1223502627234,-2.6116143014258393,4.118999999998778
-1.1789,0.672,-0.5206,0.4338,0.4955,-0.0018,-41.6675,-67.4538,-23.2138,-37.56625674629893,-53.98009841867325,-2.6103084942751265,4.118999999998778
-1.1789,0.672,-0.5206,0.4338,0.4955,-0.0018,-50.7412,-85.8988,-25.13,-37.761132883984814,-54.19464604794517,-3.9580761944388314,4.135000000002037
-1.2168,0.6357,-0.5036,0.4338,0.4955,0.0155,-50.7412,-85.8988,-25.13,-38.37392771660561,-56.210228158502396,-5.3894870638463885,4.152000000001863
-1.1624,0.819,-0.3996,0.4352,0.4976,0.0155,-60.2175,-100.345,-32.515,-26.21272728493407,-52.06189335965161,-5.386792320314465,4.152000000001863
-1.1624,0.819,-0.3996,0.4352,0.4976,0.0155,-60.2175,-100.345,-32.515,-26.011686913917764,-51.9103997949663,-6.964195408293672,4.167999999997846
-1.0643,0.9153,-0.331,0.4352,0.4981,0.0361,-79.1263,-116.5675,-34.6325,-19.9587199860537,-47.704394989596985,-6.960713310589526,4.167999999997846
-0.8509,0.6785,-0.2054,0.439,0.4981,0.0361,-90.895,-133.2975,-29.4,-16.87664135633749,-50.09848096718812,-8.932613765318262,4.18300000000454
-0.8509,0.6785,-0.2054,0.439,0.4981,0.0361,-90.895,-133.2975,-29.4,-16.84283508219001,-50.19713329773239,-11.03522032340087,4.1990000000078
-1.0946,0.8503,-0.4998,0.4398,0.5018,0.0547,-84.0525,-146.6325,-26.2413,-30.28537083750728,-48.08401233255747,-11.02970271323917,4.1990000000078
-1.0841,0.6928,-0.2141,0.4398,0.5018,0.0547,-84.0525,-146.6325,-26.2413,-17.328516547380456,-55.8368647153815,-13.344514045836101,4.2150000000037835
-1.0841,0.6928,-0.4796,0.4398,0.5018,0.0547,-86.2663,-152.2675,-24.6925,-34.49277591889397,-52.332939735381544,-15.597630324227993,4.230000000003201
-1.3206,0.844,-0.4746,0.4418,0.5002,0.0879,-101.325,-154.4812,-28.4638,-29.400635858541463,-53.68970309928568,-15.58983150906588,4.230000000003201
-1.3238,1.0796,-0.5378,0.4418,0.5002,0.0879,-101.325,-154.4812,-28.4638,-26.508820199508254,-47.92113609375828,-18.027879187633392,4.245999999999185
-1.3238,1.0952,-0.405,0.4418,0.5002,0.0879,-142.1263,-169.9775,-28.91,-20.337807682598545,-48.55749735797719,-20.544170959669017,4.261000000005879
-1.0851,1.1039,-0.405,0.4374,0.5006,0.1204,-142.1263,-169.9775,-8.75,-20.14846966369262,-44.32013256876533,-20.533898874189184,4.261000000005879
-0.9048,0.8579,-0.0775,0.4374,0.5006,0.1204,-166.7487,-187.04,-6.8075,-5.25163784552983,-45.16175196638561,-23.490154848543433,4.277000000001863
-0.9048,0.2447,-0.4689,0.4374,0.5006,0.1204,-129.99,-156.4588,-20.545,-62.002726959354284,-58.748490051325525,-25.955878144633267,4.292999999997846
