AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.4907,0.0843,0.7475,-0.3702,0.4658,0.4124,-0.3237,1.0237,-1.925,83.41644766898966,32.72383327218319,0.11362746892499545,15.754000000000815
0.49,0.0858,0.7535,-0.3706,0.4664,0.4078,-0.8838,0.5688,-2.2138,83.44424622398411,32.73210548562829,0.11045544203416457,15.770000000004075
0.4824,0.0903,0.7633,-0.3699,0.4665,0.4069,-0.0175,0.8662,-2.1088,83.38970138992003,32.706084553228216,0.11110359783029435,15.785000000003492
0.4878,0.0844,0.7537,-0.3699,0.4665,0.4085,-0.35,1.0412,-2.6688,83.40355894012448,32.72055657209717,0.11498651805031944,15.801000000006752
0.4826,0.0899,0.7542,-0.3696,0.4658,0.4085,-0.6562,0.6125,-2.5463,83.36473379650448,32.6388510385609,0.11230786623906262,15.81699999999546
0.4849,0.0841,0.7552,-0.3698,0.4654,0.4104,-0.2362,0.945,-2.2225,83.40773423210494,32.632624563500904,0.11383457962084952,15.832000000002154
0.4876,0.0894,0.7469,-0.3699,0.4665,0.407,-0.9887,0.735,-1.9425,83.32287888191534,32.688005656071766,0.11303512166092082,15.848000000005413
0.4864,0.0819,0.7557,-0.371,0.465,0.4063,-0.4462,0.735,-2.275,83.33686045679306,32.68004467704053,0.11165410948963066,15.862999999997555
0.4857,0.0823,0.7473,-0.371,0.465,0.4063,-0.4112,1.3825,-2.38,83.33901911084266,32.71408488915806,0.12039669854472339,15.879000000000815
0.4901,0.0885,0.7535,-0.3707,0.4653,0.3972,-0.8925,0.4812,-2.3275,83.3268280398339,32.73610941264572,0.11528630868851167,15.894999999996799
0.4797,0.0828,0.758,-0.3695,0.4666,0.4071,-0.1838,0.805,-2.0213,83.40986181615281,32.67087157021083,0.11462517782451023,15.910000000003492
0.4884,0.083,0.7481,-0.3697,0.4662,0.409,-0.385,1.4525,-2.1788,83.41788323965346,32.678701388130776,0.12407866004632036,15.926000000006752
0.4909,0.088,0.7508,-0.3697,0.4662,0.409,-0.3063,0.7437,-2.66,83.40763050751977,32.78661010562321,0.1217107440364287,15.940999999998894
0.4834,0.0837,0.7623,-0.3718,0.466,0.4083,-0.1138,1.4438,-2.2838,83.48356559689917,32.72151664366056,0.13033038963702145,15.957000000002154
0.4885,0.0899,0.7573,-0.3714,0.4672,0.4093,-0.0875,1.1812,-2.45,83.42073953509191,32.70326586594329,0.13430663066904963,15.972999999998137
0.4882,0.0878,0.7445,-0.371,0.4666,0.4075,-0.245,1.4175,-2.52,83.3992242858572,32.802686120329476,0.1400122176106844,15.988000000004831
0.4853,0.0865,0.7637,-0.3703,0.4658,0.4083,-0.6562,1.1025,-2.3888,83.42601166553798,32.70078045056303,0.14188699584563075,16.004000000000815
0.4883,0.0889,0.7607,-0.3703,0.4658,0.4083,-0.2887,1.1812,-2.275,83.41558824149072,32.68111506441933,0.1436444962604489,16.019000000000233
0.4945,0.0842,0.7454,-0.3714,0.4655,0.4085,-0.5775,1.0412,-1.7062,83.43490588879115,32.90093036963509,0.14427332663745857,16.035000000003492
0.4882,0.0874,0.7555,-0.3706,0.4665,0.4078,-0.4812,0.8838,-2.3275,83.43286291545206,32.870576832297495,0.14257271397051804,16.050999999999476
0.4877,0.0897,0.7571,-0.3695,0.4662,0.4073,-0.4638,0.7262,-2.205,83.42437179680967,32.85746254371837,0.13811914257784122,16.06600000000617
0.4798,0.0817,0.7651,-0.3695,0.4668,0.4119,-0.5775,0.8925,-2.4675,83.49084695572232,32.639248901417965,0.137159228316831,16.082000000002154
0.4816,0.0876,0.7605,-0.3708,0.4668,0.4119,-0.4025,0.665,-2.1613,83.48996979923065,32.635274077771605,0.13242080548479954,16.09700000000157
0.4916,0.0822,0.7549,-0.3702,0.4666,0.4114,-0.7,0.8138,-2.1875,83.55519632292106,32.644802687040645,0.130897444938707,16.11300000000483
0.4879,0.0844,0.751,-0.3705,0.4656,0.4089,-0.665,1.1113,-2.4762,83.56167769748068,32.69408235938408,0.13381042044081928,16.129000000000815
0.4879,0.0844,0.7732,-0.3709,0.4669,0.4065,-0.9712,1.19,-2.065,83.6361251608433,32.64615756351341,0.13649437839611397,16.144000000000233
0.4871,0.0822,0.7626,-0.3706,0.4655,0.4069,-0.2537,1.155,-2.0387,83.6658419252642,32.62280217331672,0.13947694055232762,16.159999999996217
0.4849,0.0913,0.7446,-0.3706,0.4655,0.4069,-0.2013,1.12,-2.31,83.54941737952903,32.657474881326976,0.1406492465038423,16.17500000000291
0.4915,0.0853,0.7583,-0.3717,0.4655,0.4078,-0.4288,0.84,-2.3537,83.54979783788791,32.678904430231526,0.13868032185592236,16.19100000000617
0.496,0.0825,0.7454,-0.371,0.4666,0.4092,-0.35,0.8313,-2.0563,83.55823450082941,32.74929781679714,0.13678300966732523,16.207000000002154
0.4836,0.087,0.7663,-0.371,0.4666,0.4106,-0.5425,0.9187,-2.6163,83.55428134126392,32.54046222404023,0.13550715870011143,16.22200000000157
0.4793,0.0852,0.7705,-0.3717,0.4669,0.4106,-0.5775,1.1287,-2.31,83.573059144874,32.430058667998196,0.13820972282602037,16.237999999997555
0.4876,0.0914,0.7555,-0.3716,0.4656,0.4121,-0.2713,1.19,-2.135,83.51316545605216,32.43385901395393,0.14045375055058748,16.25300000000425
0.493,0.0883,0.7549,-0.3714,0.4663,0.4061,-0.9538,0.4462,-2.2225,83.44864966998028,32.46880067380773,0.13283365549391588,16.269000000000233
0.4837,0.0825,0.7649,-0.3703,0.4664,0.4079,-0.5775,1.1025,-2.31,83.50335096201027,32.42662641070221,0.13542628994775868,16.285000000003492
0.4864,0.0893,0.7609,-0.3703,0.4664,0.4079,-0.0875,0.945,-2.2138,83.45452861361386,32.42571920112193,0.13464116095248777,16.30000000000291
0.4879,0.0834,0.7636,-0.3718,0.4667,0.4187,-1.1725,0.665,-2.0825,83.58896379682974,32.42550701925921,0.13075304485483522,16.315999999998894
0.4935,0.083,0.7502,-0.3705,0.4666,0.4082,-0.7175,0.7788,-2.4762,83.61153558368939,32.60946351937993,0.12819154037404357,16.331000000005588
0.4943,0.0883,0.7491,-0.371,0.4664,0.4072,-0.4112,0.8838,-2.3888,83.60962930846841,32.72946643342766,0.12809910633344454,16.34700000000157
0.485,0.0823,0.7699,-0.371,0.4664,0.4044,-0.8838,1.1287,-2.24,83.70154486553503,32.67588951820553,0.13154247570341132,16.36300000000483
0.4853,0.0881,0.762,-0.3716,0.466,0.4044,-0.56,1.54,-2.625,83.66442071391293,32.561716699335335,0.13917822813226344,16.37800000000425
0.4927,0.0845,0.751,-0.3706,0.4668,0.4104,-0.9275,1.0325,-2.5812,83.6359786599691,32.72382768811419,0.1401284053153049,16.394000000000233
0.4896,0.0831,0.7535,-0.3702,0.4673,0.4086,-0.5863,0.9275,-2.2225,83.64619965992087,32.73248493634232,0.13863681478936216,16.409000000006927
0.4821,0.0861,0.7626,-0.3708,0.4652,0.4086,-0.6475,1.1638,-2.3275,83.62974910253979,32.643805993041404,0.1415318532985982,16.424999999995634
0.4788,0.0809,0.7582,-0.3708,0.4652,0.4086,0.1138,1.1287,-1.7763,83.72677157938067,32.50220879823956,0.1436319479720496,16.440999999998894
0.4925,0.0881,0.7548,-0.3706,0.4663,0.4102,-0.1838,1.0762,-2.2662,83.65413642215724,32.54754588503606,0.1437974531813282,16.456000000005588
0.4884,0.0891,0.7548,-0.3713,0.4676,0.4074,-0.1225,0.6212,-2.5463,83.56623710267236,32.597578245682925,0.13836298786094994,16.47200000000157
0.4868,0.0872,0.7492,-0.3702,0.4669,0.4089,-0.4638,0.7088,-1.715,83.55705697319713,32.670866327093215,0.13409548907448363,16.48700000000099
0.4828,0.0863,0.7588,-0.3702,0.4669,0.4089,-0.8575,0.7262,-2.59,83.5431258852247,32.55825569127991,0.13114322016441027,16.502999999996973
0.484,0.0854,0.7546,-0.3713,0.4664,0.409,-0.5337,1.2163,-2.1175,83.54312986124104,32.556637028769,0.13554361815153745,16.519000000000233
0.4863,0.0873,0.7551,-0.3697,0.4668,0.4084,-0.7962,0.9712,-2.3275,83.50517375558576,32.56449643247092,0.13510045633587492,16.53399999999965
0.4864,0.0894,0.7713,-0.3712,0.4658,0.4071,-0.385,0.6825,-2.6075,83.50156148105039,32.408104278832326,0.13141841070428967,16.55000000000291
0.4863,0.0848,0.7482,-0.3714,0.4662,0.405,-0.4288,0.4288,-1.9162,83.50193906950292,32.49364789859387,0.12406536963363608,16.56500000000233
0.481,0.0867,0.7555,-0.3714,0.4662,0.405,-0.84,0.6212,-2.3888,83.48752781184423,32.45931090029977,0.12060411266802702,16.580999999998312
0.4901,0.085,0.749,-0.3707,0.467,0.4074,-0.7962,0.91,-2.38,83.49797154878068,32.565114434329935,0.12164770140389397,16.59700000000157
0.4832,0.085,0.7528,-0.3708,0.4676,0.409,-0.42,0.8487,-2.485,83.49815465462562,32.556465759755106,0.12094038126305996,16.61200000000099
0.4838,0.0857,0.7579,-0.3704,0.4657,0.4078,-0.4112,0.9538,-2.1437,83.49844263191999,32.5549578136745,0.12258106313955211,16.62800000000425
0.4864,0.0858,0.759,-0.3704,0.4657,0.4078,-0.875,1.1025,-2.5113,83.51478602265686,32.5374081325435,0.12520670682501933,16.643000000003667
0.4878,0.0849,0.754,-0.3709,0.467,0.4106,-0.28,1.295,-2.5375,83.52210888039394,32.59271508577971,0.13133403613783637,16.65899999999965
0.4867,0.0834,0.7647,-0.3705,0.4661,0.407,-0.6125,0.665,-2.4762,83.56360410954565,32.526497809109856,0.12777663252600363,16.67500000000291
0.4893,0.0856,0.7556,-0.3707,0.4657,0.4076,-0.7262,0.6562,-2.2662,83.55724036167602,32.55022308001191,0.12385766927305951,16.69000000000233
0.4815,0.0856,0.7615,-0.3718,0.4656,0.4086,-0.4638,1.2425,-2.5375,83.55854220887116,32.43708566960556,0.12936390234939865,16.706000000005588
0.4901,0.083,0.7534,-0.3718,0.4656,0.4086,-0.6825,0.6037,-2.555,83.59100249395055,32.566146553356894,0.12457746211414254,16.721000000005006
0.4828,0.0868,0.7712,-0.3719,0.4658,0.4062,-0.0787,0.9887,-2.7037,83.5877865736734,32.32456048508302,0.12635699589915445,16.73700000000099
0.4889,0.0839,0.7525,-0.3714,0.4662,0.4078,-0.4988,1.1988,-2.4237,83.59159234178946,32.43667161320103,0.13098401631275589,16.75300000000425
0.4846,0.0857,0.7515,-0.3718,0.4661,0.4088,-0.5863,0.7,-2.4413,83.57748301314722,32.4838531287763,0.12733561467652973,16.76799999999639
0.4841,0.083,0.7605,-0.3718,0.4661,0.4088,-0.7175,0.9538,-2.1175,83.62231246044213,32.47847271281987,0.1283367732116749,16.78399999999965
0.4822,0.0852,0.7649,-0.3718,0.467,0.409,-0.56,1.0063,-2.6163,83.62505037143993,32.34862753779709,0.12908814588998024,16.79899999999907
0.4904,0.0862,0.7577,-0.3702,0.4673,0.4103,-0.4375,1.1375,-2.485,83.62272470590196,32.447247286880064,0.13255933130431927,16.81500000000233
0.4875,0.0863,0.7615,-0.3712,0.4663,0.4074,-0.7613,0.8925,-2.6163,83.60007835424581,32.45158046633774,0.13215539817650565,16.831000000005588
0.4814,0.0853,0.7532,-0.3718,0.4656,0.4074,-0.6037,1.015,-2.5725,83.59043081949414,32.4418918634457,0.13264235835167676,16.84599999999773
0.4848,0.0874,0.7548,-0.3718,0.4656,0.4074,-0.5337,0.9625,-2.275,83.56999813269469,32.45246998240014,0.13323812251933276,16.86200000000099
0.487,0.086,0.7537,-0.3713,0.4665,0.4132,-0.4988,0.7088,-2.24,83.56398176632302,32.47232119158321,0.12948311026702816,16.877000000000407
0.4846,0.0867,0.7475,-0.371,0.4668,0.4078,-1.295,0.7875,-2.835,83.47984228469814,32.59735736533258,0.1278747992426356,16.893000000003667
0.4901,0.0869,0.7521,-0.3703,0.4673,0.4091,-0.49,1.1375,-2.3187,83.47502493991767,32.6427853359791,0.13146731932170908,16.909000000006927
0.4854,0.0839,0.7615,-0.3703,0.4673,0.4091,-0.6475,0.8487,-2.7037,83.51955037071998,32.54162033431343,0.12977803738353597,16.92399999999907
0.4915,0.087,0.7499,-0.3714,0.466,0.4054,-0.8225,1.2337,-2.485,83.479973168456,32.672491015277025,0.13456551364880165,16.94000000000233
0.4839,0.0864,0.7674,-0.371,0.4674,0.4016,-0.6913,1.0325,-2.31,83.50069819028649,32.59082713685956,0.13504771228338058,16.955000000001746
0.4872,0.087,0.7524,-0.369,0.467,0.4082,-0.4112,1.2425,-2.2313,83.50014773002785,32.60248985442379,0.13943494105868762,16.971000000005006
0.482,0.0836,0.7579,-0.3696,0.4664,0.409,-0.735,0.6913,-2.4413,83.54968897493143,32.53437246400255,0.1354461669548469,16.987000000008265
0.4898,0.088,0.7554,-0.3696,0.4664,0.409,-0.4725,0.9275,-2.1875,83.53945666165234,32.54274807963467,0.13442280025280273,17.002000000000407
0.4902,0.0878,0.7551,-0.3696,0.4666,0.4076,-0.525,1.05,-2.17,83.52270213365124,32.547393913376474,0.13610052023060282,17.018000000003667
0.4932,0.0833,0.7681,-0.3706,0.4659,0.4084,-0.9363,0.8138,-2.5463,83.6210785909918,32.54885562706155,0.1334767682071162,17.033000000003085
0.483,0.0856,0.7574,-0.3708,0.4674,0.4078,-0.5163,0.9187,-2.345,83.61482548834574,32.51861300183335,0.13335837138308376,17.04899999999907
0.4872,0.0834,0.7618,-0.3708,0.4674,0.4078,-0.665,0.8138,-2.4938,83.6421456786746,32.50007538340251,0.1317412542471628,17.06500000000233
0.4882,0.0885,0.7602,-0.3716,0.466,0.4073,-0.665,1.0412,-2.5113,83.5860076913542,32.50888518243717,0.13262332882190106,17.080000000001746
0.4853,0.0852,0.7598,-0.3703,0.4666,0.4078,-0.4638,1.26,-2.3537,83.58671816876911,32.491502539129435,0.1375049959434074,17.096000000005006
0.4909,0.0859,0.753,-0.371,0.4662,0.4086,-0.7525,0.5863,-2.3537,83.56292032128478,32.565252404008824,0.1316695463449202,17.110999999997148
0.4859,0.0869,0.7591,-0.3713,0.4661,0.4085,-0.3675,1.2163,-2.5463,83.55851210677332,32.533880980315594,0.13601731171399642,17.127000000000407
0.4887,0.0855,0.753,-0.3713,0.4661,0.4085,-0.21,0.7875,-2.5025,83.55226015960372,32.60708983056708,0.1337555805397502,17.14299999999639
0.4877,0.0844,0.7574,-0.3696,0.4674,0.4068,-0.35,0.63,-2.7125,83.55786144678662,32.61075637819527,0.12888502248957062,17.158000000003085
0.4876,0.0864,0.749,-0.3705,0.4674,0.4085,-0.0525,1.085,-2.6688,83.52098504670727,32.70624845492698,0.13162052024379658,17.174000000006345
0.4862,0.0884,0.7555,-0.3698,0.4666,0.4079,-0.5337,0.9887,-2.5025,83.50062410792076,32.67512873778507,0.13180591821242463,17.188999999998487
0.4863,0.0848,0.7579,-0.3698,0.4666,0.4055,-0.4725,1.05,-2.3363,83.5066887680763,32.65170249434688,0.1337453263942625,17.205000000001746
0.4884,0.087,0.7515,-0.3698,0.4676,0.4055,-0.6737,1.0063,-1.9863,83.48414642325235,32.67939193852668,0.13486151375119879,17.22099999999773
0.4776,0.0854,0.7516,-0.3713,0.4665,0.4078,-0.8838,0.3063,-2.3275,83.49479714993937,32.6181090046105,0.1255104123779242,17.236000000004424
0.4841,0.0894,0.76,-0.3705,0.4676,0.4072,-0.6388,0.91,-1.89,83.45779891098057,32.555662986720584,0.12606337114280142,17.252000000007683
0.4861,0.0863,0.753,-0.3704,0.4664,0.4067,-0.945,0.9538,-2.135,83.45923625106867,32.55772188470866,0.1263333340217758,17.266999999999825
0.487,0.0859,0.7479,-0.3704,0.4664,0.4067,-0.6475,0.9363,-2.2487,83.45713234536348,32.58761938062385,0.127182720622345,17.283000000003085
0.4874,0.084,0.7635,-0.3705,0.4653,0.4075,-0.6913,0.6388,-2.2138,83.51406856801043,32.5766421546008,0.12366316855780143,17.29899999999907
0.4857,0.0855,0.7586,-0.371,0.4657,0.4097,-0.3237,0.7788,-2.1875,83.51879314900503,32.5729103836165,0.12181065170671317,17.314000000005763
0.487,0.0844,0.756,-0.3711,0.4655,0.4066,-0.4288,0.9538,-2.0475,83.52009544863127,32.578103597782786,0.12336430653259417,17.330000000001746
0.4902,0.0837,0.7548,-0.3711,0.4655,0.4066,-0.8138,0.8662,-2.135,83.56334000799271,32.58268256215763,0.12272157587888097,17.345000000001164
0.4912,0.0856,0.7482,-0.3714,0.4658,0.4041,-0.28,1.05,-2.5287,83.55249377386976,32.72802905240662,0.12556941829407323,17.361000000004424
0.4819,0.0896,0.7601,-0.3707,0.4654,0.4123,-0.875,0.9712,-2.1613,83.4659583964377,32.72348056867369,0.12699775646115533,17.377000000000407
0.4917,0.0841,0.7458,-0.37,0.4681,0.4084,-0.6737,1.0063,-2.31,83.48644455194108,32.79239041072907,0.12788303081451263,17.391999999999825
0.4832,0.0855,0.7573,-0.3699,0.4668,0.4078,-0.315,1.1638,-2.345,83.49311201993285,32.725201815192705,0.13185344772885457,17.40799999999581
0.4839,0.0847,0.7555,-0.3699,0.4668,0.4078,-0.2537,1.2337,-2.4062,83.50856244273906,32.67507974500411,0.13532305296340152,17.423000000002503
0.4871,0.0821,0.7494,-0.3716,0.4671,0.4053,-0.5688,0.8313,-2.45,83.54012160203123,32.71914307891459,0.13376146766950012,17.439000000005763
0.4919,0.0845,0.7568,-0.3712,0.4672,0.4068,-0.4988,0.9538,-2.4588,83.5468519163859,32.75234983448855,0.1341200408991024,17.455000000001746
0.484,0.0847,0.7549,-0.3704,0.467,0.4084,-0.7088,0.9538,-2.52,83.55844622258815,32.68539310828546,0.1335843368086925,17.470000000001164
0.4837,0.0864,0.7563,-0.3704,0.467,0.4084,-1.1025,0.9187,-2.0563,83.52766350082933,32.6632083089698,0.13345518312450244,17.485999999997148
0.4859,0.083,0.7544,-0.3711,0.4659,0.4098,-1.0237,1.4262,-2.4062,83.60086250921071,32.6561644007354,0.13936336482064432,17.50100000000384
0.4853,0.0858,0.7563,-0.3711,0.4658,0.4118,-0.7262,1.1725,-2.205,83.58356538396794,32.649446063204365,0.1423110283420196,17.5170000000071
0.4828,0.0829,0.7469,-0.3714,0.4659,0.4068,-0.6125,1.1113,-2.3888,83.5971385815559,32.66275517337578,0.14408264550380062,17.533000000003085
0.484,0.0859,0.7463,-0.3718,0.4675,0.4104,-0.4725,1.05,-2.3625,83.58855547048395,32.68531502464014,0.1438493809528705,17.548000000002503
0.4854,0.0875,0.756,-0.3718,0.4675,0.4104,-0.3413,0.735,-2.625,83.575150450742,32.63547794920816,0.14004844285492665,17.563999999998487
0.4879,0.0885,0.7528,-0.3714,0.4677,0.4157,-0.945,0.7875,-2.4675,83.47834404053064,32.66735566032868,0.13667484857417828,17.57900000000518
0.4863,0.0854,0.7507,-0.37,0.4663,0.4089,-0.6388,1.085,-2.3363,83.48407485222589,32.68283159059394,0.1386313637128385,17.595000000001164
0.4772,0.0873,0.7685,-0.3714,0.4668,0.4074,-1.015,0.5863,-1.89,83.49718313914953,32.47292680117858,0.13321094733943536,17.610999999997148
0.4903,0.0853,0.7577,-0.3714,0.466,0.4046,-0.9712,0.7437,-1.7237,83.52558456986372,32.55374720950126,0.12992980260997225,17.62600000000384
0.4936,0.0854,0.7582,-0.3701,0.466,0.4046,-0.1312,1.0762,-2.345,83.53624739679697,32.60957091638667,0.1324341023450849,17.641999999999825
0.4864,0.0868,0.7602,-0.3697,0.4662,0.4022,-0.3938,0.875,-2.345,83.53511455581847,32.58289123171987,0.13100319211011804,17.656999999999243
0.4784,0.0837,0.7585,-0.3694,0.4671,0.4086,-0.6562,0.6562,-2.2138,83.56751341833571,32.55416199591847,0.12735215289673427,17.672999999995227
0.4893,0.0852,0.7673,-0.3701,0.4659,0.4096,-0.175,0.6737,-2.52,83.58629125293048,32.50370287732685,0.12431821760903725,17.688999999998487
0.4918,0.0875,0.749,-0.3701,0.4659,0.4096,-0.6037,1.2775,-2.5988,83.54702353271983,32.69115351890808,0.12913264585582981,17.70400000000518
0.4872,0.0868,0.7598,-0.3713,0.4667,0.4072,-0.5775,0.8225,-2.1,83.53813134365951,32.6816030322071,0.12806338126727373,17.720000000001164
0.4848,0.0874,0.7627,-0.3708,0.4674,0.407,-0.035,0.77,-2.4062,83.51731855451978,32.59887578592229,0.125652043140143,17.735000000000582
0.4884,0.0841,0.7563,-0.371,0.467,0.4079,-0.385,0.7962,-2.9575,83.52157388211889,32.64091116713186,0.12455211882325068,17.750999999996566
0.4839,0.0853,0.7533,-0.371,0.467,0.4047,-0.91,1.1988,-2.625,83.52753501850644,32.61170285511592,0.1293596269444425,17.766999999999825
0.4901,0.0858,0.7487,-0.3714,0.4665,0.4047,-0.665,0.9013,-2.5025,83.51460888857608,32.72211898200937,0.12859121425542813,17.78200000000652
0.4839,0.0831,0.7739,-0.3701,0.467,0.4069,-0.2275,0.9013,-2.7738,83.57139591519159,32.395346366211356,0.14087836282615523,17.81300000000192
0.487,0.0874,0.7521,-0.3706,0.4668,0.4084,-0.245,1.2862,-2.2662,83.54206982855244,32.43138038287679,0.1453118065388905,17.828999999997905
0.4833,0.0844,0.7629,-0.3721,0.467,0.4075,-0.2013,1.2075,-2.2138,83.56778035298895,32.41788361750885,0.14816862588854385,17.845000000001164
0.4928,0.0893,0.7502,-0.3721,0.467,0.4075,-0.3675,1.1113,-2.5113,83.55100841006464,32.602124158172906,0.14835431329910728,17.860000000000582
0.4878,0.0855,0.7617,-0.3703,0.4679,0.4078,-0.7437,1.2862,-2.24,83.56194635117035,32.59177007912389,0.15204016197296982,17.87600000000384
0.4863,0.0849,0.7593,-0.3702,0.4658,0.4081,-0.455,1.0675,-1.925,83.56407718515769,32.57037836926343,0.1512473957751136,17.89100000000326
0.4907,0.0856,0.758,-0.3711,0.4657,0.4087,-0.7088,0.7613,-2.5113,83.56246818064305,32.618337634238486,0.14708537619485038,17.906999999999243
0.4798,0.0844,0.7543,-0.3711,0.4657,0.4134,-0.7962,1.0063,-2.4675,83.57708534518362,32.54179932753766,0.1468675585783175,17.923000000002503
0.4839,0.0838,0.764,-0.3718,0.4667,0.4134,-0.8838,1.1113,-2.1263,83.62909132642476,32.53287548001072,0.14718335271990357,17.93800000000192
0.4879,0.0889,0.7435,-0.3714,0.4659,0.4064,-0.4288,1.05,-2.3012,83.62384380654316,32.60458909057384,0.14758501744411778,17.953999999997905
0.4892,0.0848,0.7593,-0.3701,0.4656,0.4078,-0.7088,0.9887,-2.625,83.62467215406213,32.613160279166436,0.1461739657056624,17.9690000000046
0.4886,0.0857,0.7503,-0.3715,0.4654,0.4106,-0.2537,0.8838,-2.1875,83.60491203186118,32.62290836293945,0.1442832891319015,17.985000000000582
0.4851,0.0856,0.7556,-0.3715,0.4654,0.4106,-0.7788,0.875,-2.3187,83.58677750215526,32.610370936701784,0.14245496022127832,18.00100000000384
0.4869,0.0856,0.7576,-0.3714,0.4666,0.4057,0.07,1.1988,-2.6075,83.5759068122959,32.59564704447544,0.1443932641906723,18.015999999995984
0.486,0.0891,0.7577,-0.371,0.4683,0.4081,-0.7437,1.1638,-2.7125,83.5062884233247,32.5606647325511,0.14671265777501927,18.031999999999243
0.4887,0.0847,0.7665,-0.3701,0.4661,0.4086,-0.7525,0.9013,-2.3975,83.55351889696298,32.52180737311681,0.1442089420029472,18.047000000005937
0.4939,0.0842,0.7457,-0.3701,0.4661,0.405,-1.1638,0.7613,-2.485,83.55534416065024,32.72859668787995,0.14075076779990064,18.06300000000192
0.4862,0.0874,0.7598,-0.3711,0.4661,0.405,-0.8838,0.9712,-2.0738,83.51802584799069,32.70783790008599,0.14066097102275976,18.07900000000518
0.4837,0.0863,0.766,-0.3704,0.4674,0.4115,-1.1638,1.085,-2.5638,83.54109390384666,32.533065414986865,0.14124237391281041,18.093999999997322
0.489,0.0866,0.758,-0.3706,0.4658,0.4086,-0.4288,0.8487,-2.4675,83.54040490405426,32.562934676798406,0.13933941652401918,18.110000000000582
0.4852,0.0859,0.7669,-0.3706,0.4657,0.4066,-0.8138,1.2337,-2.2313,83.55988595597059,32.53352236373726,0.14206042487097098,18.125
0.4812,0.087,0.7499,-0.3706,0.4657,0.4066,-0.8838,0.4462,-2.5725,83.50339291873779,32.527706796342926,0.1342796623851829,18.14100000000326
0.4904,0.0867,0.7584,-0.3707,0.4661,0.4078,-0.9887,0.2537,-1.9775,83.49425776820081,32.55611966355491,0.12450497614740888,18.15700000000652
0.4865,0.0835,0.7536,-0.3702,0.4672,0.4085,-0.77,0.7,-2.5725,83.54202873083108,32.59449548657217,0.12150447852771744,18.17199999999866
0.4848,0.0867,0.759,-0.371,0.4671,0.4082,-0.35,1.4175,-2.9488,83.53835004440494,32.50808735565126,0.12976603067910417,18.18800000000192
0.4818,0.0841,0.7559,-0.371,0.4671,0.4066,-0.6737,1.1463,-2.205,83.56146499096859,32.50039251473695,0.13226447761059323,18.20300000000134
0.4871,0.0827,0.7671,-0.3707,0.4674,0.4066,-0.4725,0.5512,-2.205,83.57648405173033,32.488711971478985,0.12697530985115094,18.2190000000046
0.4856,0.0848,0.7483,-0.3717,0.4666,0.3994,-0.4112,1.0237,-2.345,83.57624530207073,32.54123673517621,0.1290190588623355,18.235000000000582
0.4933,0.0875,0.7546,-0.3709,0.4677,0.4064,-0.315,0.6562,-2.345,83.55862601421757,32.615009428772844,0.1249758529757582,18.25
0.4851,0.0892,0.7591,-0.3714,0.467,0.4068,-0.6037,1.0063,-2.0738,83.51761789990019,32.599469579470544,0.12696898768113452,18.26600000000326
0.4864,0.087,0.7547,-0.3714,0.467,0.4068,-0.5512,0.84,-2.2575,83.506548887633,32.6023265980048,0.1256120889070804,18.2809999999954
0.4833,0.0855,0.7654,-0.3714,0.4658,0.4121,-0.63,0.91,-2.45,83.52755132027322,32.48939403389515,0.126154880019042,18.29699999999866
0.4953,0.0891,0.7607,-0.3722,0.4656,0.4082,-0.6562,1.0412,-2.5113,83.4873722661374,32.59522820110801,0.1285326720201923,18.31300000000192
0.4887,0.089,0.7588,-0.3708,0.4656,0.4071,-0.805,0.595,-2.275,83.43787248823932,32.59633180809946,0.12371190481786137,18.32800000000134
0.4856,0.0875,0.7484,-0.3708,0.4656,0.4103,-0.4025,0.9013,-2.3975,83.43635841280764,32.636428593773665,0.12431943433871936,18.3440000000046
0.4887,0.0875,0.7529,-0.37,0.467,0.4103,-0.595,0.7875,-2.345,83.42647614348165,32.6647363873288,0.12251874089927804,18.35899999999674
0.487,0.0856,0.7542,-0.371,0.466,0.4051,-0.6388,0.8662,-2.3012,83.44432370099594,32.66724730948009,0.12274014681189138,18.375
0.4878,0.0855,0.7727,-0.3711,0.465,0.4088,-0.7175,1.0675,-1.9863,83.50014169262089,32.58729757835037,0.12583813213383394,18.39100000000326
0.4882,0.0853,0.7551,-0.3693,0.4655,0.4087,-0.84,0.9363,-2.1175,83.51641948611397,32.59176436250548,0.12589436891996006,18.406000000002678
0.4803,0.0837,0.7581,-0.3693,0.4655,0.4087,-0.2275,1.0412,-2.5113,83.54559827807783,32.488326221560065,0.12829821203101857,18.422000000005937
0.4866,0.0854,0.7445,-0.3708,0.4666,0.4068,-0.595,1.0762,-2.625,83.53210452863733,32.651533714579976,0.12999709082030558,18.43699999999808
0.4882,0.0845,0.7618,-0.371,0.4662,0.4058,-0.3325,1.0762,-2.24,83.54288333111737,32.63895156340226,0.13249466174143223,18.45300000000134
0.4995,0.0852,0.7624,-0.3698,0.4666,0.4093,-0.945,0.665,-2.0912,83.57074881718233,32.66384368061354,0.1288211955692399,18.4690000000046
0.485,0.0841,0.7557,-0.3698,0.4666,0.4093,-0.805,0.3325,-2.31,83.59285565424781,32.64589708782441,0.12042782601214173,18.484000000004016
