AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.2636,1.0157,-0.0266,0.2207,0.1909,0.1603,11.9263,1.0588,-2.5988,-1.4608810890148354,-14.583836620614587,-0.44206190805704076,17.45800000001327
-0.273,1.0157,-0.0266,0.2207,0.1909,0.1603,12.7837,2.555,-1.8637,-1.4974004185688221,-14.929964770962947,-0.39942405169649114,17.468000000008033
-0.2766,1.0204,-0.0271,0.22,0.1906,0.1562,12.4862,3.08,-2.0475,-1.5195957662912805,-15.103356066548084,-0.3520150739022698,17.478000000002794
-0.2808,1.0228,-0.0228,0.22,0.1906,0.1562,9.8962,3.605,-2.0825,-1.298453638988458,-15.28603380379985,-0.34849492316324715,17.478000000002794
-0.2802,1.015,-0.0214,0.22,0.1906,0.1562,9.8962,3.605,-2.0825,-1.2158407737861023,-15.39301640088724,-0.29639773665708113,17.487999999997555
-0.278,1.0074,-0.0151,0.2203,0.1888,0.1594,8.1287,3.6575,-2.3187,-0.8961545540575042,-15.41681640933674,-0.24430177194475258,17.49800000000687
-0.278,1.0074,-0.0151,0.2203,0.1888,0.1594,6.5188,3.3775,-2.8963,-0.8634603970829564,-15.422801191067995,-0.19549876694959162,17.50800000000163
-0.2785,1.0036,-0.0182,0.2211,0.1899,0.1552,6.8775,2.9925,-3.36,-1.0177746810265835,-15.475369061502438,-0.1935437792800957,17.50800000000163
-0.276,1.0004,-0.0188,0.2211,0.1899,0.1552,6.8775,2.9925,-3.36,-1.069510998765719,-15.441431629449701,-0.14905985414766837,17.518000000010943
-0.2738,0.9969,-0.0189,0.2211,0.1899,0.1552,6.8863,2.8437,-3.3512,-1.0841263863713926,-15.387370540609485,-0.1064938883277098,17.528000000005704
-0.2695,0.9893,-0.0224,0.2202,0.1906,0.1502,7.385,3.0625,-3.4213,-1.272891434229082,-15.293378764307812,-0.06218746210416092,17.538000000015018
-0.2695,0.9893,-0.0289,0.2202,0.1906,0.1502,8.8725,2.695,-3.2638,-1.6343699387037496,-15.254402720657625,-0.02196235026149651,17.547999999995227
-0.2724,0.9907,-0.0289,0.2202,0.1901,0.157,8.8725,2.695,-3.2638,-1.6673662254146604,-15.326677283345825,-0.021742726758881545,17.547999999995227
-0.275,0.9946,-0.0404,0.2202,0.1901,0.157,10.2113,2.6775,-3.1412,-2.2693957741252184,-15.403057977181469,0.017904687845429316,17.55800000000454
-0.2785,0.9974,-0.0398,0.2202,0.1901,0.157,11.4537,2.5287,-3.08,-2.2838836526947306,-15.526046103640256,0.055682508247090604,17.5679999999993
-0.2778,0.9982,-0.049,0.2199,0.1874,0.1511,11.8825,1.89,-2.6075,-2.770719119165055,-15.531767467996328,0.0867594204940809,17.578000000008615
-0.2753,0.9995,-0.058,0.2199,0.1874,0.1511,11.8825,1.89,-2.6075,-3.2797109865848713,-15.420833847099265,0.11752556357256817,17.588000000003376
-0.2753,0.9995,-0.058,0.2198,0.187,0.1521,12.18,1.5225,-2.66,-3.3180497653052505,-15.388573456170633,0.14434579526291533,17.59800000001269
-0.276,1.0024,-0.0595,0.2198,0.187,0.1521,11.48,1.2687,-3.4825,-3.3908332076108105,-15.376428057947411,0.14290233731028618,17.59800000001269
-0.2771,1.009,-0.0622,0.2198,0.187,0.1521,11.48,1.2687,-3.4825,-3.516945451831186,-15.347495788825757,0.16695618118675118,17.6079999999929
-0.2728,1.0142,-0.0587,0.2194,0.1848,0.1466,9.485,0.98,-3.78,-3.3312317492084835,-15.17209824188359,0.1879113566959546,17.618000000002212
-0.2694,1.0097,-0.0545,0.2194,0.1848,0.1466,7.4988,1.12,-3.955,-3.116721439841988,-15.041040788394719,0.21004298041641656,17.627999999996973
-0.2694,1.0097,-0.047,0.2189,0.1858,0.1542,5.4425,0.805,-4.445,-2.730942692938858,-14.998032270678333,0.2079425506122524,17.627999999996973
-0.2631,1.0016,-0.047,0.2189,0.1858,0.1542,5.4425,0.805,-4.445,-2.6930890108983294,-14.889651311941007,0.22675536242558728,17.638000000006286
-0.2607,0.9944,-0.0433,0.2189,0.1856,0.1466,3.8937,0.3938,-5.0225,-2.53092099168146,-14.889336088869587,0.24130916609251923,17.648000000001048
-0.2616,0.995,-0.0421,0.2181,0.1856,0.1466,2.66,0.8662,-5.0487,-2.4493394669991035,-14.885202064567933,0.26039419175161577,17.65800000001036
-0.2598,0.9938,-0.038,0.2181,0.1856,0.1466,1.7413,1.2862,-6.4225,-2.271939584730147,-14.742349197845533,0.2834463671206592,17.668000000005122
-0.2636,0.9891,-0.04,0.2192,0.1848,0.1476,1.7413,1.2862,-6.4225,-2.301931307344072,-14.840754731610122,0.30626802073601217,17.677999999999884
-0.2636,0.9891,-0.04,0.2192,0.1848,0.1476,1.2513,0.8662,-6.86,-2.3106189144616276,-14.88630808166861,0.30320534052865206,17.677999999999884
-0.2633,0.9811,-0.0412,0.2183,0.1863,0.1473,1.9688,0.735,-7.2013,-2.3768785601308915,-14.971057455604708,0.3203725244127838,17.687999999994645
-0.2599,0.9787,-0.0337,0.2183,0.1863,0.1473,2.8525,1.0237,-7.7525,-2.0669093696182492,-14.892412483085161,0.3402261664901298,17.698000000003958
-0.2604,0.9748,-0.0323,0.2183,0.1863,0.1473,2.8525,1.0237,-7.7525,-1.9374072089197805,-14.933423823624022,0.3598812721131495,17.70799999999872
-0.2654,0.9754,-0.0371,0.2218,0.1866,0.1519,3.5963,1.4612,-7.8488,-2.130198919000239,-15.138298971202559,0.38367107671752565,17.718000000008033
-0.2654,0.9754,-0.0337,0.2218,0.1866,0.1519,4.0775,1.8375,-8.1812,-2.0063352082441854,-15.194771816152288,0.3798343659503504,17.718000000008033
-0.2708,0.9903,-0.0337,0.2201,0.1862,0.1466,5.775,2.555,-8.4875,-1.9569963252183358,-15.265059272008294,0.4142532595708261,17.728000000002794
-0.2733,1.0022,-0.0461,0.2201,0.1862,0.1466,5.775,2.555,-8.4875,-2.539595930185146,-15.244298950382799,0.4483279643107104,17.738000000012107
-0.2723,1.0027,-0.0468,0.2201,0.1862,0.1466,6.8162,2.7387,-8.4613,-2.6561672008571144,-15.192517076622709,0.48388055188836987,17.747999999992317
-0.2708,1.0012,-0.0528,0.221,0.185,0.1403,6.0375,2.2575,-8.4525,-2.970151103150397,-15.1324423774034,0.5143137337023358,17.75800000000163
-0.2688,1.0014,-0.0532,0.221,0.185,0.1403,6.0375,2.6337,-7.9713,-3.0315094062411516,-15.037425079842798,0.5481669636448835,17.76799999999639
-0.2688,1.0014,-0.0532,0.2214,0.1888,0.1435,6.3263,2.6337,-7.9713,-3.0397876970586286,-15.01335369926335,0.5426852940084347,17.76799999999639
-0.2677,1.0029,-0.0589,0.2214,0.1888,0.1435,7.4288,2.8875,-8.1287,-3.3247794052731146,-14.943290306359,0.5787674284070086,17.778000000005704
-0.2638,1.0007,-0.0655,0.2214,0.1888,0.1435,10.2725,4.3225,-6.9563,-3.7089667518152134,-14.807956549978352,0.6286952413937509,17.788000000000466
-0.2621,0.997,-0.0716,0.2206,0.1862,0.138,10.2725,4.3225,-6.9563,-4.0735629606567745,-14.732162619596805,0.6781237763317025,17.79800000000978
-0.2616,0.9981,-0.065,0.2206,0.1862,0.138,12.5125,4.9612,-6.755,-3.751000816263037,-14.684550877312827,0.6713425385683854,17.79800000000978
-0.2616,0.9981,-0.0698,0.2229,0.1854,0.1374,13.9213,5.5475,-6.4837,-3.984089500202084,-14.6655375339928,0.7324721003484362,17.80799999998999
-0.2682,0.9977,-0.0698,0.2229,0.1854,0.1374,15.7587,6.9563,-6.3,-4.000904655025323,-14.859451097619054,0.8069374867211249,17.8179999999993
-0.2738,1.0015,-0.0781,0.2238,0.1851,0.1363,15.7587,6.9563,-6.3,-4.4323987853460265,-15.076346675926413,0.8806582191110663,17.827999999994063
-0.277,1.0089,-0.0787,0.2238,0.1851,0.1363,16.1788,8.0413,-6.8162,-4.458778353838668,-15.225234126919688,0.9643832443061324,17.838000000003376
-0.2882,1.0138,-0.0807,0.2238,0.1851,0.1363,15.75,8.5925,-7.07,-4.545847798007504,-15.625881691296343,0.9547394118630711,17.838000000003376
-0.2844,1.0106,-0.087,0.2219,0.1839,0.1297,15.96,9.0212,-6.7725,-4.8987684681168435,-15.649133124316583,1.047424634990884,17.847999999998137
-0.2844,1.0106,-0.087,0.2219,0.1839,0.1297,15.96,9.0212,-6.7725,-4.919077785249251,-15.65759276215006,1.1391830060361867,17.85800000000745
-0.2838,1.0093,-0.0852,0.2231,0.1858,0.1274,14.7087,8.4087,-6.965,-4.8310030704458065,-15.6540724120401,1.223960043225445,17.868000000002212
-0.289,1.0122,-0.0836,0.2231,0.1858,0.1274,13.2125,7.4637,-6.685,-4.728964448511332,-15.797336566005997,1.2985338100477117,17.877999999996973
-0.2855,1.0133,-0.0892,0.2231,0.1858,0.1274,13.72,6.2125,-6.0462,-5.010798862299584,-15.73685884819623,1.2855484719472345,17.877999999996973
-0.2857,1.0171,-0.0992,0.2241,0.1854,0.1278,13.72,6.2125,-6.0462,-5.533585305484403,-15.67748601122612,1.3471194744887725,17.887999999991735
-0.2857,1.0171,-0.1017,0.2241,0.1854,0.1278,13.6412,5.145,-5.7312,-5.698317733014341,-15.65194584532159,1.3975065171033574,17.898000000001048
-0.2835,1.0205,-0.1017,0.2231,0.1818,0.1281,12.5212,4.4363,-4.725,-5.69165157459565,-15.606085186732695,1.440373559285262,17.90800000001036
-0.2782,1.0153,-0.1067,0.2231,0.1818,0.1281,11.3575,4.3225,-3.955,-5.975228379192179,-15.418680718756576,1.4816853109632218,17.918000000005122
-0.2772,1.0129,-0.1107,0.2231,0.1818,0.1281,11.3575,4.3225,-3.955,-6.2166106789201265,-15.315501655691492,1.4668684578535895,17.918000000005122
-0.2786,1.0086,-0.1078,0.2237,0.1832,0.1222,10.2463,4.3488,-3.4475,-6.110601447479699,-15.341594538010177,1.5081756305457297,17.927999999999884
-0.2815,1.0139,-0.1032,0.2237,0.1832,0.1222,9.3363,4.1038,-3.6575,-5.839627995816455,-15.398925094334158,1.546644231590145,17.938000000009197
-0.2815,1.0139,-0.1032,0.2255,0.1816,0.1243,7.0963,3.8238,-4.7075,-5.815109296697548,-15.409011100467486,1.5819561465476422,17.948000000003958
-0.2833,1.0233,-0.1006,0.2255,0.1816,0.1243,8.435,3.8238,-4.7075,-5.635015788146339,-15.407808830972098,1.6169149423555644,17.95799999999872
-0.292,1.0349,-0.0971,0.2255,0.1816,0.1243,6.7288,2.5463,-5.775,-5.393859296367487,-15.529298377012417,1.6007457929320088,17.95799999999872
-0.2881,1.0385,-0.0961,0.2226,0.1827,0.1126,3.675,0.6737,-5.915,-5.307937038019238,-15.488276026110869,1.6043307023209354,17.968000000008033
-0.2876,1.0341,-0.0902,0.2226,0.1827,0.1126,3.675,0.6737,-5.915,-5.048450835267183,-15.487274186774451,1.6078797625874621,17.978000000002794
-0.2876,1.0341,-0.0802,0.2224,0.1825,0.1277,0.07,-0.9712,-5.285,-4.847372740116234,-15.489457137255425,1.5951088222646683,17.988000000012107
-0.2847,1.0275,-0.0802,0.2224,0.1825,0.1277,-3.675,-2.0738,-5.7137,-4.553344610166049,-15.470203000229048,1.5715498513460073,17.99800000000687
-0.2822,1.0244,-0.0744,0.2242,0.1834,0.1235,-6.1163,-2.52,-5.4862,-4.213593171576743,-15.436372710512703,1.5558343528325473,17.99800000000687
-0.2779,1.0215,-0.0697,0.2242,0.1834,0.1235,-6.1163,-2.52,-5.4862,-3.949714577452007,-15.357029247745789,1.5282507466105215,18.00800000000163
-0.2767,1.0202,-0.0676,0.2242,0.1834,0.1235,-7.6912,-2.0475,-5.9062,-3.8101504942030293,-15.256758253124168,1.5056207264482655,18.01799999999639
-0.2761,1.0133,-0.0657,0.2241,0.1838,0.1254,-9.7475,-3.045,-5.2587,-3.7194524516762053,-15.24811028613611,1.473341756467743,18.028000000005704
-0.2761,1.0133,-0.0657,0.2241,0.1838,0.1254,-10.5,-3.6575,-5.9062,-3.710608683842796,-15.230840777760656,1.4586083389030655,18.028000000005704
-0.2792,1.0147,-0.0639,0.2246,0.1822,0.1253,-10.5,-3.6575,-5.9062,-3.6130752924148215,-15.289288991028972,1.420735742826234,18.038000000000466
-0.2852,1.0218,-0.0692,0.2246,0.1822,0.1253,-11.9,-4.2088,-6.5975,-3.8534300108391792,-15.45561482481392,1.3777840026712014,18.04800000000978
-0.2857,1.0248,-0.0704,0.2246,0.1822,0.1253,-12.7662,-5.95,-6.8688,-3.9241119825073647,-15.512202578425551,1.318023899968578,18.05800000000454
-0.2869,1.024,-0.0714,0.2214,0.1842,0.1134,-14.2362,-7.5687,-7.0087,-3.984231687116922,-15.580909645890895,1.2428362682111433,18.068000000013853
-0.2869,1.024,-0.0697,0.2214,0.1842,0.1134,-14.2362,-7.5687,-7.0087,-3.9000065841598293,-15.605053741438596,1.1684005129517483,18.077999999994063
-0.2878,1.0187,-0.0697,0.2226,0.1856,0.1306,-15.3737,-8.6888,-7.0262,-3.9132240242855096,-15.695659979671634,1.1567165078222308,18.077999999994063
-0.2841,1.0094,-0.068,0.2226,0.1856,0.1306,-15.7238,-8.7762,-6.475,-3.8576389166100213,-15.689757181375482,1.0711876999751264,18.088000000003376
-0.2794,1.0029,-0.0748,0.2226,0.1856,0.1306,-14.9187,-7.9363,-5.7312,-4.239127231234874,-15.62207810755574,0.9948291903097654,18.097999999998137
-0.2758,0.999,-0.0712,0.2238,0.1858,0.126,-14.9187,-7.9363,-5.7312,-4.087131248482386,-15.528574674264505,0.9192342656455295,18.10800000000745
-0.275,0.9936,-0.0768,0.2238,0.1858,0.126,-12.9937,-7.245,-5.3375,-4.395362478555181,-15.504270673426236,0.8512391603198791,18.118000000002212
-0.275,0.9936,-0.0768,0.2222,0.185,0.1349,-11.1825,-6.2038,-4.9525,-4.417787993939744,-15.49909871139094,0.8427267687166803,18.118000000002212
-0.2699,0.9873,-0.0787,0.2222,0.185,0.1349,-8.3825,-5.04,-4.8212,-4.5419556538939165,-15.455987683055492,0.7973262382950794,18.128000000011525
-0.272,0.987,-0.0805,0.2222,0.185,0.1349,-8.3825,-5.04,-4.8212,-4.649266864983636,-15.439585171808597,0.7523797132314978,18.138000000006286
-0.2705,0.9927,-0.0822,0.2242,0.1855,0.1482,-5.6962,-3.9813,-4.2525,-4.720125019050095,-15.332126522026744,0.7183637834130612,18.148000000001048
-0.2687,0.9955,-0.0805,0.2242,0.1855,0.1482,-2.9662,-3.4738,-3.5438,-4.650439452445872,-15.168589774799663,0.689712262890177,18.15799999999581
-0.2687,0.9955,-0.0826,0.2238,0.1857,0.1362,-2.9662,-3.4738,-2.6425,-4.717033250041284,-15.08904144752972,0.6828151402612752,18.15799999999581
-0.2677,0.9953,-0.0826,0.2238,0.1857,0.1362,-0.4812,-2.7387,-2.6425,-4.718659933865803,-15.029851039070081,0.6617965961454466,18.168000000005122
-0.2682,0.9949,-0.0843,0.223,0.1851,0.1318,1.1025,-2.2138,-1.68,-4.793790123811549,-15.03415520996701,0.6461847474887038,18.177999999999884
-0.2646,0.9969,-0.0855,0.223,0.1851,0.1318,2.4762,-1.6363,-0.4812,-4.874227239431013,-14.852804138315355,0.6364462673107651,18.188000000009197
-0.2627,0.9899,-0.0795,0.223,0.1851,0.1318,2.4762,-1.6363,-0.4812,-4.664215615768327,-14.82345010083792,0.626805171939374,18.198000000003958
-0.2632,0.9856,-0.0782,0.222,0.1838,0.132,2.2838,-1.7325,-0.6388,-4.570999460240511,-14.891423870602583,0.6163081075160417,18.20800000001327
-0.2632,0.9856,-0.0782,0.222,0.1838,0.132,2.0475,-1.8637,-0.7788,-4.546449186001934,-14.903969405048823,0.6101450264408813,18.20800000001327
-0.2712,0.9869,-0.0809,0.2214,0.1835,0.1326,0.9363,-2.0475,-1.6363,-4.626866856492799,-15.222587663215203,0.5966960634910137,18.21799999999348
-0.2747,0.99,-0.0775,0.2214,0.1835,0.1326,0.9363,-2.0475,-1.6363,-4.540185572298042,-15.408174355867377,0.5833815901492606,18.228000000002794
-0.276,0.9995,-0.0728,0.2214,0.1835,0.1326,-0.28,-2.6688,-2.3012,-4.495001725805213,-15.400739160674572,0.5640493915548394,18.237999999997555
-0.2761,1.0041,-0.071,0.2214,0.1848,0.1335,-2.0475,-3.7538,-2.765,-4.215876738013197,-15.357462620401208,0.5341690149167159,18.24800000000687
-0.2761,1.0048,-0.0681,0.2214,0.1848,0.1335,-4.7162,-4.8212,-3.2987,-3.941174181078166,-15.340759036368208,0.5288273247675487,18.24800000000687
-0.2757,1.0048,-0.0681,0.221,0.181,0.1365,-4.7162,-4.8212,-3.2987,-3.889332955867404,-15.321229209288616,0.4887319088381076,18.25800000000163
-0.2686,1.0056,-0.0659,0.221,0.181,0.1365,-7.5425,-6.3263,-3.8063,-3.7666255140089357,-15.10325083692072,0.4341369570034327,18.268000000010943
-0.2636,1.0069,-0.0676,0.221,0.181,0.1365,-9.8437,-7.4812,-4.2613,-3.833766352168118,-14.902333612375656,0.36865444485440035,18.277999999991152
-0.2657,1.0061,-0.0692,0.2207,0.1845,0.1288,-11.1125,-8.3737,-5.0138,-3.926007581019893,-14.900899462176467,0.2949910076406853,18.288000000000466
-0.2646,1.0078,-0.0774,0.2207,0.1845,0.1288,-11.1125,-8.3737,-5.0138,-4.35192599444215,-14.898568886449809,0.29204109756427843,18.288000000000466
-0.2646,1.0078,-0.0774,0.2203,0.1841,0.1443,-12.3287,-7.9625,-5.3725,-4.388664897527344,-14.83943664846365,0.22321467392316174,18.297999999995227
-0.2631,1.0083,-0.0752,0.2203,0.1841,0.1443,-13.0725,-7.63,-5.6962,-4.274314503540096,-14.737384499621951,0.15836826442561608,18.30800000000454
-0.2636,1.01,-0.0842,0.2203,0.1841,0.1443,-14.3675,-7.2362,-6.1337,-4.732663552264551,-14.654037969208662,0.09806893911211922,18.3179999999993
-0.2633,1.0055,-0.0862,0.2202,0.1842,0.1462,-14.3675,-7.2362,-6.1337,-4.888714293848917,-14.637531160822332,0.03837260696631482,18.328000000008615
-0.2659,1.004,-0.0841,0.2202,0.1842,0.1462,-15.4175,-6.8863,-7.6912,-4.794481606183931,-14.744203694802618,0.03798888089665167,18.328000000008615
-0.2659,1.0039,-0.0794,0.2197,0.1864,0.1387,-17.2725,-6.37,-8.54,-4.537447326971468,-14.780599844006861,-0.012531270586047905,18.338000000003376
-0.2692,1.0039,-0.0794,0.2197,0.1864,0.1387,-17.2725,-6.37,-9.3275,-4.523051858037622,-14.93130762224942,-0.06254622055392048,18.347999999998137
-0.2732,1.0008,-0.0682,0.2191,0.187,0.1482,-18.1912,-5.6262,-9.3275,-3.931692722282437,-15.17773419563154,-0.1046974010259719,18.3579999999929
-0.2772,1.0044,-0.0584,0.2191,0.187,0.1482,-17.325,-4.97,-9.59,-3.361398483680725,-15.36331906251243,-0.10365042701571218,18.3579999999929
-0.2815,1.0074,-0.0444,0.2191,0.187,0.1482,-17.3425,-4.5937,-9.3625,-2.570350421751952,-15.553772547227206,-0.13516881547587417,18.368000000002212
-0.2822,1.0039,-0.0344,0.2207,0.1864,0.1509,-17.3425,-4.5937,-9.3625,-1.9964575407513665,-15.666199701717403,-0.16637202000406093,18.377999999996973
-0.2822,1.0039,-0.0344,0.2207,0.1864,0.1509,-15.9862,-3.6925,-8.1025,-1.9645964399212617,-15.685759726072344,-0.18834131252603029,18.388000000006286
-0.2785,1.0027,-0.0268,0.2198,0.1874,0.1518,-13.0813,-4.1125,-7.3675,-1.56275831462889,-15.56772816111003,-0.18645789940076998,18.388000000006286
-0.2737,1.003,-0.0279,0.2198,0.1874,0.1518,-10.0625,-4.3575,-6.8775,-1.5904853673372248,-15.366353680429462,-0.2450263458190741,18.40800000001036
-0.2722,1.0053,-0.0273,0.2198,0.1874,0.1518,-10.0625,-4.3575,-6.8775,-1.5588282146247272,-15.22263121400818,-0.24257608236088335,18.40800000001036
-0.2698,1.0018,-0.0256,0.2199,0.188,0.1599,-7.2275,-4.1912,-6.2562,-1.4759828015802436,-15.137441013153827,-0.2687204641807325,18.41799999999057
-0.2698,0.9983,-0.0229,0.2199,0.188,0.1599,-5.2675,-3.4475,-5.425,-1.3417523407588299,-15.132344033478775,-0.28724077225867617,18.427999999999884
-0.2725,0.9983,-0.0229,0.2187,0.1878,0.1545,-4.3488,-2.345,-4.9175,-1.3196891019148649,-15.145006301560446,-0.2946611272456753,18.438000000009197
-0.2711,1.0015,-0.0218,0.2187,0.1878,0.1545,-4.3488,-2.345,-4.9175,-1.2617239912757077,-15.144833005902491,-0.2917145159732185,18.438000000009197
-0.2695,0.997,-0.0108,0.2187,0.1878,0.1545,-4.2263,-2.1175,-4.0163,-0.7539423810310492,-15.135045045190768,-0.29683788350927415,18.448000000003958
-0.2725,0.9964,-0.0147,0.2178,0.1887,0.152,-2.6513,-1.3212,-2.8788,-0.8170025032336864,-15.24339896490255,-0.29402664737409906,18.45799999999872
-0.2757,0.9917,-0.0113,0.2178,0.1887,0.152,-0.4375,-2.17,-2.0125,-0.8137486243976314,-15.462584538540163,-0.29964664360833043,18.468000000008033
-0.2757,0.9917,-0.0113,0.2192,0.1886,0.1626,-0.4375,-2.17,-2.0125,-0.8105592381410703,-15.51722403463653,-0.30521043986776264,18.478000000002794
-0.2777,0.9988,-0.0088,0.2192,0.1886,0.1626,0.3762,-2.8612,-2.5463,-0.6752819080029265,-15.531417425903006,-0.302158335469085,18.478000000002794
-0.2735,1.0009,-0.0155,0.2192,0.1886,0.1626,-0.0962,-4.1388,-2.2838,-0.7267907877332473,-15.348291728718518,-0.3271881347996989,18.487999999997555
-0.2719,1.005,-0.0253,0.2197,0.1887,0.1489,-0.875,-4.5588,-2.4938,-0.9513857858374842,-15.194861572889483,-0.35612563618169923,18.49800000000687
-0.2732,1.0101,-0.0264,0.2197,0.1887,0.1489,-0.875,-4.5588,-2.4938,-1.122752329849721,-15.148122176126725,-0.3847737625030087,18.50800000000163
-0.2732,1.012,-0.0326,0.2175,0.1889,0.1496,-3.29,-5.215,-3.7187,-1.6585453985850165,-15.120868832784822,-0.4196317876140262,18.518000000010943
-0.2756,1.012,-0.0326,0.2175,0.1889,0.1496,-5.4163,-5.6613,-4.4538,-1.8139658696204615,-15.159229343948025,-0.4154354697378859,18.518000000010943
-0.2751,1.0216,-0.0341,0.2205,0.1873,0.1512,-5.4163,-5.6613,-5.0312,-1.8954639800106425,-15.158542240345499,-0.45440524771791563,18.528000000005704
-0.271,1.0236,-0.0329,0.2205,0.1873,0.1512,-6.3525,-6.09,-5.0312,-1.84879875042288,-15.156129126093195,-0.4972294579848516,18.538000000015018
-0.2693,1.0128,-0.0327,0.2205,0.1873,0.1512,-6.8513,-5.95,-4.1912,-1.8491901305145435,-15.031934128741677,-0.5382394260140014,18.547999999995227
-0.2644,1.0042,-0.0211,0.2198,0.1884,0.1552,-7.5163,-6.0725,-4.0775,-1.2834063551819752,-14.893749210272158,-0.5800520444978151,18.55800000000454
-0.2644,1.0042,-0.0211,0.2198,0.1884,0.1552,-7.5163,-6.0725,-4.0775,-1.2135480630090612,-14.822757218308432,-0.574251524052837,18.55800000000454
-0.2668,1.0002,-0.0245,0.219,0.189,0.155,-7.8138,-5.635,-3.99,-1.3806000915039596,-14.877994856390792,-0.6113727714898536,18.5679999999993
-0.2671,1.0014,-0.0234,0.219,0.189,0.155,-6.9388,-5.005,-4.5675,-1.3441868081433184,-14.894522422702469,-0.6418858065090663,18.578000000008615
-0.2734,1.0026,-0.0198,0.219,0.189,0.155,-6.3612,-4.1038,-5.1013,-1.1620157311831276,-14.920058529485758,-0.6631718311294619,18.588000000003376
-0.2738,1.0128,-0.0292,0.2177,0.1906,0.1586,-6.3612,-4.1038,-5.1013,-1.5809533705345784,-14.934530610775791,-0.6565401128181673,18.588000000003376
-0.2738,1.0202,-0.0221,0.2177,0.1906,0.1586,-6.615,-3.5788,-5.5475,-1.2882058124542843,-14.963761107967843,-0.6724820944109472,18.59800000001269
-0.2742,1.0202,-0.0221,0.2162,0.1869,0.159,-7.56,-3.3775,-5.8187,-1.2467719527361616,-14.997761712824415,-0.6862717861560909,18.60800000000745
-0.2734,1.0171,-0.0165,0.2162,0.1869,0.159,-7.4025,-4.0163,-5.495,-0.9691489621619157,-15.012492707564771,-0.7062477009804701,18.618000000002212
-0.2755,1.0119,-0.0201,0.2162,0.1869,0.159,-7.4025,-4.0163,-5.495,-1.1168126625061128,-15.081285421093373,-0.7260238566566055,18.627999999996973
-0.2704,1.0082,-0.0054,0.2178,0.1873,0.1704,-7.3763,-4.5062,-4.5413,-0.4086409725355428,-15.059133808646958,-0.7504522608195517,18.638000000006286
-0.2694,0.9925,-0.0074,0.2178,0.1873,0.1704,-7.3763,-5.3025,-3.4125,-0.4248548851543751,-15.137308057817547,-0.7429477382113562,18.638000000006286
-0.2694,0.9925,-0.0074,0.2169,0.1878,0.1632,-5.9938,-4.9525,-2.7037,-0.4268305206112419,-15.171208331727618,-0.7716252735103272,18.648000000001048
-0.2701,0.9924,-0.0077,0.2169,0.1878,0.1632,-5.9938,-4.9525,-2.7037,-0.4418532781073096,-15.208713521112017,-0.8000160335088512,18.65800000001036
-0.2768,0.9945,-0.0041,0.2169,0.1878,0.1632,-4.235,-5.3025,-2.73,-0.27889517723948454,-15.448757555729896,-0.8315878858530321,18.668000000005122
-0.2726,1.0069,-0.0051,0.2167,0.1881,0.1579,-4.48,-4.8387,-2.8087,-0.28796991257010274,-15.241864165860846,-0.8232720069945018,18.668000000005122
-0.2719,1.0074,-0.0093,0.2167,0.1881,0.1579,-5.005,-4.9437,-3.1063,-0.48579995550566885,-15.151097262385349,-0.851059179605687,18.677999999999884
-0.2719,1.0029,-0.0096,0.2143,0.1894,0.1654,-5.005,-4.9437,-3.1063,-0.5372233186672309,-15.162452550553608,-0.8785684804907604,18.687999999994645
-0.2621,1.0029,-0.0096,0.2143,0.1894,0.1654,-5.5125,-5.6613,-3.2287,-0.5465932637839127,-14.830487709513896,-0.9129069284260153,18.698000000003958
-0.2577,0.998,-0.0048,0.2158,0.1876,0.1693,-6.3088,-6.1337,-3.0013,-0.31489599929015105,-14.594810861326637,-0.9515787518167137,18.70799999999872
-0.2527,0.9924,-0.007,0.2158,0.1876,0.1693,-6.3088,-6.1337,-2.87,-0.39118609832196133,-14.383628175269152,-0.9420629642985465,18.70799999999872
-0.2526,0.9878,-0.006,0.2158,0.1876,0.1693,-6.2387,-6.5712,-2.87,-0.3543448190996135,-14.356574023059581,-0.9847744774041128,18.718000000008033
-0.2511,0.9807,-0.0087,0.2149,0.1878,0.1596,-6.5887,-6.0813,-2.8525,-0.4868061461352252,-14.359626271437127,-1.022208865305302,18.728000000002794
-0.2511,0.9807,-0.0087,0.2149,0.1878,0.1596,-7.0,-4.935,-2.8087,-0.5054392111511996,-14.360594712133219,-1.047920539385715,18.738000000012107
-0.2543,0.972,-0.0154,0.2136,0.1873,0.165,-7.0,-4.935,-2.8087,-0.8546474670621093,-14.566645646777864,-1.0733750966207425,18.747999999992317
-0.2533,0.9768,-0.0211,0.2136,0.1873,0.165,-5.9588,-3.5875,-3.5875,-1.1789413509451527,-14.54755290391028,-1.0852348583755769,18.75800000000163
-0.2576,0.9836,-0.0192,0.2136,0.1873,0.165,-5.3463,-2.6075,-5.25,-1.1285104711405134,-14.570715661974056,-1.0743825097918211,18.75800000000163
-0.2564,0.9941,-0.0171,0.215,0.188,0.1649,-4.8475,-1.5488,-5.7663,-1.011816058327145,-14.523789967597734,-1.0660490673926402,18.76799999999639
-0.2564,1.0097,-0.0098,0.215,0.188,0.1649,-4.8475,-1.5488,-5.7663,-0.6400115590532955,-14.406160231182463,-1.0577989594209587,18.778000000005704
