AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s)
-0.2265,0.9972,-0.027,0.2123,0.2211,0.0972,-1.225,0.6388,-3.8937,-1.5996387298728683,-12.82524937755112,-2.1817877000166943,1.5089999999981956
-0.2317,0.9982,-0.0283,0.2123,0.2211,0.0972,-0.6125,0.9887,-4.1213,-1.6139448631557736,-13.001192873038226,-2.1817877000166943,1.5089999999981956
-0.2294,1.0002,-0.0254,0.2135,0.2211,0.096,-0.2713,1.295,-4.235,-1.5122006022252266,-12.937024469440267,-2.1623627000080257,1.5240000000048894
-0.2277,1.0007,-0.0253,0.2135,0.2211,0.096,-0.3063,1.0938,-4.585,-1.4716414187000129,-12.850949132884145,-2.1623627000080257,1.5240000000048894
-0.2277,1.0007,-0.0253,0.2128,0.2225,0.0909,-0.3063,1.0938,-4.585,-1.4568102605280797,-12.825544239179598,-2.144861900012419,1.5400000000008731
-0.2272,1.0024,-0.0309,0.2128,0.2225,0.0909,0.7613,1.7413,-4.5937,-1.6844199419145403,-12.782773282184014,-2.144861900012419,1.5400000000008731
-0.227,1.005,-0.0308,0.2128,0.2225,0.0909,0.7788,1.7062,-4.3488,-1.736803918163612,-12.738823702936221,-2.1124441000120218,1.559000000001106
-0.228,1.0088,-0.0336,0.2126,0.2202,0.0952,1.2687,1.6888,-4.7512,-1.868000013378965,-12.731830918230054,-2.1124441000120218,1.559000000001106
-0.2298,1.0069,-0.0315,0.2126,0.2202,0.0952,1.2687,1.6888,-4.7512,-1.809530654197965,-12.813373529996117,-2.087112100013005,1.5740000000005239
-0.2298,1.0069,-0.0304,0.2111,0.2219,0.0895,1.5575,1.0938,-4.3837,-1.7467707959673973,-12.840148930683,-2.087112100013005,1.5740000000005239
-0.2267,1.0136,-0.0304,0.2111,0.2219,0.0895,0.98,0.7962,-4.445,-1.7250846061291343,-12.669288254704687,-2.074372900016203,1.5899999999965075
-0.2309,1.0143,-0.0328,0.2114,0.221,0.0993,0.9538,1.1463,-4.9262,-1.8203507730461463,-12.7692268802029,-2.074372900016203,1.5899999999965075
-0.2308,1.0164,-0.0359,0.2114,0.221,0.0993,0.9538,1.1463,-4.9262,-1.9721884247236474,-12.78038382660591,-2.05717840000853,1.6050000000032014
-0.23,1.0157,-0.0372,0.2114,0.221,0.0993,1.435,0.6125,-4.9788,-2.069519136425507,-12.760735014669322,-2.05717840000853,1.6050000000032014
-0.2291,1.012,-0.0383,0.212,0.222,0.0948,1.365,-0.0175,-5.2587,-2.1451639726973446,-12.752045852660801,-2.0574584000085867,1.621000000006461
-0.2291,1.012,-0.0383,0.212,0.222,0.0948,1.365,2.2225,-5.3725,-2.162332460113184,-12.748926467286719,-2.0574584000085867,1.621000000006461
-0.2302,1.0117,-0.04,0.213,0.2209,0.0956,2.065,0.0088,-5.3725,-2.2442073919637484,-12.78591899651794,-2.057317600008622,1.6370000000024447
-0.2317,1.0128,-0.0422,0.213,0.2209,0.0956,2.6163,-0.5775,-4.4363,-2.360890394038744,-12.849891255676475,-2.057317600008622,1.6370000000024447
-0.2324,1.0185,-0.0377,0.213,0.2209,0.0956,2.7825,-1.19,-4.27,-2.1612391246184073,-12.84640139080452,-2.0751676000079295,1.6520000000018626
-0.2271,1.0203,-0.0426,0.2127,0.2197,0.0959,2.7825,-1.19,-4.27,-2.3514211405381396,-12.621171490622062,-2.0751676000079295,1.6520000000018626
-0.2271,1.0203,-0.0415,0.2127,0.2197,0.0959,2.7738,-0.9712,-4.1213,-2.333006956184663,-12.559880289985234,-2.0907068000040288,1.6679999999978463
-0.2273,1.021,-0.0415,0.2122,0.2186,0.0932,3.1237,-0.9712,-4.2613,-2.3284664782273494,-12.545913616411251,-2.0907068000040288,1.6679999999978463
-0.2264,1.0211,-0.0449,0.2122,0.2186,0.0932,2.8263,-1.2075,-3.9288,-2.4855298767451037,-12.50366354086015,-2.1088193000121116,1.6830000000045402
-0.2252,1.0228,-0.0507,0.2122,0.2186,0.0932,2.8263,-1.2075,-3.9288,-2.777775658147362,-12.42750884611207,-2.1088193000121116,1.6830000000045402
-0.2266,1.0242,-0.0504,0.2116,0.2194,0.089,2.66,-2.1437,-4.0862,-2.810287537445499,-12.452295246186845,-2.143118500003502,1.6990000000005239
-0.2256,1.0229,-0.0493,0.2116,0.2194,0.089,2.485,-1.6538,-3.9462,-2.7685346975466314,-12.430627277001678,-2.16957929999686,1.7149999999965075
-0.2256,1.0229,-0.0493,0.2115,0.221,0.0962,2.0912,-1.8988,-4.55,-2.7611071213072385,-12.425560074711866,-2.16957929999686,1.7149999999965075
-0.2256,1.0194,-0.0497,0.2115,0.221,0.0962,2.0912,-1.8988,-4.55,-2.78533487310494,-12.453100970634791,-2.19806130000957,1.7300000000032014
-0.2245,1.0193,-0.0512,0.2115,0.221,0.0962,1.3212,-2.0038,-4.0862,-2.8548934556131695,-12.418029066051302,-2.21008409999744,1.7359999999971478
-0.2233,1.0169,-0.0521,0.2114,0.2209,0.0887,1.2687,-1.61,-3.9987,-2.9148273050465603,-12.381507482804995,-2.21008409999744,1.7359999999971478
-0.2233,1.0165,-0.0555,0.2114,0.2209,0.0887,1.435,-1.4,-3.9638,-3.0781968989890043,-12.374234089079849,-2.2324841000020035,1.7520000000004075
-0.2233,1.0165,-0.0521,0.2114,0.2198,0.0922,1.435,-1.4,-3.9638,-2.9662835631941875,-12.374008935626518,-2.2324841000020035,1.7520000000004075
-0.2222,1.0132,-0.0521,0.2114,0.2198,0.0922,0.8925,-1.68,-3.9288,-2.9493871394605806,-12.358661860092797,-2.2576841000010255,1.7669999999998254
-0.2214,1.013,-0.0546,0.212,0.2191,0.0917,0.7,-2.52,-4.0163,-3.0489092574406276,-12.323273203948006,-2.2576841000010255,1.7669999999998254
-0.22,1.0121,-0.0517,0.212,0.2191,0.0917,0.7175,-1.8463,-4.025,-2.9574068362479142,-12.267149204178596,-2.2872249000070437,1.783000000003085
-0.2208,1.0124,-0.0545,0.212,0.2191,0.0917,0.7175,-1.8463,-4.025,-3.048409797912056,-12.281265188369227,-2.2872249000070437,1.783000000003085
-0.2187,1.0157,-0.0542,0.2106,0.2185,0.095,0.2275,-2.0738,-3.8063,-3.0526592821567817,-12.169816044655965,-2.3204056999987146,1.7989999999990687
-0.2187,1.0157,-0.0542,0.2106,0.2185,0.095,0.105,-2.6075,-3.7975,-3.0539370880296497,-12.143051563506676,-2.3204056999987146,1.7989999999990687
-0.2197,1.0149,-0.0563,0.2112,0.2194,0.095,0.105,-2.6075,-4.0075,-3.1366143221185916,-12.182960945120028,-2.359518199997197,1.8139999999984866
-0.2184,1.0161,-0.0571,0.2112,0.2194,0.095,0.5425,-2.1875,-4.0075,-3.1941125139606696,-12.129910224001076,-2.359518199997197,1.8139999999984866
-0.2214,1.0143,-0.0588,0.2112,0.2194,0.095,0.3413,-2.7213,-4.1737,-3.281217992210537,-12.250296051973175,-2.4030590000060674,1.8300000000017462
-0.2176,1.0149,-0.0589,0.213,0.2208,0.0959,0.735,-2.5025,-4.5763,-3.310795890111143,-12.131249256230818,-2.4030590000060674,1.8300000000017462
-0.2176,1.0149,-0.0589,0.213,0.2208,0.0959,0.735,-2.5025,-4.5763,-3.3186289617675517,-12.096202920300263,-2.440596500004611,1.8450000000011642
-0.2137,1.0147,-0.0605,0.2092,0.2191,0.0924,0.595,-2.8263,-4.9612,-3.386420164287291,-11.946733412192698,-2.440596500004611,1.8450000000011642
-0.2135,1.0123,-0.0607,0.2092,0.2191,0.0924,0.3063,-3.1325,-5.0662,-3.4180236763214085,-11.908686818566508,-2.4907164999920295,1.8609999999971478
-0.2086,1.0127,-0.06,0.2092,0.2191,0.0924,-0.14,-2.7738,-4.5325,-3.4000997596641938,-11.703480004759472,-2.4907164999920295,1.8609999999971478
-0.2084,1.0135,-0.0536,0.211,0.2193,0.0891,-0.14,-2.7738,-4.5325,-3.155823448303587,-11.632673082677616,-2.535097300001071,1.8770000000004075
-0.2073,1.0131,-0.0556,0.211,0.2193,0.0891,-0.6212,-2.17,-3.7538,-3.1473028732605135,-11.567528423924905,-2.535097300001071,1.8770000000004075
-0.2073,1.0131,-0.0556,0.213,0.219,0.093,-0.7788,-2.0125,-3.4475,-3.143954494289729,-11.551764296805302,-2.5652847999999,1.8919999999998254
-0.2101,1.013,-0.0581,0.213,0.219,0.093,-0.9013,-1.82,-3.045,-3.2177873322192068,-11.6687564017646,-2.5652847999999,1.8919999999998254
-0.2082,1.0117,-0.0592,0.213,0.219,0.093,-0.9013,-1.82,-3.045,-3.287605970177518,-11.62141423126477,-2.594404800005832,1.908000000003085
-0.2101,1.0136,-0.0558,0.2114,0.2191,0.0906,-0.42,-1.5313,-3.3075,-3.2031357039604003,-11.677870842523514,-2.594404800005832,1.908000000003085
-0.2097,1.0151,-0.0544,0.2114,0.2191,0.0906,-1.0063,-1.4088,-3.0013,-3.1342066576055636,-11.660193940475517,-2.6155367999947616,1.922999999995227
-0.2097,1.0151,-0.0544,0.2088,0.2171,0.0902,-0.5075,-1.015,-3.6137,-3.093884657146655,-11.656764284218296,-2.6155367999947616,1.922999999995227
-0.2065,1.0148,-0.0534,0.2088,0.2171,0.0902,-0.5075,-1.015,-3.6137,-3.0444383355627838,-11.525568681417353,-2.6317767999980703,1.9389999999984866
-0.2095,1.014,-0.0556,0.2088,0.2171,0.0902,-0.7788,-1.3737,-4.3663,-3.0969314867384936,-11.620167844932315,-2.6317767999980703,1.9389999999984866
-0.2077,1.011,-0.0523,0.2097,0.2174,0.1015,-0.9363,-0.9538,-4.515,-3.025754950026167,-11.601740161413067,-2.648945200001568,1.9570000000021537
-0.2098,1.013,-0.0483,0.2097,0.2174,0.1015,-0.9363,-0.9538,-5.0925,-2.8704166685340113,-11.65808941929254,-2.648945200001568,1.9570000000021537
-0.2098,1.0125,-0.0506,0.2105,0.2195,0.0935,-0.8662,-0.5775,-5.0925,-2.86532662655913,-11.68048527212442,-2.657607700001232,1.9720000000015716
-0.2103,1.0125,-0.0506,0.2105,0.2195,0.0935,-0.525,-0.6825,-5.4163,-2.8627160356117702,-11.704234705764055,-2.657607700001232,1.9720000000015716
-0.2108,1.015,-0.0529,0.2107,0.2186,0.0872,-0.8225,-0.6562,-5.705,-2.929032017787895,-11.711486790256599,-2.668106899998597,1.9879999999975553
-0.2117,1.0139,-0.0525,0.2107,0.2186,0.0872,-0.8225,-0.6562,-5.705,-2.948316631047017,-11.74892593068512,-2.668106899998597,1.9879999999975553
-0.212,1.0162,-0.0483,0.2107,0.2186,0.0872,-1.5137,-0.875,-5.9412,-2.869909273275585,-11.760203299508325,-2.681231900004454,2.003000000004249
-0.2126,1.0134,-0.0487,0.2121,0.2177,0.0886,-0.945,-1.0325,-5.9412,-2.8078835368517123,-11.798148133811969,-2.681231900004454,2.003000000004249
-0.2126,1.0134,-0.0487,0.2121,0.2177,0.0886,-1.5575,-1.0237,-6.2475,-2.789438642978846,-11.8136102605744,-2.6976111000003424,2.019000000000233
-0.2142,1.0125,-0.0496,0.2114,0.2178,0.097,-1.5575,-1.0237,-6.2475,-2.7943618959459786,-11.863064792749762,-2.6976111000003424,2.019000000000233
-0.2137,1.0125,-0.0463,0.2114,0.2178,0.097,-1.3388,-0.805,-5.9237,-2.721697298092885,-11.885021469246794,-2.7104911000029666,2.0350000000034925
-0.2144,1.011,-0.0417,0.2114,0.2178,0.097,-1.645,-0.7,-6.16,-2.6196291690002536,-11.920125178700058,-2.7104911000029666,2.0350000000034925
-0.2169,1.011,-0.0439,0.2109,0.2191,0.0938,-1.7587,-0.42,-6.265,-2.5902865813936247,-11.993711341789156,-2.716791099999666,2.0499999999956344
-0.2169,1.0083,-0.0448,0.2109,0.2191,0.0938,-1.7587,-0.42,-6.265,-2.5801063586212347,-12.049607897154328,-2.7235111000010352,2.065999999998894
-0.2214,1.0083,-0.0448,0.2102,0.2194,0.0941,-1.6975,-0.63,-6.4837,-2.5708866170240263,-12.15571141070825,-2.7235111000010352,2.065999999998894
-0.2247,1.0111,-0.0451,0.2102,0.2194,0.0941,-1.0588,-1.295,-7.105,-2.5625085047924765,-12.197842288427603,-2.7429361000002817,2.080999999998312
-0.2197,1.0145,-0.0434,0.2102,0.2194,0.0941,-0.7875,-1.4088,-7.1225,-2.4997042908110756,-12.19922046557643,-2.7429361000002817,2.080999999998312
-0.2167,1.0122,-0.0476,0.2115,0.2203,0.0944,-0.7875,-1.4088,-7.1225,-2.606904759409329,-12.182556133228948,-2.765476900004874,2.0970000000015716
-0.2154,1.0135,-0.0461,0.2115,0.2203,0.0944,-0.7962,-1.3038,-7.105,-2.605492087985969,-12.159722305928312,-2.765476900004874,2.0970000000015716
-0.2154,1.0135,-0.0461,0.212,0.2185,0.0953,-1.3563,-1.0412,-6.4575,-2.605030855269652,-12.100808621798224,-2.782136100008268,2.1130000000048312
-0.2153,1.0171,-0.0434,0.212,0.2185,0.0953,-1.47,-0.84,-6.265,-2.5462633376856734,-12.034722902294396,-2.782136100008268,2.1130000000048312
-0.2144,1.0147,-0.0428,0.212,0.2185,0.0953,-1.47,-0.84,-6.265,-2.498662161650319,-11.987358498427025,-2.7947361000016673,2.127999999996973
-0.2147,1.0129,-0.0433,0.2106,0.2206,0.0905,-1.7237,-1.0063,-6.09,-2.486415103669498,-11.973119760894251,-2.7947361000016673,2.127999999996973
-0.2202,1.0125,-0.0434,0.2106,0.2206,0.0905,-1.75,-0.5075,-5.5388,-2.4792060687612536,-12.141440695305956,-2.8028561000033214,2.144000000000233
-0.2202,1.0128,-0.0447,0.2122,0.2191,0.0953,-1.75,-0.5075,-5.5388,-2.490005481501489,-12.208123843513146,-2.8028561000033214,2.144000000000233
-0.2232,1.0128,-0.0447,0.2122,0.2191,0.0953,-1.3125,-0.945,-5.565,-2.505645425509279,-12.329926699192217,-2.8170311000027715,2.1589999999996508
-0.2266,1.0125,-0.0439,0.2116,0.2199,0.0902,-0.6475,-1.5662,-5.9675,-2.4922729724251744,-12.467146641229313,-2.8170311000027715,2.1589999999996508
-0.2261,1.0152,-0.0431,0.2116,0.2199,0.0902,-0.2713,-1.1988,-5.6875,-2.4531317281984446,-12.510799578841338,-2.836211900006679,2.1750000000029104
-0.2231,1.0205,-0.0425,0.2116,0.2199,0.0902,-0.2713,-1.1988,-5.6875,-2.4094558199461042,-12.40433990819154,-2.836211900006679,2.1750000000029104
-0.2217,1.0224,-0.037,0.2114,0.2182,0.096,-0.105,-1.4088,-5.9763,-2.187327205130834,-12.315807422258372,-2.858752700011271,2.19100000000617
-0.2217,1.0224,-0.037,0.2114,0.2182,0.096,-0.77,-1.855,-5.7488,-2.12311382912365,-12.26692214651544,-2.858752700011271,2.19100000000617
-0.2234,1.0208,-0.0417,0.2127,0.218,0.0962,-0.2275,-1.8725,-5.7663,-2.262429614934998,-12.303862520362468,-2.886840199996557,2.205999999998312
-0.2245,1.0202,-0.0436,0.2127,0.218,0.0962,-0.2275,-1.8725,-5.7663,-2.381492073489087,-12.356136197592045,-2.886840199996557,2.205999999998312
-0.225,1.0185,-0.0395,0.2127,0.218,0.0962,-0.8487,-1.9162,-6.2038,-2.294185482451091,-12.39618665501874,-2.917499400002803,2.2220000000015716
-0.2277,1.0106,-0.0406,0.2122,0.2202,0.0949,-1.6975,-1.8112,-6.3525,-2.29581853946137,-12.507739510928355,-2.917499400002803,2.2220000000015716
-0.2277,1.0085,-0.0431,0.2122,0.2202,0.0949,-1.925,-1.855,-6.1775,-2.311551275566527,-12.59812897236672,-2.9453244000017236,2.2370000000009895
-0.2261,1.0085,-0.0431,0.2121,0.22,0.0928,-1.925,-1.855,-6.1775,-2.3256483556623277,-12.610161829801019,-2.9453244000017236,2.2370000000009895
-0.2261,1.0055,-0.0376,0.2121,0.22,0.0928,-1.05,-2.0825,-6.23,-2.234008759254774,-12.633267775964576,-2.9786444000085117,2.253000000004249
-0.2236,1.0084,-0.0362,0.2121,0.22,0.0928,-0.98,-2.0912,-5.9062,-2.142341626252602,-12.56165693604614,-2.9786444000085117,2.253000000004249
-0.2205,1.008,-0.0379,0.212,0.2201,0.094,-1.4875,-1.785,-6.1775,-2.1462324300378697,-12.45929492919259,-3.0072044000013425,2.269000000000233
-0.221,1.0086,-0.0364,0.212,0.2201,0.094,-1.4875,-1.785,-6.1775,-2.1179611350184,-12.411435302325819,-3.0072044000013425,2.269000000000233
-0.221,1.0086,-0.0364,0.2114,0.221,0.099,-1.3737,-2.03,-5.3987,-2.097519086616203,-12.374648161074001,-3.037654400000161,2.2839999999996508
-0.2216,1.0097,-0.0345,0.2114,0.221,0.099,-0.91,-1.6363,-4.97,-2.022914751738536,-12.372558304612152,-3.037654400000161,2.2839999999996508
-0.225,1.0106,-0.0377,0.2114,0.221,0.099,-0.91,-1.6363,-5.2238,-2.083148283103119,-12.481113659289969,-3.0638352000054945,2.3000000000029104
-0.2233,1.0114,-0.0371,0.2118,0.2215,0.0879,-1.5662,-1.6013,-5.2238,-2.0888223186802577,-12.456290099357432,-3.0638352000054945,2.3000000000029104
-0.2244,1.0121,-0.0387,0.2118,0.2215,0.0879,-1.295,-1.7325,-5.6,-2.1319546986958775,-12.477177945463962,-3.0898226999918803,2.3149999999950523
-0.2244,1.0277,-0.0375,0.2115,0.2202,0.0959,-1.1375,-1.3475,-5.3113,-2.111923135010427,-12.372407369248439,-3.0898226999918803,2.3149999999950523
-0.2275,1.015,-0.0375,0.2115,0.2202,0.0959,-1.1375,-1.3475,-5.3113,-2.113799768850314,-12.530121443168547,-3.111382699996273,2.330999999998312
-0.2259,1.0133,-0.0326,0.2126,0.2199,0.0978,-1.3825,-1.2862,-5.3812,-2.0061543248700646,-12.549347432016495,-3.1319619000004653,2.3470000000015716
-0.2237,1.0124,-0.0395,0.2126,0.2199,0.0978,-0.8138,-1.5137,-5.6962,-2.1318818622510594,-12.494024847431893,-3.1319619000004653,2.3470000000015716
-0.2232,1.016,-0.0399,0.2126,0.2199,0.0978,-0.7175,-0.9975,-5.74,-2.198562980321693,-12.431587985265836,-3.1469243999998846,2.3620000000009895
-0.2222,1.02,-0.0387,0.2122,0.221,0.0958,-0.7175,-0.9975,-5.74,-2.18390328719701,-12.348391058902896,-3.1469243999998846,2.3620000000009895
-0.2222,1.02,-0.0387,0.2122,0.221,0.0958,-1.575,-0.9975,-5.7137,-2.1803823239523603,-12.310783809871229,-3.162884400003136,2.378000000004249
-0.2231,1.0188,-0.0354,0.2113,0.2219,0.0949,-1.82,-1.1812,-5.5037,-2.145927329002604,-12.330913366306415,-3.162884400003136,2.378000000004249
-0.2233,1.014,-0.0371,0.2113,0.2219,0.0949,-1.0938,-1.2862,-5.5213,-2.1213435685527764,-12.378471283193603,-3.182177399993029,2.392999999996391
-0.2274,1.0089,-0.0389,0.2113,0.2219,0.0949,-1.0938,-1.2862,-5.5213,-2.163522198625855,-12.564564952801119,-3.182177399993029,2.392999999996391
-0.228,1.0053,-0.0378,0.2126,0.2222,0.0942,-1.1113,-1.19,-5.6613,-2.158620308293341,-12.680950766150165,-3.2012173999969082,2.4089999999996508
-0.228,1.0053,-0.0342,0.2126,0.2222,0.0942,-0.7088,-1.4787,-5.5037,-2.0385562784435014,-12.734684622660913,-3.2012173999969082,2.4089999999996508
-0.2261,1.0063,-0.0342,0.213,0.2217,0.0956,-0.035,-1.3475,-5.425,-1.9771230912371087,-12.686942673795894,-3.222777399991496,2.4249999999956344
-0.2222,1.0083,-0.0368,0.213,0.2217,0.0956,-0.035,-1.3475,-5.425,-2.052583665996626,-12.524562919161301,-3.222777399991496,2.4249999999956344
-0.2193,1.0125,-0.034,0.213,0.2217,0.0956,0.315,-1.1375,-5.2762,-1.9618113927159069,-12.329399783407188,-3.2398398999991103,2.4400000000023283
-0.2172,1.0119,-0.0339,0.2143,0.2213,0.0931,0.2187,-1.0762,-5.1188,-1.931972202668835,-12.185491021340113,-3.2398398999991103,2.4400000000023283
-0.2173,1.0133,-0.032,0.2143,0.2213,0.0931,0.3413,-0.7437,-4.9963,-1.8452155407772344,-12.127247824598747,-3.2517391000015343,2.456000000005588
-0.2173,1.0133,-0.032,0.2142,0.2207,0.0999,0.3413,-0.7437,-4.9963,-1.8195655559467863,-12.107682380456177,-3.2517391000015343,2.456000000005588
-0.2164,1.0153,-0.0337,0.2142,0.2207,0.0999,-0.0962,-0.455,-4.8038,-1.8733946560741075,-12.05142625265978,-3.258564099997959,2.47099999999773
-0.217,1.015,-0.035,0.2142,0.2207,0.0999,-0.3325,-0.5163,-5.1975,-1.9374452513757545,-12.057429658727674,-3.258564099997959,2.47099999999773
-0.2198,1.0105,-0.0376,0.2134,0.2198,0.105,-0.3325,-0.5163,-5.5825,-2.059509049075865,-12.177225922074921,-3.266824899999642,2.4870000000009895
-0.2189,1.0107,-0.0326,0.2134,0.2198,0.105,-0.2013,-0.4288,-5.5825,-1.9221113113912824,-12.198826198427282,-3.266824899999642,2.4870000000009895
-0.2189,1.0107,-0.0352,0.2142,0.2231,0.0894,0.2362,-0.315,-5.4163,-1.9725184871734862,-12.207662167125731,-3.271864899998377,2.502999999996973
-0.2222,1.0099,-0.0352,0.2142,0.2231,0.0894,-0.2537,-0.1312,-5.3375,-1.987724777597952,-12.327838184827689,-3.271864899998377,2.502999999996973
-0.2245,1.0094,-0.0395,0.2142,0.2217,0.0917,-0.2537,-0.1312,-5.3375,-2.150110284216879,-12.453134152998382,-3.273832899999255,2.518000000003667
-0.223,1.0113,-0.037,0.2142,0.2217,0.0917,0.3413,-0.3063,-6.1863,-2.1115200879844203,-12.44168585986581,-3.273832899999255,2.518000000003667
-0.2222,1.0147,-0.0367,0.2142,0.2217,0.0917,0.595,-0.5337,-5.95,-2.082426428024706,-12.3922301514568,-3.2823721000009947,2.5340000000069267
-0.2203,1.0168,-0.0381,0.2133,0.2207,0.0927,1.0063,-0.2975,-5.425,-2.130215153649078,-12.285432756611485,-3.2823721000009947,2.5340000000069267
-0.2203,1.0168,-0.0381,0.2133,0.2207,0.0927,1.0063,-0.2975,-5.425,-2.1420226290067395,-12.243520854264943,-3.286834599998657,2.5489999999990687
-0.2251,1.0161,-0.0408,0.2124,0.2212,0.0986,0.3588,-0.5075,-5.285,-2.2531048700628133,-12.392936675744362,-3.286834599998657,2.5489999999990687
-0.2281,1.0143,-0.0411,0.2124,0.2212,0.0986,0.6388,0.0,-5.0925,-2.3021032788493003,-12.56990760394259,-3.286834599998657,2.5650000000023283
-0.2333,1.0162,-0.0414,0.2124,0.2212,0.0986,0.98,-0.035,-4.4975,-2.3252715905630508,-12.818982732879547,-3.286834599998657,2.5650000000023283
-0.237,1.0192,-0.0404,0.2129,0.2188,0.101,0.98,-0.035,-4.4975,-2.283711939909192,-13.005423718750482,-3.287394599998516,2.580999999998312
-0.237,1.0192,-0.0561,0.2129,0.2188,0.101,1.015,-0.4288,-3.4562,-2.93684316431168,-13.05690799864077,-3.287394599998516,2.580999999998312
-0.2402,1.0182,-0.0476,0.2118,0.2214,0.094,0.3938,-0.5863,-2.5025,-2.752352613257108,-13.222706439451496,-3.2961890999981747,2.59599999999773
-0.2405,1.02,-0.0469,0.2118,0.2214,0.094,1.1638,-0.4288,-1.89,-2.661101250232369,-13.248539634867154,-3.2961890999981747,2.59599999999773
-0.2383,1.0213,-0.046,0.2118,0.2214,0.094,1.1638,-0.4288,-1.89,-2.5984456758685446,-13.141969073640183,-3.3030498999995723,2.6120000000009895
-0.2376,1.0185,-0.0496,0.2124,0.2222,0.0946,0.9887,-0.8662,-1.0063,-2.740997377748756,-13.120026370149983,-3.3030498999995723,2.6120000000009895
-0.237,1.0142,-0.0506,0.2124,0.2222,0.0946,0.6388,-0.49,-0.6562,-2.824898134826899,-13.134834612888955,-3.310399899999287,2.6270000000004075
-0.237,1.0142,-0.0506,0.2118,0.2205,0.0948,0.6388,-0.49,-0.0875,-2.8476983192589285,-13.136881548300687,-3.310399899999287,2.6270000000004075
-0.2362,1.0135,-0.0474,0.2118,0.2205,0.0948,1.085,-0.665,-0.0875,-2.718896575939957,-13.10904432028222,-3.3210399000014545,2.643000000003667
-0.2342,1.0152,-0.0439,0.2118,0.2205,0.0948,1.1375,-0.28,0.595,-2.534192245249185,-12.993980716844959,-3.3210399000014545,2.643000000003667
-0.2347,1.0097,-0.0498,0.2097,0.2202,0.0934,0.5512,-0.7962,1.0237,-2.743056883814677,-13.06192091508468,-3.3337790999982566,2.6589999999996508
-0.233,1.0111,-0.0451,0.2097,0.2202,0.0934,0.5512,-0.7962,1.0237,-2.6066141257091124,-12.975208540110131,-3.3337790999982566,2.6589999999996508
-0.233,1.0111,-0.0451,0.2104,0.2184,0.0935,0.9887,-0.6913,1.5225,-2.5670405584797296,-12.965507137364012,-3.344148599997854,2.6739999999990687
-0.2289,1.0103,-0.0429,0.2104,0.2184,0.0935,1.2687,-1.05,1.9425,-2.462926174263838,-12.775923491285722,-3.344148599997854,2.6739999999990687
-0.2209,1.0104,-0.042,0.2104,0.2184,0.0966,1.2513,-1.1025,2.2487,-2.3995368723369754,-12.36641370204694,-3.3617885999934263,2.6899999999950523
-0.2162,1.0069,-0.0431,0.21,0.2178,0.0966,1.2513,-1.1025,2.2487,-2.4390330236906004,-12.13301038270454,-3.3617885999934263,2.6899999999950523
-0.2149,1.0085,-0.0418,0.21,0.2178,0.0966,0.9625,-0.7437,2.45,-2.389808414513112,-12.030075278591937,-3.3729440999984046,2.7050000000017462
-0.207,1.0089,-0.0404,0.209,0.2176,0.0898,0.7088,-0.2887,1.9338,-2.3188936293976044,-11.630516239586106,-3.3729440999984046,2.7050000000017462
-0.207,1.0089,-0.0404,0.209,0.2176,0.0898,0.8925,0.0263,1.4787,-2.2996609738618345,-11.590403036827452,-3.372523299998319,2.721000000005006
-0.2012,1.0103,-0.039,0.208,0.2163,0.0976,0.8925,0.0263,1.4787,-2.233283786197402,-11.290360537210967,-3.3721024999984244,2.7370000000009895
-0.2016,1.0072,-0.0416,0.208,0.2163,0.0976,0.8487,0.3063,1.295,-2.3312277557061183,-11.307248068496007,-3.3721024999984244,2.7370000000009895
-0.2033,1.0099,-0.0429,0.208,0.2163,0.0976,1.0063,0.9363,0.8138,-2.407426039557505,-11.364573171432905,-3.3580579999989695,2.7520000000004075
-0.2036,1.0106,-0.044,0.2055,0.2166,0.0912,0.91,1.4438,-0.14,-2.471339393837349,-11.378110421356846,-3.3580579999989695,2.7520000000004075
