AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.3773,0.7768,0.2536,0.224,0.2206,0.2121,52.2287,-121.5462,-44.4238,18.080809159833386,-24.78585323135496,-0.07961316461545938,12.875
-0.3507,0.8116,0.2494,0.224,0.2206,0.2121,60.4275,-133.7525,-49.3763,17.09804066381836,-22.495101667689866,-1.3891110788828824,12.884999999994761
-0.3763,0.8563,0.2277,0.224,0.2206,0.2121,67.1125,-143.045,-52.0187,14.923213877434552,-22.999634741207846,-2.777509766000038,12.895000000004075
-0.4072,0.9055,0.2183,0.2198,0.2206,0.2004,67.1125,-143.045,-52.0187,13.574323217650795,-23.600662956632704,-4.152024464205422,12.904999999998836
-0.4277,0.9556,0.2058,0.2198,0.2206,0.2004,69.1425,-151.0338,-54.845,12.173838199586822,-23.630715131091346,-4.851193678553189,12.910000000003492
-0.4277,0.9556,0.1683,0.215,0.2211,0.2287,69.405,-160.2475,-57.2425,10.019334800098942,-23.78435178513209,-6.37527628983225,12.920000000012806
-0.4533,1.0016,0.1683,0.215,0.2211,0.2287,71.9512,-169.995,-60.6375,9.544926087830529,-24.04734571764304,-7.146070923582308,12.92500000000291
-0.4826,1.0971,0.143,0.2098,0.2221,0.2262,71.9512,-169.995,-60.6375,7.455145758118563,-23.575250972442326,-8.743705012500952,12.935000000012224
-0.4399,1.1388,0.1413,0.2098,0.2221,0.2262,74.4275,-181.44,-64.9512,7.078033086706248,-21.01703860651278,-9.547468111505937,12.94000000001688
-0.4863,1.2493,0.0667,0.2098,0.2221,0.2262,73.9725,-189.6738,-67.2787,3.1094555144792673,-21.237751868696144,-11.315908343302077,12.94999999999709
-0.2877,1.0737,0.1438,0.2033,0.2256,0.2406,69.3525,-193.3313,-71.8463,7.564354202291937,-14.96775550525803,-13.102873428238686,12.960000000006403
-0.2877,1.0737,0.1438,0.2033,0.2256,0.2406,69.3525,-193.3313,-71.8463,7.627294489685557,-14.874710306063829,-14.871968859560884,12.970000000001164
-0.3256,0.949,0.0919,0.1978,0.2258,0.2519,73.5088,-188.2912,-72.135,5.559177881697737,-18.79624531250612,-15.648362760126854,12.97500000000582
-0.1598,0.7388,0.12,0.1978,0.2258,0.2519,77.2887,-184.6862,-73.4125,9.179151012297647,-12.149455482327468,-17.306416808175005,12.985000000000582
-0.1093,0.8245,0.0668,0.1978,0.2258,0.2519,88.0075,-180.705,-66.6663,4.682762360999194,-7.601325080047989,-18.020914539219863,12.990000000005239
-0.1887,0.97,0.0933,0.1894,0.2219,0.2582,88.0075,-180.705,-66.6663,5.485053252144123,-10.90527361827306,-19.615829192080877,13.000000000014552
-0.1887,1.0921,0.0639,0.1894,0.2219,0.2582,99.3037,-180.3725,-68.985,3.3698318996600274,-9.804058047115355,-21.191502943253504,13.009999999994761
-0.2424,1.0921,0.0639,0.1858,0.2213,0.2608,95.095,-180.1975,-70.1312,3.3488423600803534,-12.452712869523268,-21.864637687945233,13.014999999999418
-0.2817,1.1766,0.0713,0.1858,0.2213,0.2608,86.135,-191.1,-69.7113,3.4664297731382128,-13.425339073915833,-23.52402560668194,13.02499999999418
-0.3048,1.1146,0.1257,0.1858,0.2213,0.2608,85.96,-191.1,-69.7113,6.400432298844151,-15.175154600808037,-25.166819648964175,13.035000000003492
-0.3238,1.2435,0.0763,0.1745,0.2198,0.2768,76.7813,-210.49,-67.1213,3.548155987063392,-14.57880219205721,-25.95014910173845,13.040000000008149
-0.4405,1.051,-0.006,0.1745,0.2198,0.2768,60.6987,-220.9375,-66.43,-0.264712156730657,-22.607739777095503,-27.864073156182474,13.05000000000291
-0.4405,1.051,-0.006,0.1622,0.2196,0.2744,60.6987,-220.9375,-55.23,-0.32608533950805496,-22.736832131643773,-29.75885797324481,13.060000000012224
-0.2636,0.8766,0.0332,0.1622,0.2196,0.2744,66.6838,-202.5887,-55.6063,2.1323288923272012,-16.842633754467695,-30.457155604841443,13.065000000002328
-0.2241,1.0174,-0.0332,0.1622,0.2196,0.2744,78.1113,-205.2225,-58.4675,-1.8187170110878637,-12.497594733127713,-32.17043109727229,13.075000000011642
-0.1765,1.0986,0.0479,0.1503,0.2172,0.2814,77.6563,-197.89,-63.4375,2.4420028446016175,-9.175865351322813,-32.82135443267468,13.080000000001746
-0.2333,1.1008,-0.0033,0.1503,0.2172,0.2814,77.6563,-197.89,-63.4375,-0.1387112362045717,-11.918659604782173,-34.43839618392887,13.089999999996508
-0.3582,0.9627,0.0156,0.1408,0.215,0.2968,68.32,-190.7413,-58.975,0.9130647445306177,-20.250995081247897,-35.96849539043533,13.10000000000582
-0.3437,0.9627,0.0156,0.1408,0.215,0.2968,65.7913,-170.345,-56.56,0.9281363097781223,-19.65666351681937,-36.44509033560982,13.105000000010477
-0.3474,1.0479,-0.0318,0.1306,0.2141,0.294,58.625,-155.8288,-53.4625,-1.6937875563214735,-18.36052703575722,-37.609488848052806,13.115000000005239
-0.3542,1.0366,0.0055,0.1306,0.2141,0.294,58.625,-155.8288,-53.4625,0.27073008119903924,-18.854453601315477,-38.76224337537136,13.125
-0.3007,1.0033,0.0328,0.1306,0.2141,0.294,50.96,-143.395,-48.2912,1.8418787144820576,-16.725344474096506,-39.077498340572255,13.130000000004657
-0.2769,1.0826,0.012,0.1255,0.2109,0.2991,47.11,-133.98,-50.3213,0.6599284985967384,-14.398166866276558,-39.999269654988936,13.14000000001397
-0.2769,1.0826,0.012,0.1255,0.2109,0.2991,41.7025,-123.585,-53.3488,0.6356413267053959,-14.347353293028892,-40.204094855542074,13.145000000004075
-0.27,0.9923,-0.0018,0.1195,0.2114,0.3054,41.7025,-123.585,-53.3488,-0.08678492544123954,-15.203500204479955,-41.011689702952964,13.154999999998836
-0.3657,0.993,-0.0408,0.1195,0.2114,0.3054,32.0687,-112.9013,-52.43,-2.2851723309858465,-20.09777454197331,-41.705439973551485,13.165000000008149
-0.3606,1.0175,-0.0013,0.1195,0.2114,0.3054,22.7237,-107.8613,-54.215,-0.16479267297770014,-19.52594050493317,-41.815371156073034,13.169999999998254
-0.4481,1.0463,0.0134,0.113,0.2138,0.3161,11.3663,-109.5675,-50.7062,0.6635150245385367,-23.103285298409524,-42.46807999210962,13.180000000007567
-0.5001,1.05,0.0522,0.113,0.2138,0.3161,11.3663,-109.5675,-50.7062,2.675477271126866,-25.389815307720276,-43.11426173822753,13.190000000002328
-0.5001,1.05,0.0522,0.1093,0.2151,0.3175,4.2962,-104.0462,-50.715,2.8162687637530106,-25.439257781291477,-43.191219959618465,13.195000000006985
-0.487,1.0656,-0.0614,0.1093,0.2151,0.3175,-5.6875,-100.2663,-46.6637,-2.3211009049871287,-24.547098994151852,-43.24869809377806,13.200000000011642
-0.3855,1.0487,-0.1586,0.1093,0.2151,0.3175,-12.2413,-98.6738,-47.2062,-8.10995087964485,-20.081400940456053,-43.77922602753442,13.209999999991851
-0.2213,1.0774,-0.1294,0.1044,0.2198,0.3362,-12.2413,-98.6738,-47.2062,-6.94707650535893,-11.726753239740466,-43.822941226007515,13.214999999996508
-0.1709,1.103,-0.1256,0.1044,0.2198,0.3362,-19.0138,-95.725,-45.5962,-6.519371876086924,-8.824081925546174,-44.31853361121713,13.22500000000582
-0.1709,1.103,-0.1256,0.0993,0.2224,0.3302,-20.5975,-90.4575,-46.5763,-6.497447321764233,-8.753479011964039,-44.316185047532514,13.229999999995925
-0.2112,1.1134,-0.1185,0.0993,0.2224,0.3302,-20.5975,-90.4575,-44.4675,-6.095110082718352,-10.633651977444996,-44.754696744478316,13.240000000005239
-0.288,1.1428,-0.0774,0.0993,0.2272,0.3398,-21.5513,-80.0537,-44.4675,-3.974998336062188,-14.026701174088048,-44.696487740696135,13.245000000009895
-0.3587,1.1271,-0.0611,0.0961,0.2272,0.3398,-25.8563,-68.4863,-39.0687,-3.1359577602645516,-17.525314980443337,-44.581602195931964,13.25
-0.4168,1.1147,0.0065,0.0961,0.2272,0.3398,-28.035,-56.6038,-35.8838,0.21279958729858897,-20.40637045284689,-44.68230809108163,13.260000000009313
-0.4168,1.0857,0.0404,0.0932,0.2328,0.3491,-28.035,-56.6038,-35.8838,2.0639973457903653,-20.969999895844722,-44.50874596872531,13.26500000001397
-0.4168,1.0857,0.0404,0.0932,0.2328,0.3491,-30.065,-45.185,-31.185,2.1288623391554857,-20.98783247943657,-44.497134305410974,13.275000000008731
-0.4312,1.0336,0.0768,0.0922,0.2358,0.3462,-30.6075,-34.58,-26.1712,4.181451561712472,-22.515307762140132,-44.38064925878478,13.285000000003492
-0.449,0.9775,0.1102,0.0922,0.2358,0.3462,-26.6437,-22.1637,-21.245,6.349474510367338,-24.41375649740903,-44.03962522929351,13.289999999993597
-0.4423,0.9281,0.1302,0.0922,0.2358,0.3462,-26.6437,-22.1637,-21.245,7.925595873277627,-25.213975902756072,-43.804793903792024,13.30000000000291
-0.4439,0.8702,0.1277,0.091,0.2396,0.3608,-22.2512,-11.2963,-16.5637,8.32991976560799,-26.650989859342175,-43.464723631302775,13.309999999997672
-0.4439,0.8702,0.1277,0.091,0.2396,0.3608,-13.7375,-0.7437,-10.2812,8.347151749734104,-26.75817377770454,-43.026829858286725,13.315000000002328
-0.439,0.8688,0.1362,0.093,0.2398,0.3537,-5.6525,6.9388,-4.025,8.81927235098775,-26.62269353297222,-42.514011736226976,13.325000000011642
-0.4436,0.8577,0.1384,0.093,0.2398,0.3537,-5.6525,6.9388,-4.025,9.110586163567229,-26.87362266910975,-42.04759670724639,13.330000000001746
-0.4626,0.8774,0.1681,0.093,0.2398,0.3537,-0.0088,12.2063,1.2075,9.622495305756068,-27.310560501472175,-41.49242266664848,13.34000000001106
-0.4519,0.8774,0.1631,0.0957,0.239,0.349,2.8437,16.31,5.2063,10.317918321137418,-26.89522202410613,-40.98983608845548,13.345000000001164
-0.4428,0.8659,0.1784,0.0957,0.239,0.349,4.5325,15.6625,7.9363,11.419548487978682,-26.624476955775105,-40.41102327425941,13.354999999995925
-0.4428,0.8659,0.1784,0.0975,0.2366,0.3505,4.5325,15.6625,7.9363,11.60439308364409,-26.6056700364858,-39.837998587959504,13.365000000005239
-0.4211,0.8555,0.2069,0.0975,0.2366,0.3505,4.8387,10.7625,10.1938,13.27794140065404,-25.630336564358732,-39.31921414874299,13.375
-0.3865,0.8616,0.2132,0.0975,0.2366,0.3505,5.7225,6.0637,10.78,13.811678483812551,-23.652542697621367,-38.85213567378675,13.385000000009313
-0.3953,0.8757,0.2166,0.0942,0.2359,0.3372,6.72,2.5988,10.535,13.88300206605765,-23.662628034033194,-38.44382240533045,13.39000000001397
-0.4087,0.8915,0.2193,0.0942,0.2359,0.3372,6.72,2.5988,10.535,13.827552293098359,-23.977498352566016,-38.019800357897886,13.400000000008731
-0.4087,0.8915,0.2202,0.0919,0.2366,0.3471,5.3113,1.4612,10.08,13.867382262268357,-23.991302416304134,-37.62544156260572,13.405000000013388
-0.3999,0.8976,0.2202,0.0919,0.2366,0.3471,3.4913,1.085,8.7063,13.80066740922871,-23.43685982589085,-37.224589943628345,13.414999999993597
-0.4094,0.8855,0.2005,0.0919,0.2346,0.3466,3.4913,1.085,7.6912,12.970076018825567,-24.212714090946793,-36.8400454424806,13.419999999998254
-0.4098,0.8652,0.1804,0.0889,0.2346,0.3466,1.5313,3.4475,7.6912,12.180797274919517,-24.829139500926722,-36.423659034611106,13.430000000007567
-0.3891,0.868,0.1554,0.0889,0.2346,0.3466,2.625,8.2513,6.1863,10.651345054827488,-23.890365449894126,-36.01165065765954,13.434999999997672
-0.3628,0.8948,0.123,0.091,0.2326,0.3479,3.7887,12.6525,3.78,8.368381486863433,-22.080093895637273,-35.58197642431816,13.440000000002328
-0.3628,0.8948,0.123,0.091,0.2326,0.3479,3.7887,12.6525,3.78,7.9306937328904255,-21.903304989063336,-35.087041206545415,13.450000000011642
-0.3111,0.9173,0.1202,0.0931,0.2305,0.3434,5.3637,12.6875,0.6388,7.533846589269508,-19.05365835522894,-34.596708841153024,13.460000000006403
-0.293,0.9477,0.1116,0.0931,0.2305,0.3434,8.2338,11.3663,-4.97,6.800789021079491,-18.40122157682836,-34.18755071598264,13.46500000001106
-0.3051,0.9816,0.1096,0.0931,0.2305,0.3434,11.4275,10.4125,-9.8263,6.404379644436584,-17.39608470405131,-33.728735755484074,13.47500000000582
-0.3221,0.9975,0.1216,0.097,0.2314,0.3482,11.4275,10.4125,-9.8263,6.907863611457335,-17.702310230237728,-33.33297867134495,13.479999999995925
-0.3221,0.9975,0.1246,0.097,0.2314,0.3482,12.7225,9.9838,-9.765,7.105070668622409,-17.754280830108232,-32.88695356112654,13.490000000005239
-0.3335,1.0159,0.1246,0.0952,0.2283,0.3424,12.6438,9.8612,-9.5725,7.000404575573138,-17.990241196558298,-32.44660244217368,13.5
-0.3548,1.0479,0.1254,0.0952,0.2283,0.3424,11.8125,8.925,-9.9575,6.837337962260331,-18.474189517719555,-32.01992321425674,13.510000000009313
-0.3773,1.0597,0.1332,0.0952,0.2283,0.3424,11.8125,8.925,-9.9575,7.139581070801993,-19.27782659813538,-31.64861738051532,13.514999999999418
-0.401,1.0446,0.134,0.0958,0.2282,0.3335,8.2688,8.7063,-10.6313,7.2923436000109385,-20.590882575958688,-31.23208313321699,13.525000000008731
-0.42,1.0245,0.1259,0.0958,0.2282,0.3335,3.3775,8.47,-12.0837,7.06552217437039,-21.9378263017891,-30.87090795013932,13.530000000013388
-0.42,1.0245,0.1259,0.0986,0.2276,0.3379,0.3588,8.9775,-11.2788,7.0392849890922395,-22.111350401870737,-30.459465917291745,13.540000000008149
-0.4239,0.9994,0.1294,0.0986,0.2276,0.3379,0.3588,8.9775,-11.2788,7.188128388607199,-22.7107242519018,-30.103504781520485,13.544999999998254
-0.3966,0.9868,0.1189,0.0986,0.2276,0.3379,-0.8313,8.5925,-10.5262,7.096718046138161,-21.910825370260557,-29.703548280357104,13.554999999993015
-0.3855,0.9871,0.1287,0.1029,0.2272,0.3438,-0.6388,6.44,-12.2937,7.1546354850841345,-21.264045068235205,-29.367706945817392,13.559999999997672
-0.395,0.9853,0.1257,0.1029,0.2272,0.3438,-0.77,5.46,-12.9062,7.1841481093191595,-21.636250258762,-29.006120172895972,13.570000000006985
-0.395,0.9853,0.1361,0.103,0.2292,0.338,-0.77,5.46,-12.9062,7.3578167210294225,-21.656429318875094,-28.648149267802587,13.580000000001746
-0.4052,0.9909,0.1361,0.103,0.2292,0.338,-0.35,4.34,-12.6788,7.391011170293236,-22.005403283904766,-28.333256923398103,13.585000000006403
-0.4223,0.9995,0.1424,0.1043,0.2282,0.3376,0.28,3.5525,-12.6438,7.688215534401547,-22.61419975466296,-28.000898900789807,13.595000000001164
-0.4416,0.9923,0.148,0.1043,0.2282,0.3376,0.28,3.5525,-10.9637,8.017486589898013,-23.581354906337985,-27.67186445833625,13.605000000010477
-0.4392,0.983,0.1485,0.1043,0.2282,0.3376,-0.56,0.8925,-10.9637,8.084646256403873,-23.79601868828573,-27.383800087042317,13.610000000015134
-0.4458,0.9686,0.1501,0.1074,0.2308,0.3385,-0.7,-0.385,-9.5288,8.239831685725562,-24.32671694770009,-27.09991788279177,13.619999999995343
-0.4458,0.9686,0.1501,0.1074,0.2308,0.3385,-0.5688,-1.225,-8.4438,8.310379860282838,-24.424403526376274,-26.828054602263048,13.625
-0.4358,0.9597,0.1503,0.1036,0.2302,0.3364,-0.5688,-1.225,-8.4438,8.383593594732446,-24.228251393996814,-26.55804585283881,13.635000000009313
-0.4218,0.9504,0.1551,0.1036,0.2302,0.3364,-0.6913,-0.6212,-6.2913,8.568466477888322,-23.967674854370443,-26.288612482618046,13.639999999999418
-0.413,0.9324,0.1531,0.1036,0.2302,0.3364,-0.63,-0.0613,-5.5388,8.695947871559728,-23.941441620676503,-26.012477524379527,13.650000000008731
-0.4195,0.9316,0.1522,0.1056,0.2297,0.3289,-1.2075,0.875,-3.85,8.951360919943747,-23.9533686585501,-25.729834545747526,13.660000000003492
-0.4195,0.9316,0.1525,0.1056,0.2297,0.3289,-1.2075,0.875,-3.85,9.102708282726145,-23.95726616633736,-25.46127709857956,13.665000000008149
-0.4295,0.9072,0.1525,0.105,0.2278,0.3375,-2.3187,1.8112,-1.54,9.390194625054535,-24.809664595714118,-25.174877744164164,13.675000000017462
-0.4104,0.8915,0.1551,0.105,0.2278,0.3375,-1.4787,3.3338,-0.28,9.635770496189965,-24.462906885909323,-24.899698805137085,13.679999999993015
-0.395,0.9033,0.1572,0.105,0.2278,0.3375,-0.4812,3.1237,0.0175,9.647871559231543,-23.485356284130955,-24.60592148364401,13.690000000002328
-0.4047,0.928,0.1639,0.1064,0.229,0.3319,-0.4812,3.1237,0.0175,9.6667149418274,-23.27891754621243,-24.31508193543103,13.69999999999709
-0.4206,0.9397,0.1554,0.1064,0.229,0.3319,0.2887,1.0063,0.5337,9.551312971522417,-23.747663634172117,-24.06002207936563,13.705000000001746
-0.4206,0.9397,0.1554,0.1036,0.2299,0.3353,0.0088,-0.5163,1.5662,9.50236908225603,-23.816128907455614,-23.81067752516383,13.71500000001106
-0.4206,0.9488,0.1544,0.1036,0.2299,0.3353,0.1312,-1.33,2.485,9.40936491345627,-23.65201764582469,-23.57222639821287,13.720000000001164
-0.406,0.9598,0.1515,0.1036,0.2299,0.3353,0.1312,-1.33,2.485,9.251874348179523,-22.785752148094005,-23.3358154308301,13.730000000010477
-0.3937,0.9543,0.141,0.1023,0.2287,0.3366,-0.1488,-4.6988,2.2487,9.067366094042248,-22.268588731491903,-23.135119693104688,13.740000000005239
-0.3795,0.9421,0.1418,0.1023,0.2287,0.3366,-1.1725,-6.9913,1.1988,8.850548636329027,-21.790939521740732,-22.93144757941886,13.744999999995343
-0.3795,0.9421,0.1354,0.0983,0.2279,0.3355,-1.1725,-7.6737,0.4812,8.563630953522312,-21.74603833486929,-22.764247030282522,13.755000000004657
-0.3623,0.9318,0.1354,0.0983,0.2279,0.3355,-0.77,-7.6737,0.4812,8.48811721323772,-21.1464638254339,-22.56766152321823,13.759999999994761
-0.3661,0.9493,0.1283,0.0978,0.2286,0.3329,0.3063,-6.4837,-1.5838,8.153358509755428,-20.963068949645745,-22.392317834632923,13.770000000004075
-0.3638,0.9484,0.1265,0.0978,0.2286,0.3329,0.2013,-5.5563,-4.4538,7.938784754993728,-20.890373827456326,-22.209546322865037,13.779999999998836
-0.3751,0.9432,0.1276,0.0978,0.2286,0.3329,0.2013,-5.5563,-6.6937,7.848334916909619,-21.232267073799285,-22.00802669295555,13.785000000003492
-0.3919,0.9418,0.1286,0.0995,0.2278,0.3374,0.7962,-4.235,-6.1425,7.808247530419776,-21.708486236153917,-21.81601722265214,13.795000000012806
-0.3919,0.9418,0.1286,0.0995,0.2278,0.3374,0.28,-2.835,-6.055,7.7946738562960185,-21.968749653352695,-21.604962448711554,13.80000000000291
-0.3765,0.9518,0.1305,0.1004,0.2258,0.337,0.175,-1.6363,-4.8212,7.799332581836062,-21.74718824528289,-21.39125649082662,13.810000000012224
-0.357,0.9607,0.1229,0.1004,0.2258,0.337,0.175,-1.6363,-4.8212,7.6079252581338155,-21.1574589148638,-21.179687592513716,13.819999999992433
-0.3792,0.9628,0.1376,0.1004,0.2258,0.337,0.5425,-2.45,-5.88,7.866646756703807,-21.199724723689794,-20.97309036489342,13.82499999999709
-0.4119,0.9559,0.1381,0.0988,0.2267,0.3342,0.1225,-3.0275,-7.1838,7.992247214336167,-22.400539573846793,-20.77141773455199,13.830000000001746
-0.4119,0.9559,0.1293,0.0988,0.2267,0.3342,-0.525,-1.6538,-6.6937,7.966527260740746,-22.79969185973912,-20.566220473805153,13.839999999996508
-0.4172,0.9389,0.1293,0.0994,0.2263,0.3382,-0.525,-1.6538,-6.6937,7.955362570805113,-23.32950460477079,-20.363075185669445,13.85000000000582
-0.4067,0.9364,0.1241,0.0994,0.2263,0.3382,-0.7262,-0.4638,-6.86,7.861923035051753,-23.30919675270921,-20.150180350417603,13.860000000000582
-0.392,0.9372,0.1232,0.0994,0.2263,0.3382,-0.8225,-0.4812,-7.14,7.756254569055818,-22.81680226754943,-19.944132635209193,13.865000000005239
-0.3811,0.9367,0.1258,0.0978,0.2269,0.3514,-1.435,-0.525,-6.9913,7.702484118118293,-22.299020433686778,-19.73603310544904,13.875000000014552
-0.382,0.9437,0.1314,0.0978,0.2269,0.3514,-1.435,-0.525,-6.9913,7.815099958825089,-22.02551068216507,-19.534343672703116,13.880000000004657
-0.382,0.9437,0.1314,0.1003,0.2286,0.3341,-0.5512,-0.105,-6.0725,7.827422736218328,-21.957659058717457,-19.3261840325828,13.889999999999418
-0.3939,0.9671,0.1359,0.1003,0.2286,0.3341,-0.5425,-1.0063,-6.2125,7.8451526370272635,-21.961267204154957,-19.12902885885901,13.89999999999418
-0.4174,0.9742,0.1251,0.1003,0.2286,0.3341,-1.4088,-2.1613,-7.2975,7.583774757209995,-22.649358122451098,-18.94150915357393,13.904999999998836
-0.4348,0.9704,0.138,0.1015,0.2278,0.3481,-1.4088,-2.1613,-7.2975,7.836375641680091,-23.47356722875671,-18.759635228645212,13.915000000008149
-0.4189,0.9643,0.1446,0.1015,0.2278,0.3481,-1.89,-2.73,-7.5075,8.24725371783559,-23.322420898785467,-18.58521017295186,13.92500000000291
-0.4189,0.9643,0.143,0.1015,0.2282,0.3354,-2.625,-2.205,-7.7962,8.37639196759994,-23.27425530257717,-18.403344969526056,13.930000000007567
-0.4113,0.9535,0.143,0.1015,0.2282,0.3354,-2.625,-1.0675,-7.9363,8.481479943009814,-23.151892747776948,-18.217667793129266,13.935000000012224
-0.4276,0.9421,0.1421,0.1008,0.228,0.3382,-3.0712,-1.0675,-7.9363,8.551113632122622,-23.87764205503593,-18.032203661799695,13.945000000006985
-0.4272,0.9387,0.1399,0.1008,0.228,0.3382,-2.8087,0.385,-6.265,8.498730947790417,-24.036486478367976,-17.834214421790954,13.955000000001746
-0.3953,0.9463,0.1471,0.1008,0.228,0.3382,-1.2862,1.7325,-5.1188,8.654463149947272,-23.627933956823565,-17.640368550858607,13.960000000006403
-0.3951,0.9651,0.1458,0.1006,0.2286,0.3414,-1.2862,1.7325,-5.1188,8.62507001559068,-23.223646497042093,-17.432957411966264,13.970000000001164
-0.3951,0.9651,0.1458,0.1006,0.2286,0.3414,0.07,0.8313,-6.16,8.613704903302699,-22.73525905505919,-17.247585051136316,13.97500000000582
-0.4183,0.9595,0.1525,0.1,0.228,0.3367,-0.4462,0.4462,-6.0813,8.621457703815008,-22.94958228681782,-17.056836117234525,13.985000000000582
-0.4343,0.9595,0.153,0.1,0.228,0.3367,-0.4988,1.0588,-4.8562,8.650734762409757,-23.37651622415411,-16.861929932639512,13.995000000009895
-0.4407,0.9682,0.1554,0.1,0.228,0.3367,-0.4988,1.0588,-4.8562,8.681958378485211,-23.686540375751267,-16.681141721601783,14.000000000014552
-0.4283,0.9666,0.157,0.0997,0.2281,0.3352,-0.8138,1.3737,-4.1737,8.83354148283809,-23.65080587181829,-16.486874971000148,14.010000000009313
-0.4283,0.9666,0.1481,0.0997,0.2281,0.3352,-1.365,1.3038,-4.6638,8.774225232229245,-23.6517152270131,-16.295242897904163,14.020000000004075
-0.4295,0.9584,0.1481,0.1005,0.2284,0.3386,-2.3275,1.8463,-4.1912,8.780854576979383,-23.783779127502694,-16.11622343225692,14.02499999999418
-0.4098,0.9518,0.1399,0.1005,0.2284,0.3386,-2.3275,1.8463,-4.1912,8.506241864927928,-23.38622438796005,-15.922927124504422,14.035000000003492
-0.384,0.9676,0.1325,0.1005,0.2284,0.3386,-2.0213,2.3187,-3.6837,8.070658985242739,-22.156562518080126,-15.745292436542238,14.040000000008149
-0.3886,0.972,0.136,0.1024,0.2258,0.342,-1.5313,-0.42,-3.3163,8.01520957152197,-21.777372628582448,-15.578141808781895,14.05000000000291
-0.3938,0.9777,0.1302,0.1024,0.2258,0.342,-0.84,-1.7938,-2.5812,7.88964805016626,-21.767981061546315,-15.426263307297711,14.060000000012224
-0.3938,0.9777,0.1302,0.1018,0.2277,0.3418,-0.84,-1.7938,-2.5812,7.800769787450713,-21.7655596403045,-15.273952132520872,14.065000000002328
-0.4007,0.9646,0.1292,0.1018,0.2277,0.3418,-0.5688,-2.345,-1.9688,7.77945751587076,-22.24190805503862,-15.13057240780438,14.075000000011642
-0.3925,0.9558,0.1332,0.1018,0.2277,0.3418,-0.3938,-1.3913,-1.75,7.784449553343747,-22.15578708774547,-14.979225767026417,14.080000000001746
-0.3709,0.9471,0.1377,0.0995,0.2266,0.3414,-0.2275,-1.12,-3.3512,7.865684358811179,-21.49623651790076,-14.826665805957603,14.089999999996508
-0.3777,0.9568,0.1369,0.0995,0.2266,0.3414,-0.2275,-1.12,-3.3512,7.91180444889936,-21.393140908689496,-14.677015296196737,14.095000000001164
-0.3777,0.9548,0.1327,0.099,0.2275,0.3354,1.2163,-0.315,-4.375,7.912172072282847,-21.394602815452274,-14.519507939840395,14.104999999995925
-0.3857,0.9548,0.1327,0.099,0.2275,0.3354,1.1375,-0.42,-3.535,7.912308536234915,-21.665995004920163,-14.364615157032958,14.115000000005239
-0.3936,0.9643,0.1365,0.0997,0.2261,0.3328,1.1375,-0.42,-3.2375,8.000516141949692,-21.900304521201296,-14.21321084275516,14.122999999992317
-0.4024,0.9586,0.1435,0.0997,0.2261,0.3328,0.84,-1.3475,-3.2375,8.287418109185198,-22.345561682954195,-14.070821007627368,14.127999999996973
-0.4025,0.9412,0.1427,0.0997,0.2261,0.3328,0.5688,-1.0325,-3.2987,8.45399910303368,-22.737796447236196,-13.92647884414771,14.138000000006286
-0.4116,0.9252,0.1432,0.0998,0.2272,0.3457,0.2975,-0.8925,-3.0888,8.598667335148267,-23.437279154570636,-13.784704079011199,14.142999999996391
-0.4116,0.9252,0.1432,0.0998,0.2272,0.3457,0.2975,-0.8925,-3.0888,8.682544452315941,-23.64478321719256,-13.64183708481641,14.153000000005704
-0.4088,0.9248,0.1487,0.1,0.2259,0.3383,-0.1925,0.1138,-2.4237,8.768472310593577,-23.59467946511633,-13.490436390576095,14.163000000000466
-0.3936,0.9326,0.1454,0.1,0.2259,0.3383,-0.4375,1.0762,-2.3888,8.769415318695842,-22.87189616462542,-13.343276984958921,14.168000000005122
-0.3824,0.9521,0.1438,0.1,0.2259,0.3383,-0.175,0.4462,-3.0712,8.733016536813103,-22.01745607789315,-13.191571131692312,14.178000000014435
-0.3787,0.9535,0.1483,0.099,0.2255,0.3378,-0.175,0.4462,-3.0712,8.754670856989067,-21.601619523440426,-13.05051887869347,14.18300000000454
-0.3787,0.9586,0.1481,0.099,0.2255,0.3378,-0.7088,-0.8138,-3.4125,8.76079313133723,-21.417006312023066,-12.914214606509574,14.192999999999302
-0.3836,0.9586,0.1481,0.1,0.2285,0.338,-1.0675,-1.54,-3.7625,8.769281272667232,-21.518031722102936,-12.78646275704375,14.202999999994063
-0.3939,0.9706,0.1466,0.1,0.2285,0.338,-1.82,-3.1237,-4.27,8.664383853768811,-21.706333035458638,-12.667132592781261,14.20799999999872
-0.4077,0.9715,0.1467,0.1,0.2285,0.338,-1.82,-3.1237,-4.27,8.619337771609988,-22.157274846655234,-12.557530193469344,14.218000000008033
-0.4061,0.9576,0.1453,0.0975,0.2264,0.3426,-2.4237,-4.1737,-5.425,8.625027540399193,-22.17708553388554,-12.445686854807473,14.222999999998137
-0.4003,0.9519,0.1513,0.0975,0.2264,0.3426,-3.745,-3.7013,-5.775,8.937239909592936,-22.26738101099184,-12.34401715288062,14.23300000000745
-0.4003,0.9519,0.1513,0.0984,0.2268,0.3341,-4.2263,-3.4825,-6.1075,9.011735005024109,-22.37997428368884,-12.230887504661416,14.238000000012107
