AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.1306,1.0183,-0.1174,0.1762,0.1941,0.0136,-0.3237,-1.2513,-5.1537,-6.625418671990152,-7.313410544402425,-37.76702850000699,25.883999999998196
-0.129,1.0155,-0.1162,0.1762,0.1941,0.0136,-0.3237,-1.2513,-5.1537,-6.561823399298984,-7.253330915812429,-37.777038900009025,25.891999999999825
-0.1285,1.0136,-0.1171,0.1767,0.1972,0.0133,-0.7875,-1.19,-5.3987,-6.581608521241925,-7.220948415016398,-37.78655890001097,25.900000000001455
-0.1324,1.015,-0.1197,0.1767,0.1972,0.0133,-0.98,-1.0588,-5.5037,-6.68493386251646,-7.283996548202419,-37.79502930001269,25.908000000003085
-0.1324,1.015,-0.1197,0.1789,0.1944,0.0133,-0.4375,-0.6212,-5.8713,-6.7121458546834285,-7.305301071698409,-37.799998900009186,25.91599999999744
-0.1321,1.015,-0.1161,0.1789,0.1944,0.0133,-0.4375,-0.6212,-5.8713,-6.58803528648311,-7.318968435618119,-37.8049685000102,25.92399999999907
-0.135,1.0162,-0.1171,0.1789,0.1944,0.0133,-0.56,-0.8225,-5.7225,-6.578105598650463,-7.378769574617358,-37.81154850001154,25.9320000000007
-0.1363,1.0177,-0.1193,0.1758,0.1957,-0.0017,-1.3388,-1.2513,-5.8275,-6.658198804709571,-7.427271426198727,-37.82155890001358,25.94000000000233
-0.1348,1.0191,-0.1148,0.1758,0.1957,-0.0017,-1.3563,-1.05,-5.8975,-6.486426801966752,-7.439607551279182,-37.82995890001529,25.948000000003958
-0.1348,1.0191,-0.1158,0.1762,0.1937,0.0184,-1.3563,-1.05,-5.8975,-6.48365219127554,-7.449279831425542,-37.838358900017006,25.956000000005588
-0.1329,1.0158,-0.1158,0.1762,0.1937,0.0184,-0.84,-1.19,-5.7137,-6.4976863454666045,-7.436221186318222,-37.847878900010286,25.963999999999942
-0.1376,1.0197,-0.1179,0.1772,0.1957,0.013,-1.3388,-1.0938,-5.4513,-6.570214181668835,-7.518052742628103,-37.85662930001207,25.97200000000157
-0.1385,1.0215,-0.1184,0.1772,0.1957,0.013,-0.385,-0.8662,-5.8187,-6.597423695602207,-7.5561573401004685,-37.86355890000718,25.979999999995925
-0.1363,1.0211,-0.1157,0.1772,0.1957,0.013,-0.385,-0.8662,-5.8187,-6.509938248343818,-7.555946711369925,-37.87048850000859,25.987999999997555
-0.1364,1.0189,-0.1179,0.1778,0.1967,0.0171,-0.315,-1.2775,-5.845,-6.568823131307219,-7.560392770081246,-37.88070850001067,25.995999999999185
-0.1364,1.0189,-0.1179,0.1778,0.1967,0.0171,-0.4725,-1.2687,-5.5738,-6.59000464093416,-7.565703267590103,-37.890858100003506,26.00399999999354
-0.137,1.0175,-0.1137,0.1769,0.1932,0.0158,-0.4725,-1.2687,-5.5475,-6.446988424599008,-7.586725707891898,-37.90100770000557,26.01199999999517
-0.1324,1.0176,-0.113,0.1769,0.1932,0.0158,-0.6475,-1.54,-5.5475,-6.371117697670393,-7.504477128561827,-37.91332770000808,26.0199999999968
-0.1381,1.016,-0.1183,0.1769,0.1932,0.0158,-1.3038,-1.5225,-5.39,-6.5711729446250065,-7.584331070039289,-37.92550770001056,26.02799999999843
-0.1365,1.0153,-0.1114,0.1777,0.1938,0.0128,-0.805,-1.8112,-5.5563,-6.354003740125435,-7.594641845674462,-37.939997300013516,26.036000000000058
-0.1365,0.9997,-0.1125,0.1777,0.1938,0.0128,-0.805,-1.8112,-5.5563,-6.400777478167409,-7.64401806043121,-37.95448690000329,26.043999999994412
-0.136,1.0148,-0.1125,0.178,0.1939,0.014,-0.455,-1.8375,-5.5563,-6.3509002706227715,-7.622804236062867,-37.969186900006285,26.051999999996042
-0.1326,1.0167,-0.1144,0.178,0.1939,0.014,-0.63,-2.1875,-5.53,-6.398202603736344,-7.531496494483387,-37.98668690000985,26.05999999999767
-0.1324,1.0152,-0.1149,0.178,0.1939,0.014,-0.84,-2.2225,-5.495,-6.439789085024338,-7.472967250849752,-38.004466900013476,26.0679999999993
-0.1286,1.015,-0.1111,0.1763,0.1947,0.0136,-0.84,-2.2225,-5.495,-6.30371799715805,-7.356234605689601,-38.0222469000171,26.07600000000093
-0.1297,1.0172,-0.1136,0.1763,0.1947,0.0136,-0.7613,-1.5313,-5.7312,-6.351571599392908,-7.316498549877879,-38.034497300019595,26.08400000000256
-0.1297,1.0172,-0.1136,0.1771,0.1974,0.0161,-0.4375,-1.4262,-5.2587,-6.365370480471728,-7.27191212665738,-38.045906900011545,26.091999999996915
-0.1344,1.0186,-0.1155,0.1771,0.1974,0.0161,-0.385,-1.2163,-5.2325,-6.433734487461098,-7.366397245544646,-38.05563730001353,26.099999999998545
-0.1388,1.0158,-0.114,0.1771,0.1974,0.0161,-0.385,-1.2163,-5.2325,-6.413713251620558,-7.5418843273506315,-38.065367700015514,26.108000000000175
-0.1403,1.0178,-0.1125,0.1774,0.1955,0.0109,-0.5688,-1.3388,-5.7838,-6.341592189422841,-7.611728174338331,-38.076078100017696,26.116000000001804
-0.1404,1.021,-0.1171,0.1774,0.1955,0.0109,-0.1225,-1.2862,-5.6962,-6.46728683374211,-7.664191821249134,-38.08636770001979,26.124000000003434
-0.1404,1.021,-0.1127,0.1782,0.1948,0.0174,-0.42,-1.7413,-6.02,-6.3557413025392755,-7.678017087561495,-38.10029810000996,26.131999999997788
-0.1402,1.0244,-0.1127,0.1782,0.1948,0.0174,-0.42,-1.7413,-6.02,-6.304357049345933,-7.686033259384991,-38.11422850001279,26.139999999999418
-0.1376,1.0244,-0.1121,0.1768,0.1946,0.0162,-0.42,-2.3712,-6.1163,-6.265047135971619,-7.683286435739394,-38.133198100016656,26.148000000001048
-0.1369,1.0238,-0.1161,0.1768,0.1946,0.0162,-0.9013,-2.38,-6.23,-6.410329508764039,-7.6749283559416135,-38.15223810002053,26.156000000002678
-0.1384,1.0226,-0.1126,0.1768,0.1946,0.0162,-0.4112,-2.345,-6.0113,-6.326502100986683,-7.673325161549701,-38.170998100024356,26.164000000004307
-0.1376,1.0175,-0.1166,0.1776,0.1945,0.0183,-0.4112,-2.345,-6.0113,-6.4659288382382,-7.67071394035877,-38.18975810002818,26.172000000005937
-0.1376,1.0175,-0.1166,0.1776,0.1945,0.0183,-0.6913,-2.1613,-5.9412,-6.515213706054144,-7.667478655373423,-38.20704850001598,26.18000000000029
-0.1421,1.0152,-0.1163,0.1766,0.197,0.0132,-0.245,-2.31,-5.1537,-6.528057988865119,-7.792079278480862,-38.22552850000294,26.187999999994645
-0.1428,1.0167,-0.1151,0.1766,0.197,0.0132,-0.245,-2.31,-4.9963,-6.483717939890095,-7.874074021750358,-38.2440085000067,26.195999999996275
-0.1413,1.0178,-0.1185,0.1766,0.197,0.0132,-0.6125,-2.1788,-4.9963,-6.591097459400882,-7.861931031415684,-38.26143890001025,26.203999999997905
-0.1426,1.0186,-0.1183,0.1759,0.1935,0.0146,-0.1488,-1.925,-5.1013,-6.612180547526148,-7.890067645050279,-38.27683890001339,26.211999999999534
-0.1426,1.0174,-0.1125,0.1759,0.1935,0.0146,-0.3938,-1.6013,-5.3375,-6.412825203993809,-7.908414187911136,-38.28964930000435,26.219999999993888
-0.1399,1.0174,-0.1125,0.1781,0.1956,0.0138,-0.3938,-1.6013,-5.3375,-6.344946892216042,-7.851972972448093,-38.302459700006956,26.227999999995518
-0.1378,1.0145,-0.1162,0.1781,0.1956,0.0138,-0.56,-2.1525,-5.145,-6.473169737158585,-7.7684777033223105,-38.32183220001873,26.23700000000099
-0.138,1.0189,-0.1153,0.1781,0.1956,0.0138,-0.4725,-1.9775,-5.3025,-6.461825502472706,-7.720907318795759,-38.339629700015166,26.245999999999185
-0.1343,1.0192,-0.1119,0.1769,0.1952,0.0201,0.0525,-2.0825,-5.1275,-6.344338603327513,-7.590057878906906,-38.35628970001856,26.254000000000815
-0.1356,1.0172,-0.1137,0.1769,0.1952,0.0201,0.0525,-2.0825,-5.1275,-6.364425394929146,-7.568128751470273,-38.37294970002195,26.262000000002445
-0.1356,1.0172,-0.1137,0.1775,0.1946,0.0083,-0.3237,-1.4875,-5.145,-6.373200229201807,-7.557386963719402,-38.38336220000784,26.268999999992957
-0.1359,1.0177,-0.1152,0.1775,0.1946,0.0083,-0.5075,-0.9975,-5.2675,-6.4303285024752,-7.557847393670495,-38.39134220000946,26.276999999994587
-0.1369,1.0166,-0.1154,0.1775,0.1946,0.0083,-0.3588,-1.1287,-5.4338,-6.460422275624459,-7.584322839511323,-38.4003718000113,26.284999999996217
-0.138,1.0161,-0.1141,0.1759,0.1956,0.0087,-0.3588,-1.1287,-5.4338,-6.425424409184345,-7.627012747900064,-38.40940140001314,26.292999999997846
-0.1387,1.0169,-0.1162,0.1759,0.1956,0.0087,-0.6475,-1.3737,-5.0487,-6.489567807428995,-7.674373893693034,-38.42039100001538,26.300999999999476
-0.1387,1.0175,-0.1127,0.1769,0.1951,0.0144,-0.6913,-1.0938,-5.25,-6.37271130600858,-7.694010535693542,-38.4291414000092,26.30899999999383
-0.1402,1.0175,-0.1127,0.1769,0.1951,0.0144,-0.6737,-1.2337,-5.5037,-6.336671082999442,-7.73497931920966,-38.43901100001121,26.31699999999546
-0.1391,1.0166,-0.1169,0.1759,0.1958,0.0134,-0.6737,-1.2337,-5.5037,-6.490365671166673,-7.7373207066584495,-38.448880600013226,26.32499999999709
-0.1384,1.0166,-0.1182,0.1759,0.1958,0.0134,-0.0437,-1.645,-5.2762,-6.577246744224398,-7.720524725108738,-38.462040600015904,26.33299999999872
-0.1403,1.0186,-0.1159,0.1759,0.1958,0.0134,-0.6737,-1.1812,-5.67,-6.518088926638304,-7.744019112698792,-38.471490200017826,26.34100000000035
-0.1365,1.0172,-0.1115,0.1777,0.1953,0.0138,-0.9013,-1.4612,-5.8888,-6.331722117706509,-7.713631284770494,-38.48317980002021,26.34900000000198
-0.1365,1.0172,-0.1115,0.1777,0.1953,0.0138,-0.9013,-1.4612,-5.8888,-6.277615743475776,-7.689567302844479,-38.49486940001196,26.356999999996333
-0.1348,1.0192,-0.1147,0.1758,0.1954,0.017,-0.9187,-1.6538,-5.6525,-6.3795868055942035,-7.622299923321733,-38.508099800014655,26.364999999997963
-0.137,1.0181,-0.111,0.1758,0.1954,0.017,-0.6562,-1.4875,-5.3987,-6.271385615289786,-7.621019299161998,-38.51999980001708,26.372999999999593
-0.1365,1.016,-0.1108,0.1758,0.1954,0.017,-0.6562,-1.4875,-5.0838,-6.238675236729983,-7.613945425888039,-38.53189980001951,26.381000000001222
-0.1391,1.0126,-0.1138,0.1766,0.1952,0.0117,-1.0675,-1.0325,-5.0838,-6.3641562471872515,-7.696279680986279,-38.54015980002119,26.389000000002852
-0.1391,1.0162,-0.1118,0.1766,0.1952,0.0117,-0.5337,-1.5313,-5.4513,-6.3062047601009175,-7.717652622306482,-38.552410200012545,26.396999999997206
-0.1377,1.0162,-0.1118,0.1773,0.1946,0.0144,-0.2362,-1.82,-5.7488,-6.288340815893708,-7.704292213191232,-38.56697020001551,26.404999999998836
-0.1361,1.0161,-0.112,0.1773,0.1946,0.0144,-0.2362,-1.82,-5.7488,-6.289439290853064,-7.669637059972102,-38.58153020001848,26.413000000000466
-0.139,1.0194,-0.1164,0.1773,0.1946,0.0144,-0.4112,-1.9075,-5.6087,-6.438052767190973,-7.68564846785014,-38.59679020002159,26.421000000002095
-0.1378,1.0213,-0.1157,0.1782,0.1958,0.0156,-0.0962,-1.89,-5.9588,-6.45374071691538,-7.67762787441632,-38.61191020002467,26.429000000003725
-0.1337,1.0224,-0.1135,0.1782,0.1958,0.0156,0.0088,-1.61,-6.055,-6.3816442195304175,-7.653644507928552,-38.62479020002729,26.437000000005355
-0.1337,1.0224,-0.1135,0.1782,0.1954,0.0122,0.0088,-1.61,-6.055,-6.353196514797624,-7.631773707651908,-38.6376702000182,26.44499999999971
-0.1352,1.0218,-0.111,0.1782,0.1954,0.0122,-0.5863,-1.75,-5.88,-6.248839929235081,-7.602295371544917,-38.65167020002105,26.45300000000134
-0.1358,1.0208,-0.1117,0.1782,0.1954,0.0122,-0.9975,-1.7325,-5.845,-6.245860338485757,-7.586102174080909,-38.66553020002387,26.46100000000297
-0.138,1.0174,-0.1174,0.1777,0.1957,0.0123,-0.9625,-2.0387,-5.88,-6.48638093899705,-7.604905713781947,-38.68183980001236,26.468999999997322
-0.1402,1.0182,-0.1146,0.1777,0.1957,0.0123,-0.9625,-2.0387,-5.88,-6.440153369443111,-7.6447377898307955,-38.69814940001569,26.476999999998952
-0.1402,1.0193,-0.1121,0.1788,0.1953,0.003,-0.4462,-1.925,-5.495,-6.330926729578161,-7.700437433480552,-38.713549400004815,26.484999999993306
-0.1385,1.0193,-0.1121,0.1788,0.1953,0.003,-0.525,-1.96,-5.3812,-6.2939164367036105,-7.696768110306679,-38.72922940000801,26.492999999994936
-0.1371,1.0175,-0.1125,0.177,0.1953,0.0182,-0.3588,-1.435,-5.2238,-6.303990945376024,-7.663671686269838,-38.740709400010346,26.500999999996566
-0.1387,1.0154,-0.1165,0.177,0.1953,0.0182,-0.3588,-1.435,-5.2238,-6.462017409149503,-7.694717093571593,-38.75218940001268,26.508999999998196
-0.1398,1.0172,-0.1128,0.177,0.1953,0.0182,-0.0175,-1.8463,-5.9237,-6.380231779228689,-7.710246913673117,-38.76695980001569,26.516999999999825
-0.1346,1.0181,-0.1139,0.1777,0.1957,0.0141,-0.3237,-1.8725,-5.425,-6.3823114476189495,-7.615486248756345,-38.78193980000512,26.52499999999418
-0.1346,1.0181,-0.1139,0.1777,0.1957,0.0141,-0.63,-2.0125,-5.565,-6.383074375399569,-7.567268355398423,-38.7980398000084,26.53299999999581
-0.1356,1.02,-0.1171,0.1778,0.1966,0.0163,-0.63,-2.0125,-5.565,-6.496783711515201,-7.551167215253369,-38.814139800011674,26.54099999999744
-0.1351,1.018,-0.1096,0.1778,0.1966,0.0163,-0.385,-2.0213,-6.2737,-6.265081667934638,-7.547414393820358,-38.83031020001497,26.54899999999907
-0.1337,1.019,-0.1112,0.1778,0.1966,0.0163,-0.875,-1.9338,-6.0637,-6.2387420870212935,-7.538032655573103,-38.845780600018124,26.5570000000007
-0.1347,1.017,-0.1152,0.1786,0.195,0.0189,-0.875,-1.9338,-6.1687,-6.397105305598501,-7.537349630315171,-38.86125100002128,26.56500000000233
-0.1347,1.017,-0.1113,0.1786,0.195,0.0189,-0.9013,-1.9338,-6.1687,-6.289562462613028,-7.536730688207203,-38.87672140001036,26.572999999996682
-0.1359,1.017,-0.1113,0.178,0.1964,0.015,-1.085,-1.8637,-6.3088,-6.257693714375451,-7.5407883431646106,-38.8916310000134,26.580999999998312
-0.134,1.0147,-0.1074,0.178,0.1964,0.015,-0.8225,-1.3038,-6.2387,-6.106033517830348,-7.536042870718962,-38.90206140001552,26.588999999999942
-0.1375,1.0142,-0.1126,0.178,0.1964,0.015,-0.8225,-1.3038,-6.2387,-6.267132217663731,-7.547113555094132,-38.91249180001764,26.59700000000157
-0.1424,1.0135,-0.1101,0.1788,0.1955,0.025,-0.945,-1.26,-6.6588,-6.219192629427807,-7.683267832648855,-38.922571800019696,26.6050000000032
-0.1406,1.0141,-0.1103,0.1788,0.1955,0.025,-0.7437,-1.4875,-6.4225,-6.211025210341656,-7.718330399170066,-38.934471800011295,26.612999999997555
-0.1406,1.0141,-0.1103,0.1766,0.197,0.0225,0.1225,-1.12,-6.1512,-6.208929157966941,-7.71838124383407,-38.94231180000882,26.619999999995343
-0.1443,1.0166,-0.1115,0.1766,0.197,0.0225,0.1225,-1.12,-6.1512,-6.238399708691307,-7.718504164754066,-38.951271800010645,26.627999999996973
-0.1448,1.0183,-0.1089,0.1766,0.197,0.0225,0.0525,-1.3212,-5.9675,-6.158068878667904,-7.769699191565377,-38.9618414000128,26.635999999998603
-0.1407,1.0173,-0.1119,0.1772,0.1955,0.017,0.2275,-1.7325,-5.5475,-6.22571506881051,-7.791596322645215,-38.97570140001562,26.644000000000233
-0.1451,1.0211,-0.1171,0.1772,0.1955,0.017,0.2362,-1.8637,-5.215,-6.404964003765242,-7.909653711037729,-38.9906110000051,26.651999999994587
-0.1451,1.0212,-0.1142,0.1782,0.1955,0.0184,0.2362,-1.8637,-5.215,-6.391292223554034,-7.971462353761683,-39.00552060000814,26.659999999996217
-0.1407,1.0212,-0.1142,0.1782,0.1955,0.0184,0.4725,-1.3825,-5.145,-6.38588335226786,-7.883830156324125,-39.01658060001039,26.667999999997846
-0.1365,1.0201,-0.1135,0.1776,0.1959,0.0167,0.035,-1.8637,-4.7512,-6.363598426547206,-7.703833907108113,-39.03149020001343,26.675999999999476
-0.1374,1.0191,-0.1141,0.1776,0.1959,0.0167,0.2275,-1.3475,-4.6988,-6.37764340759807,-7.660976166002304,-39.04227020001563,26.684000000001106
-0.1368,1.0217,-0.1135,0.1776,0.1959,0.0167,0.2275,-1.3475,-4.6988,-6.355665612799762,-7.613102205806652,-39.05305020000802,26.69199999999546
-0.1373,1.0206,-0.1191,0.1781,0.1956,0.0177,0.2013,-1.33,-4.83,-6.527803095363669,-7.611843292351158,-39.06369020001019,26.69999999999709
-0.1373,1.0206,-0.1191,0.1781,0.1956,0.0177,-0.1575,-0.7437,-4.8212,-6.608585663959981,-7.611299480172038,-39.0696398000114,26.70799999999872
-0.1399,1.0207,-0.1156,0.1779,0.195,0.0119,-0.1575,-1.5225,-5.04,-6.51598521952943,-7.6872197590470694,-39.08181980001388,26.71600000000035
-0.14,1.0205,-0.1128,0.1779,0.195,0.0119,-0.4288,-1.5225,-5.04,-6.377670732804807,-7.728061681342819,-39.18991730000821,26.786999999996624
-0.1418,1.0169,-0.1149,0.1779,0.195,0.0119,-0.3413,-1.61,-5.32,-6.4226609372887795,-7.801028030078049,-39.199577300010176,26.792999999997846
-0.1402,1.0175,-0.113,0.1781,0.195,0.0167,-0.5688,-1.1375,-5.3113,-6.364595333716058,-7.799629146097494,-39.20640230001157,26.79899999999907
-0.1402,1.0189,-0.1101,0.1781,0.195,0.0167,-0.5688,-1.1375,-5.3113,-6.23071333701225,-7.79517705252094,-39.21322730001296,26.80500000000029
-0.1395,1.0189,-0.1101,0.1761,0.1965,0.0139,-0.7088,-1.3388,-5.4075,-6.186814487343891,-7.776525340639021,-39.21724370000891,26.807999999997264
-0.138,1.0181,-0.115,0.1761,0.1965,0.0139,-0.1663,-1.435,-5.6788,-6.34943031613145,-7.742652274114713,-39.221548700015006,26.811000000001513
-0.1398,1.0181,-0.1157,0.1761,0.1965,0.0139,-0.7788,-0.875,-5.215,-6.443108099049044,-7.755520330733067,-39.22417370001236,26.813999999998487
-0.1421,1.0191,-0.113,0.1762,0.1985,0.0119,-0.7788,-0.875,-5.215,-6.362114593790376,-7.820662684099832,-39.225923700012714,26.815999999998894
-0.139,1.0176,-0.1105,0.1762,0.1985,0.0119,-1.3388,-0.4375,-4.8562,-6.239830279295736,-7.77137451016694,-39.22723620001139,26.818999999995867
-0.139,1.0176,-0.1105,0.1786,0.1955,0.0182,-0.8487,-0.7525,-4.7337,-6.209908913085951,-7.749062044613739,-39.22949370001459,26.822000000000116
-0.1416,1.0158,-0.115,0.1786,0.1955,0.0182,-0.5688,-0.735,-4.6813,-6.378974649061285,-7.830575371312918,-39.23169870001236,26.82499999999709
-0.1419,1.0162,-0.1121,0.1786,0.1955,0.0182,-0.5688,-0.735,-4.6813,-6.321993469054543,-7.8730489266915304,-39.23390370001013,26.827999999994063
-0.1409,1.0125,-0.1106,0.1786,0.1955,0.0153,-0.455,-0.455,-4.6287,-6.263324694875617,-7.874934082282581,-39.235268700012064,26.830999999998312
-0.1414,1.016,-0.111,0.1786,0.1955,0.0153,-0.8925,-0.6562,-4.935,-6.243207763154693,-7.875996102038408,-39.23658110001233,26.83299999999872
-0.1258,1.0205,-0.1095,0.1773,0.1959,0.016,-0.2187,-0.6825,-4.7863,-6.1674329161921015,-7.363341599579095,-39.238628600010266,26.835999999995693
-0.139,1.0205,-0.1095,0.1773,0.1959,0.016,-0.2187,-0.6825,-4.7863,-6.1399966716132495,-7.564976055113902,-39.24340610001372,26.843000000000757
-0.137,1.0167,-0.1061,0.178,0.1946,0.0192,0.105,-0.3413,-4.935,-6.032447351768856,-7.602531850656152,-39.24613650001428,26.851000000002387
-0.1357,1.0121,-0.1097,0.178,0.1946,0.0192,-0.1925,0.1488,-5.0838,-6.129904237035204,-7.597400785377299,-39.24494610001512,26.85899999999674
-0.1357,1.0169,-0.1086,0.178,0.1946,0.0192,0.0613,0.1925,-5.215,-6.109545900283925,-7.578557186215059,-39.24340610001481,26.86699999999837
-0.1348,1.017,-0.1096,0.1794,0.1978,0.0114,0.0613,0.1925,-5.215,-6.13424315616861,-7.544136935100355,-39.2418661000145,26.875
-0.1348,1.017,-0.1096,0.1794,0.1978,0.0114,-0.28,-0.0525,-4.6375,-6.145006135036229,-7.522004238043884,-39.24228610001458,26.88300000000163
-0.1429,1.0177,-0.1124,0.1773,0.1966,0.0108,-0.4725,0.1575,-4.8212,-6.25027180897639,-7.763613901999615,-39.241026100014324,26.89100000000326
-0.1468,1.0177,-0.1116,0.1773,0.1966,0.0108,-0.4725,-2.0825,-4.935,-6.255434286813452,-7.981100531888494,-39.257686100017715,26.89900000000489
-0.1454,1.0191,-0.1095,0.1773,0.1966,0.0108,0.035,-0.2975,-4.935,-6.181678470568709,-8.032096839764344,-39.26006610001603,26.906999999999243
-0.147,1.0228,-0.1135,0.1786,0.196,0.0052,0.3063,-0.6737,-5.3375,-6.2649076178311045,-8.07580403408432,-39.26545570001713,26.915000000000873
-0.147,1.0264,-0.1074,0.1786,0.196,0.0052,0.49,-1.0938,-5.5912,-6.1154589176373575,-8.086919260330278,-39.27420610001891,26.923000000002503
-0.1455,1.0264,-0.1074,0.1786,0.1965,0.015,0.49,-1.0938,-5.5912,-6.042669031553061,-8.064723166347235,-39.284050300016936,26.9320000000007
-0.1447,1.0232,-0.1099,0.1786,0.1965,0.015,0.2887,-1.3388,-5.8975,-6.091557647456132,-8.052400631702055,-39.293421900013975,26.938999999998487
-0.1434,1.0185,-0.1124,0.1786,0.1965,0.015,0.21,-1.6975,-5.74,-6.209280881048978,-8.027370385453334,-39.30700190001674,26.947000000000116
-0.1449,1.0186,-0.1116,0.1786,0.1953,0.019,0.1575,-1.3388,-5.81,-6.234389504782592,-8.032803898849851,-39.317712300009184,26.95499999999447
-0.1428,1.0168,-0.1103,0.1786,0.1953,0.019,0.1575,-1.3388,-5.81,-6.209245024784829,-8.011297995138502,-39.328422700011366,26.9629999999961
-0.1428,1.0168,-0.1103,0.1774,0.1961,0.0156,-0.1488,-1.9425,-5.3987,-6.197839659163044,-7.984256756105859,-39.34396270001453,26.97099999999773
-0.1434,1.0158,-0.1136,0.1774,0.1961,0.0156,0.0175,-2.0825,-5.0925,-6.308508630410311,-7.985247851453303,-39.36062270001792,26.97899999999936
-0.1419,1.0163,-0.1105,0.1774,0.1961,0.0156,0.1838,-1.6538,-5.1537,-6.249024203501162,-7.943921307460114,-39.37385310002062,26.98700000000099
-0.141,1.0156,-0.1094,0.1797,0.1983,0.0162,0.1838,-1.6538,-5.1537,-6.190916583534902,-7.90160293472396,-39.38708350001128,26.994999999995343
-0.1419,1.0148,-0.1152,0.1797,0.1983,0.0162,0.3762,-1.8025,-4.8212,-6.344702143563581,-7.906357492575327,-39.401503500014215,27.002999999996973
-0.1419,1.015,-0.1113,0.1786,0.1952,0.0192,-0.0787,-2.0563,-4.6463,-6.290930974500449,-7.909578959249194,-39.417953900017565,27.010999999998603
-0.1416,1.015,-0.1113,0.1786,0.1952,0.0192,0.2975,-1.6187,-4.9612,-6.272540517077345,-7.901766474163865,-39.4309035000202,27.019000000000233
-0.1376,1.0175,-0.1141,0.1777,0.1966,0.0091,0.2975,-1.6187,-4.9612,-6.3422881267398985,-7.7672134599808045,-39.443853100022835,27.027000000001863
-0.1381,1.0199,-0.1137,0.1777,0.1966,0.0091,0.4812,-2.1175,-5.0925,-6.352004900518583,-7.7143057923261535,-39.46079310001088,27.034999999996217
-0.1364,1.0183,-0.1123,0.1777,0.1966,0.0091,0.105,-1.4963,-5.0487,-6.317350083783037,-7.645884460505744,-39.47276350001332,27.042999999997846
-0.1371,1.0157,-0.1183,0.1786,0.1957,0.0171,-0.2713,-1.47,-5.145,-6.527543178900609,-7.641107248364263,-39.48452350001572,27.050999999999476
-0.1371,1.0157,-0.1183,0.1786,0.1957,0.0171,-0.2713,-1.47,-5.145,-6.602226667948412,-7.638726490461947,-39.496283500018116,27.059000000001106
-0.1394,1.018,-0.1174,0.1779,0.1954,0.0141,0.105,-1.085,-5.0225,-6.58824709757148,-7.695932611701433,-39.50496350001988,27.067000000002736
-0.1383,1.0198,-0.1136,0.1779,0.1954,0.0141,-0.2187,-1.2337,-4.69,-6.440234003788887,-7.684177029409435,-39.514833100012915,27.07499999999709
-0.1383,1.0186,-0.1177,0.1779,0.1954,0.0141,-0.2187,-1.2337,-4.8125,-6.536627244997351,-7.682664108756666,-39.52470270001493,27.08299999999872
-0.1394,1.0183,-0.1193,0.1777,0.1969,0.0192,-0.245,-1.015,-4.8125,-6.629915845492306,-7.717054571175527,-39.53282270001658,27.09100000000035
-0.1394,1.0189,-0.1138,0.1777,0.1969,0.0192,0.0875,-1.0762,-4.9437,-6.47756345058838,-7.731223508509064,-39.541432300018336,27.09900000000198
-0.1377,1.0189,-0.1138,0.1775,0.1941,0.0148,0.175,-0.6737,-4.935,-6.417096718266021,-7.686452636796608,-39.548169300014806,27.10899999999674
-0.1357,1.0176,-0.1147,0.1775,0.1941,0.0148,0.175,-0.6737,-4.935,-6.425139851218191,-7.6107395520759535,-39.55558000001386,27.119999999995343
-0.1375,1.0173,-0.1144,0.1775,0.1941,0.0148,-0.49,-1.1638,-5.075,-6.419157037328858,-7.631044298758291,-39.56139900001928,27.125
-0.1338,1.0207,-0.1088,0.1783,0.1964,0.015,-0.5775,-0.7788,-5.0487,-6.191660597876012,-7.5237803374000904,-39.56762940001488,27.132999999994354
-0.1352,1.018,-0.1147,0.1783,0.1964,0.015,-0.6125,-0.9538,-4.6287,-6.353456376736168,-7.520367721375456,-39.57430600001971,27.139999999999418
-0.1352,1.018,-0.1147,0.1776,0.1957,0.007,-0.6125,-0.9538,-4.6287,-6.404728119900545,-7.519015061542229,-39.58193640002126,27.148000000001048
-0.1371,1.0188,-0.1154,0.1776,0.1957,0.007,-0.7875,-0.91,-4.9,-6.445069430742768,-7.572997989358796,-39.58921640002275,27.156000000002678
-0.1369,1.0152,-0.1117,0.1776,0.1957,0.007,-0.245,-0.5688,-5.2063,-6.338472664596828,-7.60288321755859,-39.59376680002368,27.164000000004307
-0.1389,1.015,-0.1155,0.1779,0.1937,0.009,-0.0787,-0.7525,-5.0662,-6.433405795672976,-7.675816263658493,-39.59978680001943,27.17199999999866
-0.139,1.0189,-0.1131,0.1779,0.1937,0.009,-0.0787,-0.7525,-5.0662,-6.371926566229597,-7.699635421249077,-39.60580680002066,27.18000000000029
-0.139,1.0196,-0.1122,0.1794,0.1955,0.0084,-0.2013,-1.2775,-5.1887,-6.313331088835508,-7.708223002099805,-39.61602680002274,27.18800000000192
-0.1347,1.0196,-0.1122,0.1794,0.1955,0.0084,0.0525,-1.225,-5.145,-6.29322774553969,-7.5943166228000045,-39.6638018000191,27.226999999998952
-0.1379,1.0204,-0.1164,0.177,0.1954,0.014,-0.0263,-1.5925,-5.4075,-6.424270289096501,-7.617004536934915,-39.67176430002652,27.23200000000361
